Condition: d1
Data/tokenizer loaded in 0.5s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.8s

step 00000 (0.0%) | loss: 9.010780 | lrm: 1.00 | dt: 830ms | tok/sec: 39,498 | epoch: 1 | remaining: 300s    
step 00509 (25.1%) | loss: 3.173427 | lrm: 1.00 | dt: 1073ms | tok/sec: 30,528 | epoch: 1 | remaining: 0s    
step 00510 (25.1%) | loss: 3.170706 | lrm: 1.00 | dt: 1103ms | tok/sec: 29,720 | epoch: 1 | remaining: 0s    
step 00511 (25.2%) | loss: 3.173363 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,970 | epoch: 1 | remaining: 0s    
step 00512 (25.2%) | loss: 3.166845 | lrm: 1.00 | dt: 1043ms | tok/sec: 31,426 | epoch: 1 | remaining: 0s    
step 00513 (25.3%) | loss: 3.163644 | lrm: 1.00 | dt: 1074ms | tok/sec: 30,512 | epoch: 1 | remaining: 0s    
step 00514 (25.3%) | loss: 3.159499 | lrm: 1.00 | dt: 1091ms | tok/sec: 30,021 | epoch: 1 | remaining: 0s    
step 00515 (25.4%) | loss: 3.158324 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,486 | epoch: 1 | remaining: 0s    
step 00516 (25.4%) | loss: 3.161666 | lrm: 1.00 | dt: 1089ms | tok/sec: 30,097 | epoch: 1 | remaining: 0s    
step 00517 (25.5%) | loss: 3.153815 | lrm: 1.00 | dt: 1062ms | tok/sec: 30,843 | epoch: 1 | remaining: 0s    
step 00518 (25.5%) | loss: 3.149227 | lrm: 1.00 | dt: 1089ms | tok/sec: 30,076 | epoch: 1 | remaining: 0s    
step 00519 (25.6%) | loss: 3.154153 | lrm: 1.00 | dt: 1048ms | tok/sec: 31,276 | epoch: 1 | remaining: 0s    
step 00520 (25.6%) | loss: 3.155557 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,684 | epoch: 1 | remaining: 0s    
step 00521 (25.7%) | loss: 3.149748 | lrm: 1.00 | dt: 1120ms | tok/sec: 29,259 | epoch: 1 | remaining: 0s    
step 00522 (25.7%) | loss: 3.152974 | lrm: 1.00 | dt: 1083ms | tok/sec: 30,252 | epoch: 1 | remaining: 0s    
step 00523 (25.8%) | loss: 3.154883 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,491 | epoch: 1 | remaining: 0s    
step 00524 (25.8%) | loss: 3.160058 | lrm: 1.00 | dt: 1092ms | tok/sec: 30,016 | epoch: 1 | remaining: 0s    
step 00525 (25.9%) | loss: 3.158302 | lrm: 1.00 | dt: 1037ms | tok/sec: 31,586 | epoch: 1 | remaining: 0s    
step 00526 (25.9%) | loss: 3.161926 | lrm: 1.00 | dt: 1079ms | tok/sec: 30,358 | epoch: 1 | remaining: 0s    
step 00527 (26.0%) | loss: 3.160879 | lrm: 1.00 | dt: 1055ms | tok/sec: 31,047 | epoch: 1 | remaining: 0s    
step 00528 (26.0%) | loss: 3.158030 | lrm: 1.00 | dt: 1103ms | tok/sec: 29,717 | epoch: 1 | remaining: 0s    
step 00529 (26.1%) | loss: 3.156173 | lrm: 1.00 | dt: 1089ms | tok/sec: 30,101 | epoch: 1 | remaining: 0s    
step 00530 (26.1%) | loss: 3.151056 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,227 | epoch: 1 | remaining: 0s    
step 00531 (26.2%) | loss: 3.152411 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,249 | epoch: 1 | remaining: 0s    
step 00532 (26.2%) | loss: 3.154949 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,380 | epoch: 1 | remaining: 0s    
step 00533 (26.3%) | loss: 3.159427 | lrm: 1.00 | dt: 1081ms | tok/sec: 30,322 | epoch: 1 | remaining: 0s    
step 00534 (26.3%) | loss: 3.155105 | lrm: 1.00 | dt: 1063ms | tok/sec: 30,834 | epoch: 1 | remaining: 0s    
step 00535 (26.4%) | loss: 3.153253 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,982 | epoch: 1 | remaining: 0s    
step 00536 (26.4%) | loss: 3.155167 | lrm: 1.00 | dt: 1076ms | tok/sec: 30,462 | epoch: 1 | remaining: 0s    
step 00537 (26.5%) | loss: 3.156219 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,480 | epoch: 1 | remaining: 0s    
step 00538 (26.5%) | loss: 3.154143 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,688 | epoch: 1 | remaining: 0s    
step 00539 (26.6%) | loss: 3.151122 | lrm: 1.00 | dt: 1057ms | tok/sec: 31,010 | epoch: 1 | remaining: 0s    
step 00540 (26.6%) | loss: 3.146626 | lrm: 1.00 | dt: 1060ms | tok/sec: 30,923 | epoch: 1 | remaining: 0s    
step 00541 (26.7%) | loss: 3.141634 | lrm: 1.00 | dt: 1032ms | tok/sec: 31,756 | epoch: 1 | remaining: 0s    
step 00542 (26.7%) | loss: 3.136224 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,475 | epoch: 1 | remaining: 0s    
step 00543 (26.8%) | loss: 3.139198 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,647 | epoch: 1 | remaining: 0s    
step 00544 (26.8%) | loss: 3.127829 | lrm: 1.00 | dt: 1115ms | tok/sec: 29,389 | epoch: 1 | remaining: 0s    
step 00545 (26.9%) | loss: 3.124941 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,685 | epoch: 1 | remaining: 0s    
step 00546 (26.9%) | loss: 3.130696 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,519 | epoch: 1 | remaining: 0s    
step 00547 (27.0%) | loss: 3.125067 | lrm: 1.00 | dt: 1011ms | tok/sec: 32,426 | epoch: 1 | remaining: 0s    
step 00548 (27.0%) | loss: 3.128384 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,531 | epoch: 1 | remaining: 0s    
step 00549 (27.1%) | loss: 3.126283 | lrm: 1.00 | dt: 1100ms | tok/sec: 29,788 | epoch: 1 | remaining: 0s    
step 00550 (27.1%) | loss: 3.126629 | lrm: 1.00 | dt: 1014ms | tok/sec: 32,314 | epoch: 1 | remaining: 0s    
step 00551 (27.2%) | loss: 3.117821 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,936 | epoch: 1 | remaining: 0s    
step 00552 (27.2%) | loss: 3.115301 | lrm: 1.00 | dt: 1074ms | tok/sec: 30,516 | epoch: 1 | remaining: 0s    
step 00553 (27.3%) | loss: 3.104591 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,486 | epoch: 1 | remaining: 0s    
step 00554 (27.3%) | loss: 3.108440 | lrm: 1.00 | dt: 1011ms | tok/sec: 32,407 | epoch: 1 | remaining: 0s    
step 00555 (27.4%) | loss: 3.113316 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,489 | epoch: 1 | remaining: 0s    
step 00556 (27.4%) | loss: 3.120482 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,732 | epoch: 1 | remaining: 0s    
step 00557 (27.5%) | loss: 3.123749 | lrm: 1.00 | dt: 1005ms | tok/sec: 32,603 | epoch: 1 | remaining: 0s    
step 00558 (27.5%) | loss: 3.120202 | lrm: 1.00 | dt: 1028ms | tok/sec: 31,868 | epoch: 1 | remaining: 0s    
step 00559 (27.6%) | loss: 3.118023 | lrm: 1.00 | dt: 1052ms | tok/sec: 31,157 | epoch: 1 | remaining: 0s    
step 00560 (27.6%) | loss: 3.122932 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,008 | epoch: 1 | remaining: 0s    
step 00561 (27.7%) | loss: 3.126914 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,281 | epoch: 1 | remaining: 0s    
step 00562 (27.7%) | loss: 3.122827 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,184 | epoch: 1 | remaining: 0s    
step 00563 (27.8%) | loss: 3.127564 | lrm: 1.00 | dt: 1031ms | tok/sec: 31,778 | epoch: 1 | remaining: 0s    
step 00564 (27.8%) | loss: 3.128298 | lrm: 1.00 | dt: 1090ms | tok/sec: 30,053 | epoch: 1 | remaining: 0s    
step 00565 (27.9%) | loss: 3.119929 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,651 | epoch: 1 | remaining: 0s    
step 00566 (27.9%) | loss: 3.127855 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,949 | epoch: 1 | remaining: 0s    
step 00567 (28.0%) | loss: 3.134376 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,247 | epoch: 1 | remaining: 0s    
step 00568 (28.0%) | loss: 3.134134 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,431 | epoch: 1 | remaining: 0s    
step 00569 (28.1%) | loss: 3.140509 | lrm: 1.00 | dt: 1021ms | tok/sec: 32,092 | epoch: 1 | remaining: 0s    
step 00570 (28.1%) | loss: 3.129972 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,691 | epoch: 1 | remaining: 0s    
step 00571 (28.2%) | loss: 3.124658 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,947 | epoch: 1 | remaining: 0s    
step 00572 (28.2%) | loss: 3.120814 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,229 | epoch: 1 | remaining: 0s    
step 00573 (28.3%) | loss: 3.120782 | lrm: 1.00 | dt: 1053ms | tok/sec: 31,117 | epoch: 1 | remaining: 0s    
step 00574 (28.3%) | loss: 3.121935 | lrm: 1.00 | dt: 1079ms | tok/sec: 30,367 | epoch: 1 | remaining: 0s    
step 00575 (28.4%) | loss: 3.131616 | lrm: 1.00 | dt: 1011ms | tok/sec: 32,396 | epoch: 1 | remaining: 0s    
step 00576 (28.4%) | loss: 3.123129 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,744 | epoch: 1 | remaining: 0s    
step 00577 (28.5%) | loss: 3.116141 | lrm: 1.00 | dt: 998ms | tok/sec: 32,829 | epoch: 1 | remaining: 0s    
step 00578 (28.5%) | loss: 3.111396 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,522 | epoch: 1 | remaining: 0s    
step 00579 (28.6%) | loss: 3.107608 | lrm: 1.00 | dt: 1064ms | tok/sec: 30,792 | epoch: 1 | remaining: 0s    
step 00580 (28.6%) | loss: 3.112873 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,219 | epoch: 1 | remaining: 0s    
step 00581 (28.6%) | loss: 3.120720 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,727 | epoch: 1 | remaining: 0s    
step 00582 (28.7%) | loss: 3.121904 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,696 | epoch: 1 | remaining: 0s    
step 00583 (28.7%) | loss: 3.122440 | lrm: 1.00 | dt: 997ms | tok/sec: 32,862 | epoch: 1 | remaining: 0s    
step 00584 (28.8%) | loss: 3.129054 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,512 | epoch: 1 | remaining: 0s    
step 00585 (28.8%) | loss: 3.127355 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,948 | epoch: 1 | remaining: 0s    
step 00586 (28.9%) | loss: 3.121410 | lrm: 1.00 | dt: 1024ms | tok/sec: 31,989 | epoch: 1 | remaining: 0s    
step 00587 (28.9%) | loss: 3.125573 | lrm: 1.00 | dt: 995ms | tok/sec: 32,919 | epoch: 1 | remaining: 0s    
step 00588 (29.0%) | loss: 3.129409 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,236 | epoch: 1 | remaining: 0s    
step 00589 (29.0%) | loss: 3.125751 | lrm: 1.00 | dt: 1005ms | tok/sec: 32,603 | epoch: 1 | remaining: 0s    
step 00590 (29.1%) | loss: 3.120884 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,174 | epoch: 1 | remaining: 0s    
step 00591 (29.1%) | loss: 3.124888 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,495 | epoch: 1 | remaining: 0s    
step 00592 (29.2%) | loss: 3.125476 | lrm: 1.00 | dt: 997ms | tok/sec: 32,865 | epoch: 1 | remaining: 0s    
step 00593 (29.2%) | loss: 3.121099 | lrm: 1.00 | dt: 1037ms | tok/sec: 31,591 | epoch: 1 | remaining: 0s    
step 00594 (29.3%) | loss: 3.112847 | lrm: 1.00 | dt: 1024ms | tok/sec: 31,992 | epoch: 1 | remaining: 0s    
step 00595 (29.3%) | loss: 3.105695 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,702 | epoch: 1 | remaining: 0s    
step 00596 (29.4%) | loss: 3.110197 | lrm: 1.00 | dt: 1014ms | tok/sec: 32,314 | epoch: 1 | remaining: 0s    
step 00597 (29.4%) | loss: 3.101823 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,756 | epoch: 1 | remaining: 0s    
step 00598 (29.5%) | loss: 3.099285 | lrm: 1.00 | dt: 1005ms | tok/sec: 32,595 | epoch: 1 | remaining: 0s    
step 00599 (29.5%) | loss: 3.088792 | lrm: 1.00 | dt: 1004ms | tok/sec: 32,635 | epoch: 1 | remaining: 0s    
step 00600 (29.6%) | loss: 3.090434 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,731 | epoch: 1 | remaining: 0s    
step 00601 (29.6%) | loss: 3.092252 | lrm: 1.00 | dt: 996ms | tok/sec: 32,904 | epoch: 1 | remaining: 0s    
step 00602 (29.7%) | loss: 3.091349 | lrm: 1.00 | dt: 995ms | tok/sec: 32,917 | epoch: 1 | remaining: 0s    
step 00603 (29.7%) | loss: 3.101994 | lrm: 1.00 | dt: 999ms | tok/sec: 32,802 | epoch: 1 | remaining: 0s    
step 00604 (29.8%) | loss: 3.114379 | lrm: 1.00 | dt: 998ms | tok/sec: 32,848 | epoch: 1 | remaining: 0s    
step 00605 (29.8%) | loss: 3.111573 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,662 | epoch: 1 | remaining: 0s    
step 00606 (29.9%) | loss: 3.113597 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,511 | epoch: 1 | remaining: 0s    
step 00607 (29.9%) | loss: 3.110305 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,540 | epoch: 1 | remaining: 0s    
step 00608 (30.0%) | loss: 3.117351 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,731 | epoch: 1 | remaining: 0s    
step 00609 (30.0%) | loss: 3.120789 | lrm: 1.00 | dt: 997ms | tok/sec: 32,865 | epoch: 1 | remaining: 0s    
step 00610 (30.1%) | loss: 3.115210 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,742 | epoch: 1 | remaining: 0s    
step 00611 (30.1%) | loss: 3.108567 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,760 | epoch: 1 | remaining: 0s    
step 00612 (30.2%) | loss: 3.109536 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,191 | epoch: 1 | remaining: 0s    
step 00613 (30.2%) | loss: 3.105779 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,942 | epoch: 1 | remaining: 0s    
step 00614 (30.3%) | loss: 3.101892 | lrm: 1.00 | dt: 1024ms | tok/sec: 31,997 | epoch: 1 | remaining: 0s    
step 00615 (30.3%) | loss: 3.108090 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,014 | epoch: 1 | remaining: 0s    
step 00616 (30.4%) | loss: 3.102727 | lrm: 1.00 | dt: 993ms | tok/sec: 32,983 | epoch: 1 | remaining: 0s    
step 00617 (30.4%) | loss: 3.098432 | lrm: 1.00 | dt: 999ms | tok/sec: 32,797 | epoch: 1 | remaining: 0s    
step 00618 (30.5%) | loss: 3.098796 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,733 | epoch: 1 | remaining: 0s    
step 00619 (30.5%) | loss: 3.097876 | lrm: 1.00 | dt: 1006ms | tok/sec: 32,565 | epoch: 1 | remaining: 0s    
step 00620 (30.6%) | loss: 3.089152 | lrm: 1.00 | dt: 994ms | tok/sec: 32,958 | epoch: 1 | remaining: 0s    
step 00621 (30.6%) | loss: 3.085454 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,714 | epoch: 1 | remaining: 0s    
step 00622 (30.7%) | loss: 3.084436 | lrm: 1.00 | dt: 998ms | tok/sec: 32,826 | epoch: 1 | remaining: 0s    
step 00623 (30.7%) | loss: 3.085356 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,541 | epoch: 1 | remaining: 0s    
step 00624 (30.8%) | loss: 3.081395 | lrm: 1.00 | dt: 1078ms | tok/sec: 30,385 | epoch: 1 | remaining: 0s    
step 00625 (30.8%) | loss: 3.076283 | lrm: 1.00 | dt: 996ms | tok/sec: 32,890 | epoch: 1 | remaining: 0s    
step 00626 (30.9%) | loss: 3.078886 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,782 | epoch: 1 | remaining: 0s    
step 00627 (30.9%) | loss: 3.079606 | lrm: 1.00 | dt: 979ms | tok/sec: 33,477 | epoch: 1 | remaining: 0s    
step 00628 (31.0%) | loss: 3.076956 | lrm: 1.00 | dt: 988ms | tok/sec: 33,154 | epoch: 1 | remaining: 0s    
step 00629 (31.0%) | loss: 3.084996 | lrm: 1.00 | dt: 994ms | tok/sec: 32,958 | epoch: 1 | remaining: 0s    
step 00630 (31.1%) | loss: 3.073248 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,762 | epoch: 1 | remaining: 0s    
step 00631 (31.1%) | loss: 3.083178 | lrm: 1.00 | dt: 1031ms | tok/sec: 31,768 | epoch: 1 | remaining: 0s    
step 00632 (31.2%) | loss: 3.086647 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,721 | epoch: 1 | remaining: 0s    
step 00633 (31.2%) | loss: 3.083898 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,046 | epoch: 1 | remaining: 0s    
step 00634 (31.3%) | loss: 3.084310 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,493 | epoch: 1 | remaining: 0s    
step 00635 (31.3%) | loss: 3.080891 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,757 | epoch: 1 | remaining: 0s    
step 00636 (31.4%) | loss: 3.072824 | lrm: 1.00 | dt: 982ms | tok/sec: 33,366 | epoch: 1 | remaining: 0s    
step 00637 (31.4%) | loss: 3.072343 | lrm: 1.00 | dt: 986ms | tok/sec: 33,248 | epoch: 1 | remaining: 0s    
step 00638 (31.5%) | loss: 3.072261 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,716 | epoch: 1 | remaining: 0s    
step 00639 (31.5%) | loss: 3.073524 | lrm: 1.00 | dt: 983ms | tok/sec: 33,328 | epoch: 1 | remaining: 0s    
step 00640 (31.6%) | loss: 3.065350 | lrm: 1.00 | dt: 979ms | tok/sec: 33,469 | epoch: 1 | remaining: 0s    
step 00641 (31.6%) | loss: 3.068303 | lrm: 1.00 | dt: 986ms | tok/sec: 33,227 | epoch: 1 | remaining: 0s    
step 00642 (31.7%) | loss: 3.075655 | lrm: 1.00 | dt: 990ms | tok/sec: 33,111 | epoch: 1 | remaining: 0s    
step 00643 (31.7%) | loss: 3.072373 | lrm: 1.00 | dt: 995ms | tok/sec: 32,943 | epoch: 1 | remaining: 0s    
step 00644 (31.8%) | loss: 3.068525 | lrm: 1.00 | dt: 1006ms | tok/sec: 32,581 | epoch: 1 | remaining: 0s    
step 00645 (31.8%) | loss: 3.068397 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,685 | epoch: 1 | remaining: 0s    
step 00646 (31.9%) | loss: 3.070610 | lrm: 1.00 | dt: 955ms | tok/sec: 34,301 | epoch: 1 | remaining: 0s    
step 00647 (31.9%) | loss: 3.069747 | lrm: 1.00 | dt: 983ms | tok/sec: 33,326 | epoch: 1 | remaining: 0s    
step 00648 (32.0%) | loss: 3.069100 | lrm: 1.00 | dt: 994ms | tok/sec: 32,972 | epoch: 1 | remaining: 0s    
step 00649 (32.0%) | loss: 3.067601 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,517 | epoch: 1 | remaining: 0s    
step 00650 (32.1%) | loss: 3.074282 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,724 | epoch: 1 | remaining: 0s    
step 00651 (32.1%) | loss: 3.073236 | lrm: 1.00 | dt: 946ms | tok/sec: 34,645 | epoch: 1 | remaining: 0s    
step 00652 (32.1%) | loss: 3.077752 | lrm: 1.00 | dt: 972ms | tok/sec: 33,728 | epoch: 1 | remaining: 0s    
step 00653 (32.2%) | loss: 3.082003 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,784 | epoch: 1 | remaining: 0s    
step 00654 (32.2%) | loss: 3.075886 | lrm: 1.00 | dt: 992ms | tok/sec: 33,043 | epoch: 1 | remaining: 0s    
step 00655 (32.3%) | loss: 3.074144 | lrm: 1.00 | dt: 991ms | tok/sec: 33,061 | epoch: 1 | remaining: 0s    
step 00656 (32.3%) | loss: 3.081197 | lrm: 1.00 | dt: 990ms | tok/sec: 33,103 | epoch: 1 | remaining: 0s    
step 00657 (32.4%) | loss: 3.084474 | lrm: 1.00 | dt: 986ms | tok/sec: 33,225 | epoch: 1 | remaining: 0s    
step 00658 (32.4%) | loss: 3.085060 | lrm: 1.00 | dt: 980ms | tok/sec: 33,446 | epoch: 1 | remaining: 0s    
step 00659 (32.5%) | loss: 3.082401 | lrm: 1.00 | dt: 992ms | tok/sec: 33,033 | epoch: 1 | remaining: 0s    
step 00660 (32.5%) | loss: 3.077902 | lrm: 1.00 | dt: 999ms | tok/sec: 32,792 | epoch: 1 | remaining: 0s    
step 00661 (32.6%) | loss: 3.071628 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,669 | epoch: 1 | remaining: 0s    
step 00662 (32.6%) | loss: 3.062295 | lrm: 1.00 | dt: 996ms | tok/sec: 32,898 | epoch: 1 | remaining: 0s    
step 00663 (32.7%) | loss: 3.057653 | lrm: 1.00 | dt: 992ms | tok/sec: 33,031 | epoch: 1 | remaining: 0s    
step 00664 (32.7%) | loss: 3.065043 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,657 | epoch: 1 | remaining: 0s    
step 00665 (32.8%) | loss: 3.070519 | lrm: 1.00 | dt: 992ms | tok/sec: 33,033 | epoch: 1 | remaining: 0s    
step 00666 (32.8%) | loss: 3.061830 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,499 | epoch: 1 | remaining: 0s    
step 00667 (32.9%) | loss: 3.072659 | lrm: 1.00 | dt: 999ms | tok/sec: 32,791 | epoch: 1 | remaining: 0s    
step 00668 (32.9%) | loss: 3.074683 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,954 | epoch: 1 | remaining: 0s    
step 00669 (33.0%) | loss: 3.076525 | lrm: 1.00 | dt: 996ms | tok/sec: 32,887 | epoch: 1 | remaining: 0s    
step 00670 (33.0%) | loss: 3.076937 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,501 | epoch: 1 | remaining: 0s    
step 00671 (33.1%) | loss: 3.075287 | lrm: 1.00 | dt: 952ms | tok/sec: 34,421 | epoch: 1 | remaining: 0s    
step 00672 (33.1%) | loss: 3.072277 | lrm: 1.00 | dt: 986ms | tok/sec: 33,234 | epoch: 1 | remaining: 0s    
step 00673 (33.2%) | loss: 3.064460 | lrm: 1.00 | dt: 991ms | tok/sec: 33,059 | epoch: 1 | remaining: 0s    
step 00674 (33.2%) | loss: 3.059866 | lrm: 1.00 | dt: 1089ms | tok/sec: 30,084 | epoch: 1 | remaining: 0s    
step 00675 (33.3%) | loss: 3.062405 | lrm: 1.00 | dt: 1032ms | tok/sec: 31,747 | epoch: 1 | remaining: 0s    
step 00676 (33.3%) | loss: 3.064402 | lrm: 1.00 | dt: 991ms | tok/sec: 33,051 | epoch: 1 | remaining: 0s    
step 00677 (33.4%) | loss: 3.063039 | lrm: 1.00 | dt: 987ms | tok/sec: 33,199 | epoch: 1 | remaining: 0s    
step 00678 (33.4%) | loss: 3.068722 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,481 | epoch: 1 | remaining: 0s    
step 00679 (33.5%) | loss: 3.069366 | lrm: 1.00 | dt: 1032ms | tok/sec: 31,742 | epoch: 1 | remaining: 0s    
step 00680 (33.5%) | loss: 3.073952 | lrm: 1.00 | dt: 958ms | tok/sec: 34,194 | epoch: 1 | remaining: 0s    
step 00681 (33.6%) | loss: 3.079253 | lrm: 1.00 | dt: 934ms | tok/sec: 35,082 | epoch: 1 | remaining: 0s    
step 00682 (33.6%) | loss: 3.076378 | lrm: 1.00 | dt: 998ms | tok/sec: 32,835 | epoch: 1 | remaining: 0s    
step 00683 (33.7%) | loss: 3.068550 | lrm: 1.00 | dt: 1085ms | tok/sec: 30,209 | epoch: 1 | remaining: 0s    
step 00684 (33.7%) | loss: 3.074687 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,255 | epoch: 1 | remaining: 0s    
step 00685 (33.8%) | loss: 3.067674 | lrm: 1.00 | dt: 998ms | tok/sec: 32,846 | epoch: 1 | remaining: 0s    
step 00686 (33.8%) | loss: 3.068566 | lrm: 1.00 | dt: 994ms | tok/sec: 32,962 | epoch: 1 | remaining: 0s    
step 00687 (33.9%) | loss: 3.062505 | lrm: 1.00 | dt: 982ms | tok/sec: 33,368 | epoch: 1 | remaining: 0s    
step 00688 (33.9%) | loss: 3.065931 | lrm: 1.00 | dt: 1004ms | tok/sec: 32,632 | epoch: 1 | remaining: 0s    
step 00689 (34.0%) | loss: 3.059316 | lrm: 1.00 | dt: 1005ms | tok/sec: 32,607 | epoch: 1 | remaining: 0s    
step 00690 (34.0%) | loss: 3.056058 | lrm: 1.00 | dt: 1032ms | tok/sec: 31,755 | epoch: 1 | remaining: 0s    
step 00691 (34.1%) | loss: 3.056808 | lrm: 1.00 | dt: 999ms | tok/sec: 32,785 | epoch: 1 | remaining: 0s    
step 00692 (34.1%) | loss: 3.053483 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,715 | epoch: 1 | remaining: 0s    
step 00693 (34.2%) | loss: 3.049014 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,482 | epoch: 1 | remaining: 0s    
step 00694 (34.2%) | loss: 3.046768 | lrm: 1.00 | dt: 990ms | tok/sec: 33,099 | epoch: 1 | remaining: 0s    
step 00695 (34.3%) | loss: 3.040272 | lrm: 1.00 | dt: 978ms | tok/sec: 33,511 | epoch: 1 | remaining: 0s    
step 00696 (34.3%) | loss: 3.043709 | lrm: 1.00 | dt: 992ms | tok/sec: 33,016 | epoch: 1 | remaining: 0s    
step 00697 (34.4%) | loss: 3.048133 | lrm: 1.00 | dt: 990ms | tok/sec: 33,109 | epoch: 1 | remaining: 0s    
step 00698 (34.4%) | loss: 3.049989 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,660 | epoch: 1 | remaining: 0s    
step 00699 (34.5%) | loss: 3.051253 | lrm: 1.00 | dt: 1006ms | tok/sec: 32,566 | epoch: 1 | remaining: 0s    
step 00700 (34.5%) | loss: 3.064717 | lrm: 1.00 | dt: 993ms | tok/sec: 33,008 | epoch: 1 | remaining: 0s    
step 00701 (34.6%) | loss: 3.063599 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,544 | epoch: 1 | remaining: 0s    
step 00702 (34.6%) | loss: 3.060817 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,459 | epoch: 1 | remaining: 0s    
step 00703 (34.7%) | loss: 3.052570 | lrm: 1.00 | dt: 989ms | tok/sec: 33,144 | epoch: 1 | remaining: 0s    
step 00704 (34.7%) | loss: 3.054692 | lrm: 1.00 | dt: 1004ms | tok/sec: 32,636 | epoch: 1 | remaining: 0s    
step 00705 (34.8%) | loss: 3.056274 | lrm: 1.00 | dt: 1013ms | tok/sec: 32,339 | epoch: 1 | remaining: 0s    
step 00706 (34.8%) | loss: 3.054270 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,662 | epoch: 1 | remaining: 0s    
step 00707 (34.9%) | loss: 3.052150 | lrm: 1.00 | dt: 998ms | tok/sec: 32,845 | epoch: 1 | remaining: 0s    
