Condition: d3
Data/tokenizer loaded in 0.3s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.6s

step 00000 (0.0%) | loss: 9.011121 | lrm: 1.00 | dt: 604ms | tok/sec: 54,247 | epoch: 1 | remaining: 300s    
step 00197 (37.2%) | loss: 4.914641 | lrm: 1.00 | dt: 1077ms | tok/sec: 30,427 | epoch: 1 | remaining: 91s    
step 00198 (37.4%) | loss: 4.905903 | lrm: 1.00 | dt: 990ms | tok/sec: 33,085 | epoch: 1 | remaining: 90s    
step 00199 (37.6%) | loss: 4.896842 | lrm: 1.00 | dt: 1090ms | tok/sec: 30,072 | epoch: 1 | remaining: 89s    
step 00200 (37.8%) | loss: 4.888156 | lrm: 1.00 | dt: 1167ms | tok/sec: 28,073 | epoch: 1 | remaining: 88s    
step 00201 (38.0%) | loss: 4.873355 | lrm: 1.00 | dt: 1057ms | tok/sec: 30,994 | epoch: 1 | remaining: 87s    
step 00202 (38.2%) | loss: 4.866323 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,956 | epoch: 1 | remaining: 86s    
step 00203 (38.4%) | loss: 4.856856 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,159 | epoch: 1 | remaining: 85s    
step 00204 (38.6%) | loss: 4.849765 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,716 | epoch: 1 | remaining: 84s    
step 00205 (38.8%) | loss: 4.841082 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,170 | epoch: 1 | remaining: 83s    
step 00206 (38.9%) | loss: 4.840819 | lrm: 1.00 | dt: 1029ms | tok/sec: 31,831 | epoch: 1 | remaining: 82s    
step 00207 (39.1%) | loss: 4.831395 | lrm: 1.00 | dt: 1020ms | tok/sec: 32,127 | epoch: 1 | remaining: 81s    
step 00208 (39.3%) | loss: 4.816705 | lrm: 1.00 | dt: 1088ms | tok/sec: 30,126 | epoch: 1 | remaining: 80s    
step 00209 (39.5%) | loss: 4.821113 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,708 | epoch: 1 | remaining: 79s    
step 00210 (39.7%) | loss: 4.810880 | lrm: 1.00 | dt: 1028ms | tok/sec: 31,884 | epoch: 1 | remaining: 78s    
step 00211 (39.9%) | loss: 4.801187 | lrm: 1.00 | dt: 1175ms | tok/sec: 27,889 | epoch: 1 | remaining: 76s    
step 00212 (40.1%) | loss: 4.799438 | lrm: 1.00 | dt: 1082ms | tok/sec: 30,287 | epoch: 1 | remaining: 75s    
step 00213 (40.3%) | loss: 4.802229 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,185 | epoch: 1 | remaining: 74s    
step 00214 (40.5%) | loss: 4.800897 | lrm: 1.00 | dt: 1142ms | tok/sec: 28,703 | epoch: 1 | remaining: 73s    
step 00215 (40.6%) | loss: 4.795649 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,727 | epoch: 1 | remaining: 72s    
step 00216 (40.8%) | loss: 4.797944 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,706 | epoch: 1 | remaining: 71s    
step 00217 (41.0%) | loss: 4.796989 | lrm: 1.00 | dt: 1149ms | tok/sec: 28,511 | epoch: 1 | remaining: 70s    
step 00218 (41.2%) | loss: 4.789786 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,724 | epoch: 1 | remaining: 69s    
step 00219 (41.4%) | loss: 4.784907 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,965 | epoch: 1 | remaining: 68s    
step 00220 (41.6%) | loss: 4.766745 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,931 | epoch: 1 | remaining: 67s    
step 00221 (41.8%) | loss: 4.756776 | lrm: 1.00 | dt: 1089ms | tok/sec: 30,086 | epoch: 1 | remaining: 66s    
step 00222 (42.0%) | loss: 4.754577 | lrm: 1.00 | dt: 1077ms | tok/sec: 30,431 | epoch: 1 | remaining: 65s    
step 00223 (42.2%) | loss: 4.742884 | lrm: 1.00 | dt: 1083ms | tok/sec: 30,254 | epoch: 1 | remaining: 63s    
step 00224 (42.3%) | loss: 4.733315 | lrm: 1.00 | dt: 1074ms | tok/sec: 30,514 | epoch: 1 | remaining: 62s    
step 00225 (42.5%) | loss: 4.726866 | lrm: 1.00 | dt: 1108ms | tok/sec: 29,567 | epoch: 1 | remaining: 61s    
step 00226 (42.7%) | loss: 4.721156 | lrm: 1.00 | dt: 1076ms | tok/sec: 30,450 | epoch: 1 | remaining: 60s    
step 00227 (42.9%) | loss: 4.718109 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,977 | epoch: 1 | remaining: 59s    
step 00228 (43.1%) | loss: 4.709571 | lrm: 1.00 | dt: 1126ms | tok/sec: 29,095 | epoch: 1 | remaining: 58s    
step 00229 (43.3%) | loss: 4.700205 | lrm: 1.00 | dt: 1076ms | tok/sec: 30,466 | epoch: 1 | remaining: 57s    
step 00230 (43.5%) | loss: 4.694570 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,550 | epoch: 1 | remaining: 56s    
step 00231 (43.7%) | loss: 4.681744 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,727 | epoch: 1 | remaining: 55s    
step 00232 (43.9%) | loss: 4.674450 | lrm: 1.00 | dt: 1158ms | tok/sec: 28,301 | epoch: 1 | remaining: 54s    
step 00233 (44.0%) | loss: 4.676619 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,252 | epoch: 1 | remaining: 53s    
step 00234 (44.2%) | loss: 4.672744 | lrm: 1.00 | dt: 1083ms | tok/sec: 30,245 | epoch: 1 | remaining: 52s    
step 00235 (44.4%) | loss: 4.665548 | lrm: 1.00 | dt: 1036ms | tok/sec: 31,638 | epoch: 1 | remaining: 51s    
step 00236 (44.6%) | loss: 4.663398 | lrm: 1.00 | dt: 979ms | tok/sec: 33,456 | epoch: 1 | remaining: 50s    
step 00237 (44.8%) | loss: 4.661763 | lrm: 1.00 | dt: 1020ms | tok/sec: 32,132 | epoch: 1 | remaining: 49s    
step 00238 (45.0%) | loss: 4.653318 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,472 | epoch: 1 | remaining: 47s    
step 00239 (45.2%) | loss: 4.652900 | lrm: 1.00 | dt: 1063ms | tok/sec: 30,811 | epoch: 1 | remaining: 46s    
step 00240 (45.4%) | loss: 4.655816 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,149 | epoch: 1 | remaining: 45s    
step 00241 (45.6%) | loss: 4.652123 | lrm: 1.00 | dt: 1092ms | tok/sec: 30,016 | epoch: 1 | remaining: 44s    
step 00242 (45.7%) | loss: 4.647855 | lrm: 1.00 | dt: 1140ms | tok/sec: 28,752 | epoch: 1 | remaining: 43s    
step 00243 (45.9%) | loss: 4.630107 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,171 | epoch: 1 | remaining: 42s    
step 00244 (46.1%) | loss: 4.626713 | lrm: 1.00 | dt: 1125ms | tok/sec: 29,134 | epoch: 1 | remaining: 41s    
step 00245 (46.3%) | loss: 4.627125 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,950 | epoch: 1 | remaining: 40s    
step 00246 (46.5%) | loss: 4.612570 | lrm: 1.00 | dt: 1074ms | tok/sec: 30,513 | epoch: 1 | remaining: 39s    
step 00247 (46.7%) | loss: 4.602212 | lrm: 1.00 | dt: 1084ms | tok/sec: 30,217 | epoch: 1 | remaining: 38s    
step 00248 (46.9%) | loss: 4.604559 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,488 | epoch: 1 | remaining: 37s    
step 00249 (47.1%) | loss: 4.599738 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,729 | epoch: 1 | remaining: 36s    
step 00250 (47.3%) | loss: 4.589575 | lrm: 1.00 | dt: 1057ms | tok/sec: 31,007 | epoch: 1 | remaining: 35s    
step 00251 (47.4%) | loss: 4.582216 | lrm: 1.00 | dt: 1127ms | tok/sec: 29,075 | epoch: 1 | remaining: 34s    
step 00252 (47.6%) | loss: 4.568152 | lrm: 1.00 | dt: 1057ms | tok/sec: 31,001 | epoch: 1 | remaining: 32s    
step 00253 (47.8%) | loss: 4.558830 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,446 | epoch: 1 | remaining: 31s    
step 00254 (48.0%) | loss: 4.550247 | lrm: 1.00 | dt: 1117ms | tok/sec: 29,333 | epoch: 1 | remaining: 30s    
step 00255 (48.2%) | loss: 4.540609 | lrm: 1.00 | dt: 1081ms | tok/sec: 30,305 | epoch: 1 | remaining: 29s    
step 00256 (48.4%) | loss: 4.533242 | lrm: 1.00 | dt: 1069ms | tok/sec: 30,653 | epoch: 1 | remaining: 28s    
step 00257 (48.6%) | loss: 4.519124 | lrm: 1.00 | dt: 1099ms | tok/sec: 29,803 | epoch: 1 | remaining: 27s    
step 00258 (48.8%) | loss: 4.511918 | lrm: 1.00 | dt: 1065ms | tok/sec: 30,768 | epoch: 1 | remaining: 26s    
step 00259 (49.0%) | loss: 4.507265 | lrm: 1.00 | dt: 1053ms | tok/sec: 31,130 | epoch: 1 | remaining: 25s    
step 00260 (49.1%) | loss: 4.505715 | lrm: 1.00 | dt: 1030ms | tok/sec: 31,814 | epoch: 1 | remaining: 24s    
step 00261 (49.3%) | loss: 4.498148 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,471 | epoch: 1 | remaining: 23s    
step 00262 (49.5%) | loss: 4.500078 | lrm: 1.00 | dt: 1093ms | tok/sec: 29,966 | epoch: 1 | remaining: 22s    
step 00263 (49.7%) | loss: 4.501848 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,476 | epoch: 1 | remaining: 21s    
step 00264 (49.9%) | loss: 4.503219 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,749 | epoch: 1 | remaining: 20s    
step 00265 (50.1%) | loss: 4.510229 | lrm: 1.00 | dt: 1091ms | tok/sec: 30,022 | epoch: 1 | remaining: 19s    
step 00266 (50.3%) | loss: 4.502666 | lrm: 0.99 | dt: 1051ms | tok/sec: 31,185 | epoch: 1 | remaining: 17s    
step 00267 (50.5%) | loss: 4.498976 | lrm: 0.99 | dt: 1040ms | tok/sec: 31,494 | epoch: 1 | remaining: 16s    
step 00268 (50.7%) | loss: 4.487463 | lrm: 0.99 | dt: 1018ms | tok/sec: 32,190 | epoch: 1 | remaining: 15s    
step 00269 (50.9%) | loss: 4.485684 | lrm: 0.98 | dt: 1075ms | tok/sec: 30,492 | epoch: 1 | remaining: 14s    
step 00270 (51.0%) | loss: 4.478622 | lrm: 0.98 | dt: 1067ms | tok/sec: 30,707 | epoch: 1 | remaining: 13s    
step 00271 (51.2%) | loss: 4.472447 | lrm: 0.98 | dt: 1048ms | tok/sec: 31,274 | epoch: 1 | remaining: 12s    
step 00272 (51.4%) | loss: 4.470724 | lrm: 0.97 | dt: 1025ms | tok/sec: 31,982 | epoch: 1 | remaining: 11s    
step 00273 (51.6%) | loss: 4.473569 | lrm: 0.97 | dt: 1051ms | tok/sec: 31,177 | epoch: 1 | remaining: 10s    
step 00274 (51.8%) | loss: 4.469753 | lrm: 0.96 | dt: 1048ms | tok/sec: 31,268 | epoch: 1 | remaining: 9s    
step 00275 (52.0%) | loss: 4.461280 | lrm: 0.96 | dt: 1009ms | tok/sec: 32,482 | epoch: 1 | remaining: 8s    
step 00276 (52.2%) | loss: 4.453368 | lrm: 0.96 | dt: 1043ms | tok/sec: 31,425 | epoch: 1 | remaining: 7s    
step 00277 (52.4%) | loss: 4.444085 | lrm: 0.95 | dt: 1018ms | tok/sec: 32,191 | epoch: 1 | remaining: 6s    
step 00278 (52.6%) | loss: 4.440586 | lrm: 0.95 | dt: 1041ms | tok/sec: 31,485 | epoch: 1 | remaining: 5s    
step 00279 (52.7%) | loss: 4.448444 | lrm: 0.95 | dt: 1031ms | tok/sec: 31,771 | epoch: 1 | remaining: 4s    
step 00280 (52.9%) | loss: 4.438954 | lrm: 0.94 | dt: 1028ms | tok/sec: 31,880 | epoch: 1 | remaining: 3s    
step 00281 (53.1%) | loss: 4.434889 | lrm: 0.94 | dt: 1017ms | tok/sec: 32,234 | epoch: 1 | remaining: 2s    
step 00282 (53.3%) | loss: 4.428039 | lrm: 0.93 | dt: 1051ms | tok/sec: 31,191 | epoch: 1 | remaining: 1s    
step 00283 (53.5%) | loss: 4.416652 | lrm: 0.93 | dt: 1114ms | tok/sec: 29,414 | epoch: 1 | remaining: 0s    
step 00284 (53.7%) | loss: 4.407689 | lrm: 0.93 | dt: 1058ms | tok/sec: 30,968 | epoch: 1 | remaining: 0s    
step 00285 (53.9%) | loss: 4.401233 | lrm: 0.92 | dt: 969ms | tok/sec: 33,822 | epoch: 1 | remaining: 0s    
step 00286 (54.1%) | loss: 4.393699 | lrm: 0.92 | dt: 1001ms | tok/sec: 32,740 | epoch: 1 | remaining: 0s    
step 00287 (54.3%) | loss: 4.397009 | lrm: 0.91 | dt: 1058ms | tok/sec: 30,981 | epoch: 1 | remaining: 0s    
step 00288 (54.4%) | loss: 4.383281 | lrm: 0.91 | dt: 1016ms | tok/sec: 32,244 | epoch: 1 | remaining: 0s    
step 00289 (54.6%) | loss: 4.380668 | lrm: 0.91 | dt: 1039ms | tok/sec: 31,529 | epoch: 1 | remaining: 0s    
step 00290 (54.8%) | loss: 4.361685 | lrm: 0.90 | dt: 1028ms | tok/sec: 31,880 | epoch: 1 | remaining: 0s    
step 00291 (55.0%) | loss: 4.352317 | lrm: 0.90 | dt: 1001ms | tok/sec: 32,746 | epoch: 1 | remaining: 0s    
step 00292 (55.2%) | loss: 4.343148 | lrm: 0.90 | dt: 1239ms | tok/sec: 26,447 | epoch: 1 | remaining: 0s    
step 00293 (55.4%) | loss: 4.347186 | lrm: 0.89 | dt: 1069ms | tok/sec: 30,650 | epoch: 1 | remaining: 0s    
step 00294 (55.6%) | loss: 4.346093 | lrm: 0.89 | dt: 1066ms | tok/sec: 30,752 | epoch: 1 | remaining: 0s    
step 00295 (55.8%) | loss: 4.339132 | lrm: 0.88 | dt: 1049ms | tok/sec: 31,251 | epoch: 1 | remaining: 0s    
step 00296 (56.0%) | loss: 4.335287 | lrm: 0.88 | dt: 1025ms | tok/sec: 31,972 | epoch: 1 | remaining: 0s    
step 00297 (56.1%) | loss: 4.325823 | lrm: 0.88 | dt: 1177ms | tok/sec: 27,834 | epoch: 1 | remaining: 0s    
step 00298 (56.3%) | loss: 4.318936 | lrm: 0.87 | dt: 1092ms | tok/sec: 30,017 | epoch: 1 | remaining: 0s    
step 00299 (56.5%) | loss: 4.314047 | lrm: 0.87 | dt: 1048ms | tok/sec: 31,270 | epoch: 1 | remaining: 0s    
step 00300 (56.7%) | loss: 4.321215 | lrm: 0.87 | dt: 1061ms | tok/sec: 30,884 | epoch: 1 | remaining: 0s    
step 00301 (56.9%) | loss: 4.330304 | lrm: 0.86 | dt: 1109ms | tok/sec: 29,555 | epoch: 1 | remaining: 0s    
step 00302 (57.1%) | loss: 4.326959 | lrm: 0.86 | dt: 1033ms | tok/sec: 31,735 | epoch: 1 | remaining: 0s    
step 00303 (57.3%) | loss: 4.322769 | lrm: 0.85 | dt: 1082ms | tok/sec: 30,279 | epoch: 1 | remaining: 0s    
step 00304 (57.5%) | loss: 4.322744 | lrm: 0.85 | dt: 1109ms | tok/sec: 29,553 | epoch: 1 | remaining: 0s    
step 00305 (57.7%) | loss: 4.324197 | lrm: 0.85 | dt: 1067ms | tok/sec: 30,707 | epoch: 1 | remaining: 0s    
step 00306 (57.8%) | loss: 4.311116 | lrm: 0.84 | dt: 1016ms | tok/sec: 32,250 | epoch: 1 | remaining: 0s    
step 00307 (58.0%) | loss: 4.301875 | lrm: 0.84 | dt: 1050ms | tok/sec: 31,193 | epoch: 1 | remaining: 0s    
step 00308 (58.2%) | loss: 4.292287 | lrm: 0.84 | dt: 1067ms | tok/sec: 30,716 | epoch: 1 | remaining: 0s    
step 00309 (58.4%) | loss: 4.285978 | lrm: 0.83 | dt: 1072ms | tok/sec: 30,560 | epoch: 1 | remaining: 0s    
step 00310 (58.6%) | loss: 4.277380 | lrm: 0.83 | dt: 1012ms | tok/sec: 32,385 | epoch: 1 | remaining: 0s    
step 00311 (58.8%) | loss: 4.276370 | lrm: 0.82 | dt: 1047ms | tok/sec: 31,300 | epoch: 1 | remaining: 0s    
step 00312 (59.0%) | loss: 4.283768 | lrm: 0.82 | dt: 1060ms | tok/sec: 30,904 | epoch: 1 | remaining: 0s    
step 00313 (59.2%) | loss: 4.274747 | lrm: 0.82 | dt: 1059ms | tok/sec: 30,954 | epoch: 1 | remaining: 0s    
step 00314 (59.4%) | loss: 4.264180 | lrm: 0.81 | dt: 1050ms | tok/sec: 31,214 | epoch: 1 | remaining: 0s    
step 00315 (59.5%) | loss: 4.260574 | lrm: 0.81 | dt: 1058ms | tok/sec: 30,963 | epoch: 1 | remaining: 0s    
step 00316 (59.7%) | loss: 4.257940 | lrm: 0.81 | dt: 1050ms | tok/sec: 31,199 | epoch: 1 | remaining: 0s    
step 00317 (59.9%) | loss: 4.256751 | lrm: 0.80 | dt: 1075ms | tok/sec: 30,492 | epoch: 1 | remaining: 0s    
step 00318 (60.1%) | loss: 4.243606 | lrm: 0.80 | dt: 1067ms | tok/sec: 30,724 | epoch: 1 | remaining: 0s    
step 00319 (60.3%) | loss: 4.232404 | lrm: 0.79 | dt: 1000ms | tok/sec: 32,758 | epoch: 1 | remaining: 0s    
step 00320 (60.5%) | loss: 4.229729 | lrm: 0.79 | dt: 1075ms | tok/sec: 30,487 | epoch: 1 | remaining: 0s    
step 00321 (60.7%) | loss: 4.225542 | lrm: 0.79 | dt: 1090ms | tok/sec: 30,063 | epoch: 1 | remaining: 0s    
step 00322 (60.9%) | loss: 4.222689 | lrm: 0.78 | dt: 1074ms | tok/sec: 30,518 | epoch: 1 | remaining: 0s    
step 00323 (61.1%) | loss: 4.220633 | lrm: 0.78 | dt: 1053ms | tok/sec: 31,122 | epoch: 1 | remaining: 0s    
step 00324 (61.2%) | loss: 4.216200 | lrm: 0.78 | dt: 983ms | tok/sec: 33,346 | epoch: 1 | remaining: 0s    
step 00325 (61.4%) | loss: 4.214426 | lrm: 0.77 | dt: 1034ms | tok/sec: 31,683 | epoch: 1 | remaining: 0s    
step 00326 (61.6%) | loss: 4.210503 | lrm: 0.77 | dt: 1075ms | tok/sec: 30,491 | epoch: 1 | remaining: 0s    
step 00327 (61.8%) | loss: 4.205626 | lrm: 0.76 | dt: 1083ms | tok/sec: 30,250 | epoch: 1 | remaining: 0s    
step 00328 (62.0%) | loss: 4.208061 | lrm: 0.76 | dt: 1067ms | tok/sec: 30,721 | epoch: 1 | remaining: 0s    
step 00329 (62.2%) | loss: 4.210921 | lrm: 0.76 | dt: 1024ms | tok/sec: 31,987 | epoch: 1 | remaining: 0s    
step 00330 (62.4%) | loss: 4.209365 | lrm: 0.75 | dt: 1024ms | tok/sec: 31,998 | epoch: 1 | remaining: 0s    
step 00331 (62.6%) | loss: 4.199819 | lrm: 0.75 | dt: 1048ms | tok/sec: 31,264 | epoch: 1 | remaining: 0s    
step 00332 (62.8%) | loss: 4.204518 | lrm: 0.74 | dt: 1062ms | tok/sec: 30,848 | epoch: 1 | remaining: 0s    
step 00333 (62.9%) | loss: 4.192177 | lrm: 0.74 | dt: 1063ms | tok/sec: 30,813 | epoch: 1 | remaining: 0s    
step 00334 (63.1%) | loss: 4.188711 | lrm: 0.74 | dt: 1077ms | tok/sec: 30,424 | epoch: 1 | remaining: 0s    
step 00335 (63.3%) | loss: 4.188677 | lrm: 0.73 | dt: 1067ms | tok/sec: 30,704 | epoch: 1 | remaining: 0s    
step 00336 (63.5%) | loss: 4.184954 | lrm: 0.73 | dt: 1411ms | tok/sec: 23,220 | epoch: 1 | remaining: 0s    
step 00337 (63.7%) | loss: 4.180098 | lrm: 0.73 | dt: 769ms | tok/sec: 42,625 | epoch: 1 | remaining: 0s    
step 00338 (63.9%) | loss: 4.181984 | lrm: 0.72 | dt: 876ms | tok/sec: 37,415 | epoch: 1 | remaining: 0s    
step 00339 (64.1%) | loss: 4.180521 | lrm: 0.72 | dt: 1160ms | tok/sec: 28,253 | epoch: 1 | remaining: 0s    
step 00340 (64.3%) | loss: 4.171241 | lrm: 0.71 | dt: 1226ms | tok/sec: 26,721 | epoch: 1 | remaining: 0s    
step 00341 (64.5%) | loss: 4.160429 | lrm: 0.71 | dt: 974ms | tok/sec: 33,643 | epoch: 1 | remaining: 0s    
step 00342 (64.7%) | loss: 4.167409 | lrm: 0.71 | dt: 1010ms | tok/sec: 32,429 | epoch: 1 | remaining: 0s    
step 00343 (64.8%) | loss: 4.161672 | lrm: 0.70 | dt: 1107ms | tok/sec: 29,600 | epoch: 1 | remaining: 0s    
step 00344 (65.0%) | loss: 4.153444 | lrm: 0.70 | dt: 1089ms | tok/sec: 30,077 | epoch: 1 | remaining: 0s    
step 00345 (65.2%) | loss: 4.157718 | lrm: 0.70 | dt: 1027ms | tok/sec: 31,891 | epoch: 1 | remaining: 0s    
step 00346 (65.4%) | loss: 4.153658 | lrm: 0.69 | dt: 946ms | tok/sec: 34,640 | epoch: 1 | remaining: 0s    
step 00347 (65.6%) | loss: 4.151788 | lrm: 0.69 | dt: 1012ms | tok/sec: 32,380 | epoch: 1 | remaining: 0s    
step 00348 (65.8%) | loss: 4.155717 | lrm: 0.68 | dt: 1100ms | tok/sec: 29,797 | epoch: 1 | remaining: 0s    
step 00349 (66.0%) | loss: 4.146738 | lrm: 0.68 | dt: 1092ms | tok/sec: 30,018 | epoch: 1 | remaining: 0s    
step 00350 (66.2%) | loss: 4.139674 | lrm: 0.68 | dt: 1074ms | tok/sec: 30,498 | epoch: 1 | remaining: 0s    
step 00351 (66.4%) | loss: 4.135058 | lrm: 0.67 | dt: 1066ms | tok/sec: 30,726 | epoch: 1 | remaining: 0s    
step 00352 (66.5%) | loss: 4.137289 | lrm: 0.67 | dt: 967ms | tok/sec: 33,873 | epoch: 1 | remaining: 0s    
step 00353 (66.7%) | loss: 4.132656 | lrm: 0.67 | dt: 1059ms | tok/sec: 30,933 | epoch: 1 | remaining: 0s    
step 00354 (66.9%) | loss: 4.123938 | lrm: 0.66 | dt: 1146ms | tok/sec: 28,595 | epoch: 1 | remaining: 0s    
step 00355 (67.1%) | loss: 4.129765 | lrm: 0.66 | dt: 1020ms | tok/sec: 32,138 | epoch: 1 | remaining: 0s    
step 00356 (67.3%) | loss: 4.127453 | lrm: 0.65 | dt: 1100ms | tok/sec: 29,797 | epoch: 1 | remaining: 0s    
step 00357 (67.5%) | loss: 4.128134 | lrm: 0.65 | dt: 1084ms | tok/sec: 30,241 | epoch: 1 | remaining: 0s    
step 00358 (67.7%) | loss: 4.131600 | lrm: 0.65 | dt: 1058ms | tok/sec: 30,963 | epoch: 1 | remaining: 0s    
step 00359 (67.9%) | loss: 4.138534 | lrm: 0.64 | dt: 1058ms | tok/sec: 30,976 | epoch: 1 | remaining: 0s    
step 00360 (68.1%) | loss: 4.146664 | lrm: 0.64 | dt: 1073ms | tok/sec: 30,537 | epoch: 1 | remaining: 0s    
step 00361 (68.2%) | loss: 4.145831 | lrm: 0.64 | dt: 960ms | tok/sec: 34,132 | epoch: 1 | remaining: 0s    
step 00362 (68.4%) | loss: 4.142750 | lrm: 0.63 | dt: 1051ms | tok/sec: 31,189 | epoch: 1 | remaining: 0s    
step 00363 (68.6%) | loss: 4.134622 | lrm: 0.63 | dt: 1068ms | tok/sec: 30,673 | epoch: 1 | remaining: 0s    
step 00364 (68.8%) | loss: 4.115773 | lrm: 0.62 | dt: 1071ms | tok/sec: 30,599 | epoch: 1 | remaining: 0s    
step 00365 (69.0%) | loss: 4.109580 | lrm: 0.62 | dt: 1019ms | tok/sec: 32,160 | epoch: 1 | remaining: 0s    
step 00366 (69.2%) | loss: 4.104760 | lrm: 0.62 | dt: 1100ms | tok/sec: 29,785 | epoch: 1 | remaining: 0s    
step 00367 (69.4%) | loss: 4.099239 | lrm: 0.61 | dt: 1066ms | tok/sec: 30,730 | epoch: 1 | remaining: 0s    
step 00368 (69.6%) | loss: 4.094933 | lrm: 0.61 | dt: 1052ms | tok/sec: 31,160 | epoch: 1 | remaining: 0s    
step 00369 (69.8%) | loss: 4.101042 | lrm: 0.60 | dt: 1057ms | tok/sec: 30,994 | epoch: 1 | remaining: 0s    
step 00370 (69.9%) | loss: 4.100128 | lrm: 0.60 | dt: 1117ms | tok/sec: 29,326 | epoch: 1 | remaining: 0s    
step 00371 (70.1%) | loss: 4.091873 | lrm: 0.60 | dt: 1041ms | tok/sec: 31,489 | epoch: 1 | remaining: 0s    
step 00372 (70.3%) | loss: 4.088532 | lrm: 0.59 | dt: 1058ms | tok/sec: 30,957 | epoch: 1 | remaining: 0s    
step 00373 (70.5%) | loss: 4.091422 | lrm: 0.59 | dt: 1058ms | tok/sec: 30,968 | epoch: 1 | remaining: 0s    
step 00374 (70.7%) | loss: 4.088731 | lrm: 0.59 | dt: 1100ms | tok/sec: 29,789 | epoch: 1 | remaining: 0s    
step 00375 (70.9%) | loss: 4.082597 | lrm: 0.58 | dt: 1101ms | tok/sec: 29,763 | epoch: 1 | remaining: 0s    
step 00376 (71.1%) | loss: 4.078788 | lrm: 0.58 | dt: 1091ms | tok/sec: 30,047 | epoch: 1 | remaining: 0s    
step 00377 (71.3%) | loss: 4.090367 | lrm: 0.57 | dt: 1067ms | tok/sec: 30,719 | epoch: 1 | remaining: 0s    
step 00378 (71.5%) | loss: 4.078768 | lrm: 0.57 | dt: 973ms | tok/sec: 33,660 | epoch: 1 | remaining: 0s    
step 00379 (71.6%) | loss: 4.082055 | lrm: 0.57 | dt: 1068ms | tok/sec: 30,679 | epoch: 1 | remaining: 0s    
step 00380 (71.8%) | loss: 4.078925 | lrm: 0.56 | dt: 1076ms | tok/sec: 30,465 | epoch: 1 | remaining: 0s    
step 00381 (72.0%) | loss: 4.075073 | lrm: 0.56 | dt: 1091ms | tok/sec: 30,029 | epoch: 1 | remaining: 0s    
step 00382 (72.2%) | loss: 4.067625 | lrm: 0.56 | dt: 1024ms | tok/sec: 31,992 | epoch: 1 | remaining: 0s    
step 00383 (72.4%) | loss: 4.066698 | lrm: 0.55 | dt: 998ms | tok/sec: 32,823 | epoch: 1 | remaining: 0s    
step 00384 (72.6%) | loss: 4.063480 | lrm: 0.55 | dt: 1061ms | tok/sec: 30,893 | epoch: 1 | remaining: 0s    
step 00385 (72.8%) | loss: 4.059167 | lrm: 0.54 | dt: 1058ms | tok/sec: 30,972 | epoch: 1 | remaining: 0s    
step 00386 (73.0%) | loss: 4.059474 | lrm: 0.54 | dt: 1058ms | tok/sec: 30,960 | epoch: 1 | remaining: 0s    
step 00387 (73.2%) | loss: 4.049195 | lrm: 0.54 | dt: 1066ms | tok/sec: 30,731 | epoch: 1 | remaining: 0s    
step 00388 (73.3%) | loss: 4.039254 | lrm: 0.53 | dt: 1016ms | tok/sec: 32,240 | epoch: 1 | remaining: 0s    
step 00389 (73.5%) | loss: 4.035644 | lrm: 0.53 | dt: 1026ms | tok/sec: 31,942 | epoch: 1 | remaining: 0s    
step 00390 (73.7%) | loss: 4.030775 | lrm: 0.53 | dt: 1041ms | tok/sec: 31,478 | epoch: 1 | remaining: 0s    
step 00391 (73.9%) | loss: 4.040061 | lrm: 0.52 | dt: 1025ms | tok/sec: 31,957 | epoch: 1 | remaining: 0s    
step 00392 (74.1%) | loss: 4.035249 | lrm: 0.52 | dt: 1058ms | tok/sec: 30,962 | epoch: 1 | remaining: 0s    
step 00393 (74.3%) | loss: 4.035224 | lrm: 0.51 | dt: 1063ms | tok/sec: 30,815 | epoch: 1 | remaining: 0s    
step 00394 (74.5%) | loss: 4.040762 | lrm: 0.51 | dt: 1112ms | tok/sec: 29,480 | epoch: 1 | remaining: 0s    
