Condition: d1
Data/tokenizer loaded in 0.3s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.6s

step 00000 (0.0%) | loss: 9.010780 | lrm: 1.00 | dt: 552ms | tok/sec: 59,332 | epoch: 1 | remaining: 300s    
step 00200 (65.8%) | loss: 3.584614 | lrm: 0.68 | dt: 296ms | tok/sec: 110,835 | epoch: 1 | remaining: 236s    
step 00201 (66.1%) | loss: 3.579550 | lrm: 0.68 | dt: 298ms | tok/sec: 109,940 | epoch: 1 | remaining: 235s    
step 00202 (66.4%) | loss: 3.577274 | lrm: 0.67 | dt: 298ms | tok/sec: 110,058 | epoch: 1 | remaining: 235s    
step 00203 (66.8%) | loss: 3.572858 | lrm: 0.66 | dt: 296ms | tok/sec: 110,603 | epoch: 1 | remaining: 235s    
step 00204 (67.1%) | loss: 3.570342 | lrm: 0.66 | dt: 299ms | tok/sec: 109,409 | epoch: 1 | remaining: 234s    
step 00205 (67.4%) | loss: 3.570054 | lrm: 0.65 | dt: 300ms | tok/sec: 109,046 | epoch: 1 | remaining: 234s    
step 00206 (67.8%) | loss: 3.571644 | lrm: 0.64 | dt: 301ms | tok/sec: 109,035 | epoch: 1 | remaining: 234s    
step 00207 (68.1%) | loss: 3.563288 | lrm: 0.64 | dt: 301ms | tok/sec: 108,852 | epoch: 1 | remaining: 234s    
step 00208 (68.4%) | loss: 3.563551 | lrm: 0.63 | dt: 302ms | tok/sec: 108,404 | epoch: 1 | remaining: 233s    
step 00209 (68.8%) | loss: 3.556971 | lrm: 0.62 | dt: 305ms | tok/sec: 107,349 | epoch: 1 | remaining: 233s    
step 00210 (69.1%) | loss: 3.555984 | lrm: 0.62 | dt: 305ms | tok/sec: 107,282 | epoch: 1 | remaining: 233s    
step 00211 (69.4%) | loss: 3.549641 | lrm: 0.61 | dt: 307ms | tok/sec: 106,746 | epoch: 1 | remaining: 232s    
step 00212 (69.7%) | loss: 3.544053 | lrm: 0.61 | dt: 309ms | tok/sec: 105,992 | epoch: 1 | remaining: 232s    
step 00213 (70.1%) | loss: 3.548874 | lrm: 0.60 | dt: 313ms | tok/sec: 104,696 | epoch: 1 | remaining: 232s    
step 00214 (70.4%) | loss: 3.544627 | lrm: 0.59 | dt: 315ms | tok/sec: 104,166 | epoch: 1 | remaining: 231s    
step 00215 (70.7%) | loss: 3.536783 | lrm: 0.59 | dt: 316ms | tok/sec: 103,844 | epoch: 1 | remaining: 231s    
step 00216 (71.1%) | loss: 3.538413 | lrm: 0.58 | dt: 316ms | tok/sec: 103,705 | epoch: 1 | remaining: 231s    
step 00217 (71.4%) | loss: 3.538936 | lrm: 0.57 | dt: 315ms | tok/sec: 103,863 | epoch: 1 | remaining: 230s    
step 00218 (71.7%) | loss: 3.537252 | lrm: 0.57 | dt: 312ms | tok/sec: 104,895 | epoch: 1 | remaining: 230s    
step 00219 (72.0%) | loss: 3.524436 | lrm: 0.56 | dt: 309ms | tok/sec: 105,968 | epoch: 1 | remaining: 230s    
step 00220 (72.4%) | loss: 3.543767 | lrm: 0.55 | dt: 307ms | tok/sec: 106,756 | epoch: 1 | remaining: 230s    
step 00221 (72.7%) | loss: 3.541416 | lrm: 0.55 | dt: 306ms | tok/sec: 106,990 | epoch: 1 | remaining: 229s    
step 00222 (73.0%) | loss: 3.543406 | lrm: 0.54 | dt: 311ms | tok/sec: 105,518 | epoch: 1 | remaining: 229s    
step 00223 (73.4%) | loss: 3.547252 | lrm: 0.53 | dt: 302ms | tok/sec: 108,460 | epoch: 1 | remaining: 229s    
step 00224 (73.7%) | loss: 3.533746 | lrm: 0.53 | dt: 299ms | tok/sec: 109,490 | epoch: 1 | remaining: 228s    
step 00225 (74.0%) | loss: 3.525964 | lrm: 0.52 | dt: 298ms | tok/sec: 109,922 | epoch: 1 | remaining: 228s    
step 00226 (74.3%) | loss: 3.514738 | lrm: 0.51 | dt: 297ms | tok/sec: 110,273 | epoch: 1 | remaining: 228s    
step 00227 (74.7%) | loss: 3.515659 | lrm: 0.51 | dt: 297ms | tok/sec: 110,275 | epoch: 1 | remaining: 227s    
step 00228 (75.0%) | loss: 3.513608 | lrm: 0.50 | dt: 295ms | tok/sec: 111,159 | epoch: 1 | remaining: 227s    
step 00229 (75.3%) | loss: 3.510429 | lrm: 0.49 | dt: 294ms | tok/sec: 111,617 | epoch: 1 | remaining: 227s    
step 00230 (75.7%) | loss: 3.503021 | lrm: 0.49 | dt: 290ms | tok/sec: 112,889 | epoch: 1 | remaining: 227s    
step 00231 (76.0%) | loss: 3.500746 | lrm: 0.48 | dt: 295ms | tok/sec: 110,935 | epoch: 1 | remaining: 226s    
step 00232 (76.3%) | loss: 3.496589 | lrm: 0.47 | dt: 295ms | tok/sec: 111,127 | epoch: 1 | remaining: 226s    
step 00233 (76.6%) | loss: 3.492256 | lrm: 0.47 | dt: 296ms | tok/sec: 110,878 | epoch: 1 | remaining: 226s    
step 00234 (77.0%) | loss: 3.482581 | lrm: 0.46 | dt: 298ms | tok/sec: 109,940 | epoch: 1 | remaining: 225s    
step 00235 (77.3%) | loss: 3.478876 | lrm: 0.45 | dt: 299ms | tok/sec: 109,615 | epoch: 1 | remaining: 225s    
step 00236 (77.6%) | loss: 3.478827 | lrm: 0.45 | dt: 303ms | tok/sec: 108,310 | epoch: 1 | remaining: 225s    
step 00237 (78.0%) | loss: 3.482413 | lrm: 0.44 | dt: 300ms | tok/sec: 109,377 | epoch: 1 | remaining: 224s    
step 00238 (78.3%) | loss: 3.474746 | lrm: 0.43 | dt: 304ms | tok/sec: 107,804 | epoch: 1 | remaining: 224s    
step 00239 (78.6%) | loss: 3.470438 | lrm: 0.43 | dt: 312ms | tok/sec: 105,079 | epoch: 1 | remaining: 224s    
step 00240 (78.9%) | loss: 3.473822 | lrm: 0.42 | dt: 305ms | tok/sec: 107,327 | epoch: 1 | remaining: 224s    
step 00241 (79.3%) | loss: 3.472097 | lrm: 0.41 | dt: 308ms | tok/sec: 106,494 | epoch: 1 | remaining: 223s    
step 00242 (79.6%) | loss: 3.468470 | lrm: 0.41 | dt: 302ms | tok/sec: 108,634 | epoch: 1 | remaining: 223s    
step 00243 (79.9%) | loss: 3.457640 | lrm: 0.40 | dt: 307ms | tok/sec: 106,744 | epoch: 1 | remaining: 223s    
step 00244 (80.3%) | loss: 3.459694 | lrm: 0.39 | dt: 309ms | tok/sec: 106,179 | epoch: 1 | remaining: 222s    
step 00245 (80.6%) | loss: 3.451097 | lrm: 0.39 | dt: 309ms | tok/sec: 106,035 | epoch: 1 | remaining: 222s    
step 00246 (80.9%) | loss: 3.455655 | lrm: 0.38 | dt: 313ms | tok/sec: 104,552 | epoch: 1 | remaining: 222s    
step 00247 (81.2%) | loss: 3.454047 | lrm: 0.38 | dt: 307ms | tok/sec: 106,700 | epoch: 1 | remaining: 221s    
step 00248 (81.6%) | loss: 3.455705 | lrm: 0.37 | dt: 307ms | tok/sec: 106,827 | epoch: 1 | remaining: 221s    
step 00249 (81.9%) | loss: 3.453032 | lrm: 0.36 | dt: 307ms | tok/sec: 106,796 | epoch: 1 | remaining: 221s    
step 00250 (82.2%) | loss: 3.456467 | lrm: 0.36 | dt: 306ms | tok/sec: 107,036 | epoch: 1 | remaining: 220s    
step 00251 (82.6%) | loss: 3.465145 | lrm: 0.35 | dt: 306ms | tok/sec: 107,030 | epoch: 1 | remaining: 220s    
step 00252 (82.9%) | loss: 3.449533 | lrm: 0.34 | dt: 303ms | tok/sec: 107,994 | epoch: 1 | remaining: 220s    
step 00253 (83.2%) | loss: 3.443492 | lrm: 0.34 | dt: 304ms | tok/sec: 107,964 | epoch: 1 | remaining: 220s    
step 00254 (83.6%) | loss: 3.442082 | lrm: 0.33 | dt: 302ms | tok/sec: 108,352 | epoch: 1 | remaining: 219s    
step 00255 (83.9%) | loss: 3.447154 | lrm: 0.32 | dt: 300ms | tok/sec: 109,228 | epoch: 1 | remaining: 219s    
step 00256 (84.2%) | loss: 3.444515 | lrm: 0.32 | dt: 299ms | tok/sec: 109,634 | epoch: 1 | remaining: 219s    
step 00257 (84.5%) | loss: 3.433518 | lrm: 0.31 | dt: 298ms | tok/sec: 109,948 | epoch: 1 | remaining: 218s    
step 00258 (84.9%) | loss: 3.435856 | lrm: 0.30 | dt: 299ms | tok/sec: 109,688 | epoch: 1 | remaining: 218s    
step 00259 (85.2%) | loss: 3.428991 | lrm: 0.30 | dt: 300ms | tok/sec: 109,402 | epoch: 1 | remaining: 218s    
step 00260 (85.5%) | loss: 3.431712 | lrm: 0.29 | dt: 323ms | tok/sec: 101,329 | epoch: 1 | remaining: 217s    
step 00261 (85.9%) | loss: 3.429678 | lrm: 0.28 | dt: 304ms | tok/sec: 107,803 | epoch: 1 | remaining: 217s    
step 00262 (86.2%) | loss: 3.425669 | lrm: 0.28 | dt: 301ms | tok/sec: 108,797 | epoch: 1 | remaining: 217s    
step 00263 (86.5%) | loss: 3.421401 | lrm: 0.27 | dt: 301ms | tok/sec: 108,854 | epoch: 1 | remaining: 217s    
step 00264 (86.8%) | loss: 3.418550 | lrm: 0.26 | dt: 302ms | tok/sec: 108,641 | epoch: 1 | remaining: 216s    
step 00265 (87.2%) | loss: 3.415285 | lrm: 0.26 | dt: 303ms | tok/sec: 108,060 | epoch: 1 | remaining: 216s    
step 00266 (87.5%) | loss: 3.412833 | lrm: 0.25 | dt: 303ms | tok/sec: 108,259 | epoch: 1 | remaining: 216s    
step 00267 (87.8%) | loss: 3.407856 | lrm: 0.24 | dt: 302ms | tok/sec: 108,494 | epoch: 1 | remaining: 215s    
step 00268 (88.2%) | loss: 3.411246 | lrm: 0.24 | dt: 307ms | tok/sec: 106,594 | epoch: 1 | remaining: 215s    
step 00269 (88.5%) | loss: 3.407522 | lrm: 0.23 | dt: 309ms | tok/sec: 106,064 | epoch: 1 | remaining: 215s    
step 00270 (88.8%) | loss: 3.406869 | lrm: 0.22 | dt: 310ms | tok/sec: 105,684 | epoch: 1 | remaining: 214s    
step 00271 (89.1%) | loss: 3.407904 | lrm: 0.22 | dt: 310ms | tok/sec: 105,663 | epoch: 1 | remaining: 214s    
step 00272 (89.5%) | loss: 3.408676 | lrm: 0.21 | dt: 310ms | tok/sec: 105,609 | epoch: 1 | remaining: 214s    
step 00273 (89.8%) | loss: 3.406485 | lrm: 0.20 | dt: 309ms | tok/sec: 106,147 | epoch: 1 | remaining: 213s    
step 00274 (90.1%) | loss: 3.403654 | lrm: 0.20 | dt: 308ms | tok/sec: 106,292 | epoch: 1 | remaining: 213s    
step 00275 (90.5%) | loss: 3.401346 | lrm: 0.19 | dt: 309ms | tok/sec: 105,900 | epoch: 1 | remaining: 213s    
step 00276 (90.8%) | loss: 3.403201 | lrm: 0.18 | dt: 311ms | tok/sec: 105,413 | epoch: 1 | remaining: 213s    
step 00277 (91.1%) | loss: 3.402462 | lrm: 0.18 | dt: 310ms | tok/sec: 105,609 | epoch: 1 | remaining: 212s    
step 00278 (91.4%) | loss: 3.405010 | lrm: 0.17 | dt: 306ms | tok/sec: 106,912 | epoch: 1 | remaining: 212s    
step 00279 (91.8%) | loss: 3.394909 | lrm: 0.16 | dt: 310ms | tok/sec: 105,792 | epoch: 1 | remaining: 212s    
step 00280 (92.1%) | loss: 3.399996 | lrm: 0.16 | dt: 306ms | tok/sec: 106,963 | epoch: 1 | remaining: 211s    
step 00281 (92.4%) | loss: 3.403413 | lrm: 0.15 | dt: 308ms | tok/sec: 106,457 | epoch: 1 | remaining: 211s    
step 00282 (92.8%) | loss: 3.396526 | lrm: 0.14 | dt: 311ms | tok/sec: 105,364 | epoch: 1 | remaining: 211s    
step 00283 (93.1%) | loss: 3.392513 | lrm: 0.14 | dt: 312ms | tok/sec: 105,032 | epoch: 1 | remaining: 210s    
step 00284 (93.4%) | loss: 3.391105 | lrm: 0.13 | dt: 310ms | tok/sec: 105,867 | epoch: 1 | remaining: 210s    
step 00285 (93.8%) | loss: 3.396233 | lrm: 0.12 | dt: 307ms | tok/sec: 106,892 | epoch: 1 | remaining: 210s    
step 00286 (94.1%) | loss: 3.396856 | lrm: 0.12 | dt: 309ms | tok/sec: 105,960 | epoch: 1 | remaining: 209s    
step 00287 (94.4%) | loss: 3.394940 | lrm: 0.11 | dt: 306ms | tok/sec: 107,107 | epoch: 1 | remaining: 209s    
step 00288 (94.7%) | loss: 3.390173 | lrm: 0.11 | dt: 304ms | tok/sec: 107,740 | epoch: 1 | remaining: 209s    
step 00289 (95.1%) | loss: 3.377632 | lrm: 0.10 | dt: 309ms | tok/sec: 106,020 | epoch: 1 | remaining: 209s    
step 00290 (95.4%) | loss: 3.373642 | lrm: 0.09 | dt: 309ms | tok/sec: 106,097 | epoch: 1 | remaining: 208s    
step 00291 (95.7%) | loss: 3.376487 | lrm: 0.09 | dt: 307ms | tok/sec: 106,661 | epoch: 1 | remaining: 208s    
step 00292 (96.1%) | loss: 3.366057 | lrm: 0.08 | dt: 309ms | tok/sec: 105,948 | epoch: 1 | remaining: 208s    
step 00293 (96.4%) | loss: 3.362536 | lrm: 0.07 | dt: 316ms | tok/sec: 103,548 | epoch: 1 | remaining: 207s    
step 00294 (96.7%) | loss: 3.364136 | lrm: 0.07 | dt: 306ms | tok/sec: 106,990 | epoch: 1 | remaining: 207s    
step 00295 (97.0%) | loss: 3.359617 | lrm: 0.06 | dt: 306ms | tok/sec: 106,981 | epoch: 1 | remaining: 207s    
step 00296 (97.4%) | loss: 3.357097 | lrm: 0.05 | dt: 309ms | tok/sec: 105,892 | epoch: 1 | remaining: 206s    
step 00297 (97.7%) | loss: 3.357268 | lrm: 0.05 | dt: 309ms | tok/sec: 106,015 | epoch: 1 | remaining: 206s    
step 00298 (98.0%) | loss: 3.354568 | lrm: 0.04 | dt: 310ms | tok/sec: 105,870 | epoch: 1 | remaining: 206s    
step 00299 (98.4%) | loss: 3.354922 | lrm: 0.03 | dt: 308ms | tok/sec: 106,478 | epoch: 1 | remaining: 205s    
step 00300 (98.7%) | loss: 3.355684 | lrm: 0.03 | dt: 308ms | tok/sec: 106,447 | epoch: 1 | remaining: 205s    
step 00301 (99.0%) | loss: 3.361205 | lrm: 0.02 | dt: 308ms | tok/sec: 106,488 | epoch: 1 | remaining: 205s    
step 00302 (99.3%) | loss: 3.365323 | lrm: 0.01 | dt: 309ms | tok/sec: 105,899 | epoch: 1 | remaining: 205s    
step 00303 (99.7%) | loss: 3.370813 | lrm: 0.01 | dt: 306ms | tok/sec: 107,012 | epoch: 1 | remaining: 204s    
Training completed in 95.8s
Starting final eval...
Final eval batch size: 256
Final eval completed in 13.3s
WARNING: val_bpb=0.796012 is outside plausible range [1.0, 10.0]
Baseline results written: /Users/ahmadalzaro/.cache/autoresearch-arabic/baseline_results.json
---
val_bpb:          0.796012
training_seconds: 95.8
total_seconds:    109.9
peak_vram_mb:     19043.7
mfu_percent:      0.00
total_tokens_M:   10.0
num_steps:        304
num_params_M:     5.0
total_eval_nats:  5245381.875000
total_eval_bytes: 9506751
total_valid_tokens: 1568355
depth:            4
