Condition: d1
Data/tokenizer loaded in 0.3s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.6s

step 00000 (0.0%) | loss: 9.011253 | lrm: 1.00 | dt: 548ms | tok/sec: 59,804 | epoch: 1 | remaining: 300s    
step 00197 (19.4%) | loss: 3.663012 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,757 | epoch: 1 | remaining: 102s    
step 00198 (19.5%) | loss: 3.652962 | lrm: 1.00 | dt: 1056ms | tok/sec: 31,039 | epoch: 1 | remaining: 101s    
step 00199 (19.6%) | loss: 3.646538 | lrm: 1.00 | dt: 1120ms | tok/sec: 29,267 | epoch: 1 | remaining: 100s    
step 00200 (19.7%) | loss: 3.637950 | lrm: 1.00 | dt: 975ms | tok/sec: 33,623 | epoch: 1 | remaining: 99s    
step 00201 (19.8%) | loss: 3.632016 | lrm: 1.00 | dt: 1055ms | tok/sec: 31,054 | epoch: 1 | remaining: 98s    
step 00202 (19.9%) | loss: 3.629461 | lrm: 1.00 | dt: 1065ms | tok/sec: 30,759 | epoch: 1 | remaining: 97s    
step 00203 (20.0%) | loss: 3.624794 | lrm: 1.00 | dt: 986ms | tok/sec: 33,217 | epoch: 1 | remaining: 96s    
step 00204 (20.1%) | loss: 3.623714 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,712 | epoch: 1 | remaining: 95s    
step 00205 (20.2%) | loss: 3.623571 | lrm: 1.00 | dt: 1091ms | tok/sec: 30,043 | epoch: 1 | remaining: 94s    
step 00206 (20.3%) | loss: 3.624998 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,480 | epoch: 1 | remaining: 93s    
step 00207 (20.4%) | loss: 3.616808 | lrm: 1.00 | dt: 991ms | tok/sec: 33,055 | epoch: 1 | remaining: 92s    
step 00208 (20.5%) | loss: 3.615761 | lrm: 1.00 | dt: 983ms | tok/sec: 33,325 | epoch: 1 | remaining: 91s    
step 00209 (20.6%) | loss: 3.610342 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,686 | epoch: 1 | remaining: 90s    
step 00210 (20.7%) | loss: 3.609336 | lrm: 1.00 | dt: 1081ms | tok/sec: 30,317 | epoch: 1 | remaining: 89s    
step 00211 (20.8%) | loss: 3.602533 | lrm: 1.00 | dt: 992ms | tok/sec: 33,041 | epoch: 1 | remaining: 88s    
step 00212 (20.9%) | loss: 3.595916 | lrm: 1.00 | dt: 1043ms | tok/sec: 31,412 | epoch: 1 | remaining: 87s    
step 00213 (21.0%) | loss: 3.601658 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,221 | epoch: 1 | remaining: 86s    
step 00214 (21.1%) | loss: 3.597245 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,491 | epoch: 1 | remaining: 85s    
step 00215 (21.2%) | loss: 3.589182 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,975 | epoch: 1 | remaining: 84s    
step 00216 (21.3%) | loss: 3.590157 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,452 | epoch: 1 | remaining: 83s    
step 00217 (21.4%) | loss: 3.591050 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,976 | epoch: 1 | remaining: 82s    
step 00218 (21.5%) | loss: 3.589364 | lrm: 1.00 | dt: 1029ms | tok/sec: 31,836 | epoch: 1 | remaining: 81s    
step 00219 (21.6%) | loss: 3.576060 | lrm: 1.00 | dt: 1045ms | tok/sec: 31,344 | epoch: 1 | remaining: 80s    
step 00220 (21.7%) | loss: 3.595014 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,191 | epoch: 1 | remaining: 78s    
step 00221 (21.8%) | loss: 3.592819 | lrm: 1.00 | dt: 1065ms | tok/sec: 30,779 | epoch: 1 | remaining: 77s    
step 00222 (21.9%) | loss: 3.594795 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,165 | epoch: 1 | remaining: 76s    
step 00223 (22.0%) | loss: 3.598969 | lrm: 1.00 | dt: 1014ms | tok/sec: 32,324 | epoch: 1 | remaining: 75s    
step 00224 (22.1%) | loss: 3.585275 | lrm: 1.00 | dt: 1011ms | tok/sec: 32,411 | epoch: 1 | remaining: 74s    
step 00225 (22.2%) | loss: 3.578422 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,261 | epoch: 1 | remaining: 73s    
step 00226 (22.3%) | loss: 3.568310 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,278 | epoch: 1 | remaining: 72s    
step 00227 (22.4%) | loss: 3.569022 | lrm: 1.00 | dt: 1052ms | tok/sec: 31,146 | epoch: 1 | remaining: 71s    
step 00228 (22.5%) | loss: 3.566416 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,451 | epoch: 1 | remaining: 70s    
step 00229 (22.6%) | loss: 3.562502 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,747 | epoch: 1 | remaining: 69s    
step 00230 (22.7%) | loss: 3.555034 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,254 | epoch: 1 | remaining: 68s    
step 00231 (22.8%) | loss: 3.553247 | lrm: 1.00 | dt: 1084ms | tok/sec: 30,223 | epoch: 1 | remaining: 67s    
step 00232 (22.9%) | loss: 3.549731 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,014 | epoch: 1 | remaining: 66s    
step 00233 (23.0%) | loss: 3.545206 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,450 | epoch: 1 | remaining: 65s    
step 00234 (23.1%) | loss: 3.535460 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,456 | epoch: 1 | remaining: 64s    
step 00235 (23.2%) | loss: 3.532753 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,965 | epoch: 1 | remaining: 63s    
step 00236 (23.3%) | loss: 3.532352 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,498 | epoch: 1 | remaining: 62s    
step 00237 (23.4%) | loss: 3.537708 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,213 | epoch: 1 | remaining: 61s    
step 00238 (23.5%) | loss: 3.528900 | lrm: 1.00 | dt: 1064ms | tok/sec: 30,802 | epoch: 1 | remaining: 60s    
step 00239 (23.6%) | loss: 3.524895 | lrm: 1.00 | dt: 1078ms | tok/sec: 30,403 | epoch: 1 | remaining: 59s    
step 00240 (23.7%) | loss: 3.528200 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,199 | epoch: 1 | remaining: 58s    
step 00241 (23.8%) | loss: 3.526671 | lrm: 1.00 | dt: 1048ms | tok/sec: 31,275 | epoch: 1 | remaining: 57s    
step 00242 (23.9%) | loss: 3.522820 | lrm: 1.00 | dt: 992ms | tok/sec: 33,036 | epoch: 1 | remaining: 56s    
step 00243 (24.0%) | loss: 3.510987 | lrm: 1.00 | dt: 1043ms | tok/sec: 31,426 | epoch: 1 | remaining: 55s    
step 00244 (24.1%) | loss: 3.512660 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,221 | epoch: 1 | remaining: 54s    
step 00245 (24.2%) | loss: 3.503854 | lrm: 1.00 | dt: 1038ms | tok/sec: 31,568 | epoch: 1 | remaining: 53s    
step 00246 (24.3%) | loss: 3.507292 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,671 | epoch: 1 | remaining: 52s    
step 00247 (24.4%) | loss: 3.506322 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,156 | epoch: 1 | remaining: 51s    
step 00248 (24.5%) | loss: 3.508554 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,955 | epoch: 1 | remaining: 49s    
step 00249 (24.6%) | loss: 3.507086 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,458 | epoch: 1 | remaining: 48s    
step 00250 (24.7%) | loss: 3.510175 | lrm: 1.00 | dt: 1076ms | tok/sec: 30,467 | epoch: 1 | remaining: 47s    
step 00251 (24.8%) | loss: 3.518278 | lrm: 1.00 | dt: 1024ms | tok/sec: 31,988 | epoch: 1 | remaining: 46s    
step 00252 (24.9%) | loss: 3.502691 | lrm: 1.00 | dt: 999ms | tok/sec: 32,811 | epoch: 1 | remaining: 45s    
step 00253 (25.0%) | loss: 3.497065 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,150 | epoch: 1 | remaining: 44s    
step 00254 (25.0%) | loss: 3.494731 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,498 | epoch: 1 | remaining: 43s    
step 00255 (25.1%) | loss: 3.501038 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,491 | epoch: 1 | remaining: 42s    
step 00256 (25.2%) | loss: 3.498380 | lrm: 1.00 | dt: 1047ms | tok/sec: 31,295 | epoch: 1 | remaining: 41s    
step 00257 (25.3%) | loss: 3.487205 | lrm: 1.00 | dt: 1070ms | tok/sec: 30,609 | epoch: 1 | remaining: 40s    
step 00258 (25.4%) | loss: 3.490061 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,009 | epoch: 1 | remaining: 39s    
step 00259 (25.5%) | loss: 3.483258 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,691 | epoch: 1 | remaining: 38s    
step 00260 (25.6%) | loss: 3.486306 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,264 | epoch: 1 | remaining: 37s    
step 00261 (25.7%) | loss: 3.484894 | lrm: 1.00 | dt: 1057ms | tok/sec: 30,992 | epoch: 1 | remaining: 36s    
step 00262 (25.8%) | loss: 3.480547 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,208 | epoch: 1 | remaining: 35s    
step 00263 (25.9%) | loss: 3.476251 | lrm: 1.00 | dt: 1031ms | tok/sec: 31,776 | epoch: 1 | remaining: 34s    
step 00264 (26.0%) | loss: 3.473982 | lrm: 1.00 | dt: 1027ms | tok/sec: 31,896 | epoch: 1 | remaining: 33s    
step 00265 (26.1%) | loss: 3.471457 | lrm: 1.00 | dt: 1046ms | tok/sec: 31,331 | epoch: 1 | remaining: 32s    
step 00266 (26.2%) | loss: 3.469805 | lrm: 1.00 | dt: 1021ms | tok/sec: 32,103 | epoch: 1 | remaining: 31s    
step 00267 (26.3%) | loss: 3.463982 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,456 | epoch: 1 | remaining: 30s    
step 00268 (26.4%) | loss: 3.465920 | lrm: 1.00 | dt: 1064ms | tok/sec: 30,789 | epoch: 1 | remaining: 29s    
step 00269 (26.5%) | loss: 3.461715 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,373 | epoch: 1 | remaining: 28s    
step 00270 (26.6%) | loss: 3.460206 | lrm: 1.00 | dt: 1048ms | tok/sec: 31,259 | epoch: 1 | remaining: 27s    
step 00271 (26.7%) | loss: 3.461261 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,927 | epoch: 1 | remaining: 26s    
step 00272 (26.8%) | loss: 3.462225 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,201 | epoch: 1 | remaining: 25s    
step 00273 (26.9%) | loss: 3.459795 | lrm: 1.00 | dt: 1084ms | tok/sec: 30,239 | epoch: 1 | remaining: 23s    
step 00274 (27.0%) | loss: 3.456592 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,483 | epoch: 1 | remaining: 22s    
step 00275 (27.1%) | loss: 3.454052 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,514 | epoch: 1 | remaining: 21s    
step 00276 (27.2%) | loss: 3.455374 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,976 | epoch: 1 | remaining: 20s    
step 00277 (27.3%) | loss: 3.455858 | lrm: 1.00 | dt: 1027ms | tok/sec: 31,913 | epoch: 1 | remaining: 19s    
step 00278 (27.4%) | loss: 3.457917 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,259 | epoch: 1 | remaining: 18s    
step 00279 (27.5%) | loss: 3.446718 | lrm: 1.00 | dt: 1091ms | tok/sec: 30,044 | epoch: 1 | remaining: 17s    
step 00280 (27.6%) | loss: 3.451331 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,229 | epoch: 1 | remaining: 16s    
step 00281 (27.7%) | loss: 3.455412 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,199 | epoch: 1 | remaining: 15s    
step 00282 (27.8%) | loss: 3.449915 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,010 | epoch: 1 | remaining: 14s    
step 00283 (27.9%) | loss: 3.445604 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,380 | epoch: 1 | remaining: 13s    
step 00284 (28.0%) | loss: 3.444824 | lrm: 1.00 | dt: 1092ms | tok/sec: 30,016 | epoch: 1 | remaining: 12s    
step 00285 (28.1%) | loss: 3.450036 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,007 | epoch: 1 | remaining: 11s    
step 00286 (28.2%) | loss: 3.451790 | lrm: 1.00 | dt: 1092ms | tok/sec: 30,020 | epoch: 1 | remaining: 10s    
step 00287 (28.3%) | loss: 3.449969 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,171 | epoch: 1 | remaining: 9s    
step 00288 (28.4%) | loss: 3.443740 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,189 | epoch: 1 | remaining: 8s    
step 00289 (28.5%) | loss: 3.431121 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,235 | epoch: 1 | remaining: 7s    
step 00290 (28.6%) | loss: 3.427232 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,472 | epoch: 1 | remaining: 6s    
step 00291 (28.7%) | loss: 3.428850 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,961 | epoch: 1 | remaining: 5s    
step 00292 (28.8%) | loss: 3.418371 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,216 | epoch: 1 | remaining: 4s    
step 00293 (28.9%) | loss: 3.414056 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,248 | epoch: 1 | remaining: 3s    
step 00294 (29.0%) | loss: 3.415476 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,478 | epoch: 1 | remaining: 2s    
step 00295 (29.1%) | loss: 3.410575 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,517 | epoch: 1 | remaining: 1s    
step 00296 (29.2%) | loss: 3.408133 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,974 | epoch: 1 | remaining: 0s    
step 00297 (29.3%) | loss: 3.408433 | lrm: 1.00 | dt: 1028ms | tok/sec: 31,873 | epoch: 1 | remaining: 0s    
step 00298 (29.4%) | loss: 3.404340 | lrm: 1.00 | dt: 1046ms | tok/sec: 31,339 | epoch: 1 | remaining: 0s    
step 00299 (29.5%) | loss: 3.404330 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,215 | epoch: 1 | remaining: 0s    
step 00300 (29.6%) | loss: 3.404566 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,149 | epoch: 1 | remaining: 0s    
step 00301 (29.7%) | loss: 3.409523 | lrm: 1.00 | dt: 1043ms | tok/sec: 31,428 | epoch: 1 | remaining: 0s    
step 00302 (29.8%) | loss: 3.412798 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,277 | epoch: 1 | remaining: 0s    
step 00303 (29.9%) | loss: 3.416831 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,166 | epoch: 1 | remaining: 0s    
step 00304 (30.0%) | loss: 3.416779 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,486 | epoch: 1 | remaining: 0s    
step 00305 (30.1%) | loss: 3.422604 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,224 | epoch: 1 | remaining: 0s    
step 00306 (30.2%) | loss: 3.416356 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,251 | epoch: 1 | remaining: 0s    
step 00307 (30.3%) | loss: 3.417217 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,182 | epoch: 1 | remaining: 0s    
step 00308 (30.4%) | loss: 3.410800 | lrm: 1.00 | dt: 1030ms | tok/sec: 31,820 | epoch: 1 | remaining: 0s    
step 00309 (30.5%) | loss: 3.408985 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,976 | epoch: 1 | remaining: 0s    
step 00310 (30.6%) | loss: 3.405289 | lrm: 1.00 | dt: 1036ms | tok/sec: 31,635 | epoch: 1 | remaining: 0s    
step 00311 (30.7%) | loss: 3.404142 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,703 | epoch: 1 | remaining: 0s    
step 00312 (30.8%) | loss: 3.399284 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,503 | epoch: 1 | remaining: 0s    
step 00313 (30.9%) | loss: 3.414669 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,443 | epoch: 1 | remaining: 0s    
step 00314 (31.0%) | loss: 3.418335 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,730 | epoch: 1 | remaining: 0s    
step 00315 (31.1%) | loss: 3.413334 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,210 | epoch: 1 | remaining: 0s    
step 00316 (31.2%) | loss: 3.411236 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,440 | epoch: 1 | remaining: 0s    
step 00317 (31.3%) | loss: 3.404173 | lrm: 1.00 | dt: 1056ms | tok/sec: 31,019 | epoch: 1 | remaining: 0s    
step 00318 (31.4%) | loss: 3.397736 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,166 | epoch: 1 | remaining: 0s    
step 00319 (31.5%) | loss: 3.399650 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,727 | epoch: 1 | remaining: 0s    
step 00320 (31.6%) | loss: 3.404023 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,200 | epoch: 1 | remaining: 0s    
step 00321 (31.7%) | loss: 3.400838 | lrm: 1.00 | dt: 1072ms | tok/sec: 30,555 | epoch: 1 | remaining: 0s    
step 00322 (31.8%) | loss: 3.399440 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,452 | epoch: 1 | remaining: 0s    
step 00323 (31.9%) | loss: 3.397865 | lrm: 1.00 | dt: 1028ms | tok/sec: 31,888 | epoch: 1 | remaining: 0s    
step 00324 (32.0%) | loss: 3.395043 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,186 | epoch: 1 | remaining: 0s    
step 00325 (32.1%) | loss: 3.390827 | lrm: 1.00 | dt: 1073ms | tok/sec: 30,529 | epoch: 1 | remaining: 0s    
step 00326 (32.1%) | loss: 3.387260 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,697 | epoch: 1 | remaining: 0s    
step 00327 (32.2%) | loss: 3.386133 | lrm: 1.00 | dt: 1064ms | tok/sec: 30,784 | epoch: 1 | remaining: 0s    
step 00328 (32.3%) | loss: 3.378365 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,677 | epoch: 1 | remaining: 0s    
step 00329 (32.4%) | loss: 3.385705 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,952 | epoch: 1 | remaining: 0s    
step 00330 (32.5%) | loss: 3.390607 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,209 | epoch: 1 | remaining: 0s    
step 00331 (32.6%) | loss: 3.382615 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,450 | epoch: 1 | remaining: 0s    
step 00332 (32.7%) | loss: 3.376926 | lrm: 1.00 | dt: 1046ms | tok/sec: 31,340 | epoch: 1 | remaining: 0s    
step 00333 (32.8%) | loss: 3.363405 | lrm: 1.00 | dt: 1078ms | tok/sec: 30,404 | epoch: 1 | remaining: 0s    
step 00334 (32.9%) | loss: 3.357366 | lrm: 1.00 | dt: 1076ms | tok/sec: 30,443 | epoch: 1 | remaining: 0s    
step 00335 (33.0%) | loss: 3.352646 | lrm: 1.00 | dt: 1022ms | tok/sec: 32,048 | epoch: 1 | remaining: 0s    
step 00336 (33.1%) | loss: 3.357471 | lrm: 1.00 | dt: 1053ms | tok/sec: 31,128 | epoch: 1 | remaining: 0s    
step 00337 (33.2%) | loss: 3.358653 | lrm: 1.00 | dt: 1099ms | tok/sec: 29,811 | epoch: 1 | remaining: 0s    
step 00338 (33.3%) | loss: 3.361005 | lrm: 1.00 | dt: 1056ms | tok/sec: 31,036 | epoch: 1 | remaining: 0s    
step 00339 (33.4%) | loss: 3.364152 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,493 | epoch: 1 | remaining: 0s    
step 00340 (33.5%) | loss: 3.365546 | lrm: 1.00 | dt: 1070ms | tok/sec: 30,629 | epoch: 1 | remaining: 0s    
step 00341 (33.6%) | loss: 3.357004 | lrm: 1.00 | dt: 1032ms | tok/sec: 31,757 | epoch: 1 | remaining: 0s    
step 00342 (33.7%) | loss: 3.353409 | lrm: 1.00 | dt: 1043ms | tok/sec: 31,410 | epoch: 1 | remaining: 0s    
step 00343 (33.8%) | loss: 3.347152 | lrm: 1.00 | dt: 1048ms | tok/sec: 31,276 | epoch: 1 | remaining: 0s    
step 00344 (33.9%) | loss: 3.345937 | lrm: 1.00 | dt: 1057ms | tok/sec: 30,999 | epoch: 1 | remaining: 0s    
step 00345 (34.0%) | loss: 3.360618 | lrm: 1.00 | dt: 1053ms | tok/sec: 31,108 | epoch: 1 | remaining: 0s    
step 00346 (34.1%) | loss: 3.364237 | lrm: 1.00 | dt: 1084ms | tok/sec: 30,238 | epoch: 1 | remaining: 0s    
step 00347 (34.2%) | loss: 3.367272 | lrm: 1.00 | dt: 1043ms | tok/sec: 31,429 | epoch: 1 | remaining: 0s    
step 00348 (34.3%) | loss: 3.363358 | lrm: 1.00 | dt: 1047ms | tok/sec: 31,289 | epoch: 1 | remaining: 0s    
step 00349 (34.4%) | loss: 3.365919 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,929 | epoch: 1 | remaining: 0s    
step 00350 (34.5%) | loss: 3.363668 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,191 | epoch: 1 | remaining: 0s    
step 00351 (34.6%) | loss: 3.359334 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,481 | epoch: 1 | remaining: 0s    
step 00352 (34.7%) | loss: 3.358301 | lrm: 1.00 | dt: 1079ms | tok/sec: 30,365 | epoch: 1 | remaining: 0s    
step 00353 (34.8%) | loss: 3.353138 | lrm: 1.00 | dt: 1060ms | tok/sec: 30,919 | epoch: 1 | remaining: 0s    
step 00354 (34.9%) | loss: 3.347320 | lrm: 1.00 | dt: 1069ms | tok/sec: 30,658 | epoch: 1 | remaining: 0s    
step 00355 (35.0%) | loss: 3.342918 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,028 | epoch: 1 | remaining: 0s    
step 00356 (35.1%) | loss: 3.341911 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,489 | epoch: 1 | remaining: 0s    
step 00357 (35.2%) | loss: 3.345025 | lrm: 1.00 | dt: 1027ms | tok/sec: 31,904 | epoch: 1 | remaining: 0s    
step 00358 (35.3%) | loss: 3.347711 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,451 | epoch: 1 | remaining: 0s    
step 00359 (35.4%) | loss: 3.348992 | lrm: 1.00 | dt: 1091ms | tok/sec: 30,032 | epoch: 1 | remaining: 0s    
step 00360 (35.5%) | loss: 3.337238 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,935 | epoch: 1 | remaining: 0s    
step 00361 (35.6%) | loss: 3.338524 | lrm: 1.00 | dt: 1057ms | tok/sec: 30,999 | epoch: 1 | remaining: 0s    
step 00362 (35.7%) | loss: 3.335291 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,442 | epoch: 1 | remaining: 0s    
step 00363 (35.8%) | loss: 3.342125 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,493 | epoch: 1 | remaining: 0s    
step 00364 (35.9%) | loss: 3.346568 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,004 | epoch: 1 | remaining: 0s    
step 00365 (36.0%) | loss: 3.338803 | lrm: 1.00 | dt: 1100ms | tok/sec: 29,782 | epoch: 1 | remaining: 0s    
step 00366 (36.1%) | loss: 3.328984 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,948 | epoch: 1 | remaining: 0s    
step 00367 (36.2%) | loss: 3.325532 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,193 | epoch: 1 | remaining: 0s    
step 00368 (36.3%) | loss: 3.326490 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,701 | epoch: 1 | remaining: 0s    
step 00369 (36.4%) | loss: 3.324072 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,272 | epoch: 1 | remaining: 0s    
step 00370 (36.5%) | loss: 3.327704 | lrm: 1.00 | dt: 1039ms | tok/sec: 31,542 | epoch: 1 | remaining: 0s    
step 00371 (36.6%) | loss: 3.329159 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,153 | epoch: 1 | remaining: 0s    
step 00372 (36.7%) | loss: 3.327122 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,185 | epoch: 1 | remaining: 0s    
step 00373 (36.8%) | loss: 3.318839 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,181 | epoch: 1 | remaining: 0s    
step 00374 (36.9%) | loss: 3.322379 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,239 | epoch: 1 | remaining: 0s    
step 00375 (37.0%) | loss: 3.314595 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,720 | epoch: 1 | remaining: 0s    
step 00376 (37.1%) | loss: 3.311904 | lrm: 1.00 | dt: 1047ms | tok/sec: 31,295 | epoch: 1 | remaining: 0s    
step 00377 (37.2%) | loss: 3.316058 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,936 | epoch: 1 | remaining: 0s    
step 00378 (37.3%) | loss: 3.321965 | lrm: 1.00 | dt: 1073ms | tok/sec: 30,532 | epoch: 1 | remaining: 0s    
step 00379 (37.4%) | loss: 3.323202 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,449 | epoch: 1 | remaining: 0s    
step 00380 (37.5%) | loss: 3.323035 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,166 | epoch: 1 | remaining: 0s    
step 00381 (37.6%) | loss: 3.328079 | lrm: 1.00 | dt: 1052ms | tok/sec: 31,150 | epoch: 1 | remaining: 0s    
step 00382 (37.7%) | loss: 3.317231 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,035 | epoch: 1 | remaining: 0s    
step 00383 (37.8%) | loss: 3.316625 | lrm: 1.00 | dt: 1103ms | tok/sec: 29,708 | epoch: 1 | remaining: 0s    
step 00384 (37.9%) | loss: 3.310711 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,487 | epoch: 1 | remaining: 0s    
step 00385 (38.0%) | loss: 3.315207 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,963 | epoch: 1 | remaining: 0s    
step 00386 (38.1%) | loss: 3.316648 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,494 | epoch: 1 | remaining: 0s    
step 00387 (38.2%) | loss: 3.316223 | lrm: 1.00 | dt: 1483ms | tok/sec: 22,101 | epoch: 1 | remaining: 0s    
step 00388 (38.3%) | loss: 3.319265 | lrm: 1.00 | dt: 758ms | tok/sec: 43,226 | epoch: 1 | remaining: 0s    
step 00389 (38.4%) | loss: 3.322091 | lrm: 1.00 | dt: 835ms | tok/sec: 39,263 | epoch: 1 | remaining: 0s    
step 00390 (38.5%) | loss: 3.317988 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,673 | epoch: 1 | remaining: 0s    
step 00391 (38.6%) | loss: 3.310618 | lrm: 1.00 | dt: 1258ms | tok/sec: 26,040 | epoch: 1 | remaining: 0s    
step 00392 (38.7%) | loss: 3.307121 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,258 | epoch: 1 | remaining: 0s    
step 00393 (38.8%) | loss: 3.317120 | lrm: 1.00 | dt: 938ms | tok/sec: 34,939 | epoch: 1 | remaining: 0s    
step 00394 (38.9%) | loss: 3.315195 | lrm: 1.00 | dt: 1129ms | tok/sec: 29,031 | epoch: 1 | remaining: 0s    
