Condition: d3
Data/tokenizer loaded in 0.3s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.7s

step 00000 (0.0%) | loss: 9.010902 | lrm: 1.00 | dt: 664ms | tok/sec: 49,326 | epoch: 1 | remaining: 300s    
step 00197 (37.2%) | loss: 4.868169 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,658 | epoch: 1 | remaining: 90s    
step 00198 (37.4%) | loss: 4.855537 | lrm: 1.00 | dt: 1065ms | tok/sec: 30,753 | epoch: 1 | remaining: 88s    
step 00199 (37.6%) | loss: 4.844938 | lrm: 1.00 | dt: 1091ms | tok/sec: 30,038 | epoch: 1 | remaining: 87s    
step 00200 (37.8%) | loss: 4.834682 | lrm: 1.00 | dt: 1094ms | tok/sec: 29,958 | epoch: 1 | remaining: 86s    
step 00201 (38.0%) | loss: 4.818659 | lrm: 1.00 | dt: 1101ms | tok/sec: 29,762 | epoch: 1 | remaining: 85s    
step 00202 (38.2%) | loss: 4.810511 | lrm: 1.00 | dt: 1088ms | tok/sec: 30,110 | epoch: 1 | remaining: 84s    
step 00203 (38.4%) | loss: 4.799801 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,954 | epoch: 1 | remaining: 83s    
step 00204 (38.6%) | loss: 4.791213 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,473 | epoch: 1 | remaining: 82s    
step 00205 (38.8%) | loss: 4.782538 | lrm: 1.00 | dt: 1036ms | tok/sec: 31,641 | epoch: 1 | remaining: 81s    
step 00206 (38.9%) | loss: 4.782046 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,719 | epoch: 1 | remaining: 80s    
step 00207 (39.1%) | loss: 4.774001 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,965 | epoch: 1 | remaining: 79s    
step 00208 (39.3%) | loss: 4.760993 | lrm: 1.00 | dt: 1124ms | tok/sec: 29,148 | epoch: 1 | remaining: 78s    
step 00209 (39.5%) | loss: 4.767384 | lrm: 1.00 | dt: 1084ms | tok/sec: 30,232 | epoch: 1 | remaining: 77s    
step 00210 (39.7%) | loss: 4.756022 | lrm: 1.00 | dt: 1065ms | tok/sec: 30,767 | epoch: 1 | remaining: 76s    
step 00211 (39.9%) | loss: 4.743571 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,721 | epoch: 1 | remaining: 75s    
step 00212 (40.1%) | loss: 4.733504 | lrm: 1.00 | dt: 1039ms | tok/sec: 31,530 | epoch: 1 | remaining: 74s    
step 00213 (40.3%) | loss: 4.729972 | lrm: 1.00 | dt: 1146ms | tok/sec: 28,595 | epoch: 1 | remaining: 72s    
step 00214 (40.5%) | loss: 4.722910 | lrm: 1.00 | dt: 1100ms | tok/sec: 29,795 | epoch: 1 | remaining: 71s    
step 00215 (40.6%) | loss: 4.714540 | lrm: 1.00 | dt: 1048ms | tok/sec: 31,262 | epoch: 1 | remaining: 70s    
step 00216 (40.8%) | loss: 4.713506 | lrm: 1.00 | dt: 1077ms | tok/sec: 30,428 | epoch: 1 | remaining: 69s    
step 00217 (41.0%) | loss: 4.710672 | lrm: 1.00 | dt: 1076ms | tok/sec: 30,466 | epoch: 1 | remaining: 68s    
step 00218 (41.2%) | loss: 4.703832 | lrm: 1.00 | dt: 1056ms | tok/sec: 31,021 | epoch: 1 | remaining: 67s    
step 00219 (41.4%) | loss: 4.698880 | lrm: 1.00 | dt: 1022ms | tok/sec: 32,058 | epoch: 1 | remaining: 66s    
step 00220 (41.6%) | loss: 4.684065 | lrm: 1.00 | dt: 1194ms | tok/sec: 27,438 | epoch: 1 | remaining: 65s    
step 00221 (41.8%) | loss: 4.676641 | lrm: 1.00 | dt: 1103ms | tok/sec: 29,715 | epoch: 1 | remaining: 64s    
step 00222 (42.0%) | loss: 4.676002 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,495 | epoch: 1 | remaining: 63s    
step 00223 (42.2%) | loss: 4.664898 | lrm: 1.00 | dt: 1183ms | tok/sec: 27,695 | epoch: 1 | remaining: 61s    
step 00224 (42.3%) | loss: 4.653314 | lrm: 1.00 | dt: 1133ms | tok/sec: 28,916 | epoch: 1 | remaining: 60s    
step 00225 (42.5%) | loss: 4.647258 | lrm: 1.00 | dt: 1092ms | tok/sec: 30,013 | epoch: 1 | remaining: 59s    
step 00226 (42.7%) | loss: 4.640739 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,485 | epoch: 1 | remaining: 58s    
step 00227 (42.9%) | loss: 4.636794 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,479 | epoch: 1 | remaining: 57s    
step 00228 (43.1%) | loss: 4.625999 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,964 | epoch: 1 | remaining: 56s    
step 00229 (43.3%) | loss: 4.615087 | lrm: 1.00 | dt: 1123ms | tok/sec: 29,170 | epoch: 1 | remaining: 55s    
step 00230 (43.5%) | loss: 4.608579 | lrm: 1.00 | dt: 1101ms | tok/sec: 29,751 | epoch: 1 | remaining: 54s    
step 00231 (43.7%) | loss: 4.596072 | lrm: 1.00 | dt: 1109ms | tok/sec: 29,560 | epoch: 1 | remaining: 53s    
step 00232 (43.9%) | loss: 4.589762 | lrm: 1.00 | dt: 1098ms | tok/sec: 29,836 | epoch: 1 | remaining: 52s    
step 00233 (44.0%) | loss: 4.590945 | lrm: 1.00 | dt: 1060ms | tok/sec: 30,926 | epoch: 1 | remaining: 51s    
step 00234 (44.2%) | loss: 4.586271 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,298 | epoch: 1 | remaining: 50s    
step 00235 (44.4%) | loss: 4.575547 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,963 | epoch: 1 | remaining: 48s    
step 00236 (44.6%) | loss: 4.570052 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,727 | epoch: 1 | remaining: 47s    
step 00237 (44.8%) | loss: 4.569630 | lrm: 1.00 | dt: 1069ms | tok/sec: 30,654 | epoch: 1 | remaining: 46s    
step 00238 (45.0%) | loss: 4.572001 | lrm: 1.00 | dt: 1083ms | tok/sec: 30,244 | epoch: 1 | remaining: 45s    
step 00239 (45.2%) | loss: 4.570565 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,448 | epoch: 1 | remaining: 44s    
step 00240 (45.4%) | loss: 4.576077 | lrm: 1.00 | dt: 1216ms | tok/sec: 26,949 | epoch: 1 | remaining: 43s    
step 00241 (45.6%) | loss: 4.571198 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,726 | epoch: 1 | remaining: 42s    
step 00242 (45.7%) | loss: 4.566528 | lrm: 1.00 | dt: 967ms | tok/sec: 33,877 | epoch: 1 | remaining: 41s    
step 00243 (45.9%) | loss: 4.547895 | lrm: 1.00 | dt: 1054ms | tok/sec: 31,076 | epoch: 1 | remaining: 40s    
step 00244 (46.1%) | loss: 4.542702 | lrm: 1.00 | dt: 1139ms | tok/sec: 28,778 | epoch: 1 | remaining: 39s    
step 00245 (46.3%) | loss: 4.542062 | lrm: 1.00 | dt: 1057ms | tok/sec: 31,004 | epoch: 1 | remaining: 38s    
step 00246 (46.5%) | loss: 4.526948 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,492 | epoch: 1 | remaining: 37s    
step 00247 (46.7%) | loss: 4.516337 | lrm: 1.00 | dt: 1048ms | tok/sec: 31,275 | epoch: 1 | remaining: 36s    
step 00248 (46.9%) | loss: 4.517536 | lrm: 1.00 | dt: 1077ms | tok/sec: 30,436 | epoch: 1 | remaining: 35s    
step 00249 (47.1%) | loss: 4.512200 | lrm: 1.00 | dt: 1157ms | tok/sec: 28,330 | epoch: 1 | remaining: 33s    
step 00250 (47.3%) | loss: 4.500945 | lrm: 1.00 | dt: 1073ms | tok/sec: 30,525 | epoch: 1 | remaining: 32s    
step 00251 (47.4%) | loss: 4.491931 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,467 | epoch: 1 | remaining: 31s    
step 00252 (47.6%) | loss: 4.476046 | lrm: 1.00 | dt: 1027ms | tok/sec: 31,893 | epoch: 1 | remaining: 30s    
step 00253 (47.8%) | loss: 4.464077 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,730 | epoch: 1 | remaining: 29s    
step 00254 (48.0%) | loss: 4.453165 | lrm: 1.00 | dt: 1093ms | tok/sec: 29,967 | epoch: 1 | remaining: 28s    
step 00255 (48.2%) | loss: 4.443946 | lrm: 1.00 | dt: 1056ms | tok/sec: 31,020 | epoch: 1 | remaining: 27s    
step 00256 (48.4%) | loss: 4.436567 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,239 | epoch: 1 | remaining: 26s    
step 00257 (48.6%) | loss: 4.421341 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,471 | epoch: 1 | remaining: 25s    
step 00258 (48.8%) | loss: 4.413165 | lrm: 1.00 | dt: 1129ms | tok/sec: 29,024 | epoch: 1 | remaining: 24s    
step 00259 (49.0%) | loss: 4.408252 | lrm: 1.00 | dt: 1074ms | tok/sec: 30,524 | epoch: 1 | remaining: 23s    
step 00260 (49.1%) | loss: 4.405552 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,501 | epoch: 1 | remaining: 22s    
step 00261 (49.3%) | loss: 4.397934 | lrm: 1.00 | dt: 1056ms | tok/sec: 31,036 | epoch: 1 | remaining: 21s    
step 00262 (49.5%) | loss: 4.399889 | lrm: 1.00 | dt: 1052ms | tok/sec: 31,134 | epoch: 1 | remaining: 20s    
step 00263 (49.7%) | loss: 4.400292 | lrm: 1.00 | dt: 1055ms | tok/sec: 31,068 | epoch: 1 | remaining: 19s    
step 00264 (49.9%) | loss: 4.399710 | lrm: 1.00 | dt: 1060ms | tok/sec: 30,915 | epoch: 1 | remaining: 17s    
step 00265 (50.1%) | loss: 4.404671 | lrm: 1.00 | dt: 1061ms | tok/sec: 30,890 | epoch: 1 | remaining: 16s    
step 00266 (50.3%) | loss: 4.397899 | lrm: 0.99 | dt: 1059ms | tok/sec: 30,944 | epoch: 1 | remaining: 15s    
step 00267 (50.5%) | loss: 4.395582 | lrm: 0.99 | dt: 1082ms | tok/sec: 30,279 | epoch: 1 | remaining: 14s    
step 00268 (50.7%) | loss: 4.382885 | lrm: 0.99 | dt: 1026ms | tok/sec: 31,949 | epoch: 1 | remaining: 13s    
step 00269 (50.9%) | loss: 4.380837 | lrm: 0.98 | dt: 1050ms | tok/sec: 31,220 | epoch: 1 | remaining: 12s    
step 00270 (51.0%) | loss: 4.372289 | lrm: 0.98 | dt: 1047ms | tok/sec: 31,296 | epoch: 1 | remaining: 11s    
step 00271 (51.2%) | loss: 4.366083 | lrm: 0.98 | dt: 1058ms | tok/sec: 30,965 | epoch: 1 | remaining: 10s    
step 00272 (51.4%) | loss: 4.364061 | lrm: 0.97 | dt: 1052ms | tok/sec: 31,138 | epoch: 1 | remaining: 9s    
step 00273 (51.6%) | loss: 4.366978 | lrm: 0.97 | dt: 1027ms | tok/sec: 31,919 | epoch: 1 | remaining: 8s    
step 00274 (51.8%) | loss: 4.363234 | lrm: 0.96 | dt: 1072ms | tok/sec: 30,556 | epoch: 1 | remaining: 7s    
step 00275 (52.0%) | loss: 4.354499 | lrm: 0.96 | dt: 1065ms | tok/sec: 30,757 | epoch: 1 | remaining: 6s    
step 00276 (52.2%) | loss: 4.344910 | lrm: 0.96 | dt: 1068ms | tok/sec: 30,694 | epoch: 1 | remaining: 5s    
step 00277 (52.4%) | loss: 4.335606 | lrm: 0.95 | dt: 1069ms | tok/sec: 30,659 | epoch: 1 | remaining: 4s    
step 00278 (52.6%) | loss: 4.330781 | lrm: 0.95 | dt: 1074ms | tok/sec: 30,504 | epoch: 1 | remaining: 3s    
step 00279 (52.7%) | loss: 4.336825 | lrm: 0.95 | dt: 1031ms | tok/sec: 31,768 | epoch: 1 | remaining: 2s    
step 00280 (52.9%) | loss: 4.325785 | lrm: 0.94 | dt: 1036ms | tok/sec: 31,642 | epoch: 1 | remaining: 1s    
step 00281 (53.1%) | loss: 4.323281 | lrm: 0.94 | dt: 1042ms | tok/sec: 31,451 | epoch: 1 | remaining: 0s    
step 00282 (53.3%) | loss: 4.317618 | lrm: 0.93 | dt: 1083ms | tok/sec: 30,268 | epoch: 1 | remaining: 0s    
step 00283 (53.5%) | loss: 4.307251 | lrm: 0.93 | dt: 1081ms | tok/sec: 30,318 | epoch: 1 | remaining: 0s    
step 00284 (53.7%) | loss: 4.300675 | lrm: 0.93 | dt: 1059ms | tok/sec: 30,950 | epoch: 1 | remaining: 0s    
step 00285 (53.9%) | loss: 4.294854 | lrm: 0.92 | dt: 1036ms | tok/sec: 31,625 | epoch: 1 | remaining: 0s    
step 00286 (54.1%) | loss: 4.289409 | lrm: 0.92 | dt: 1075ms | tok/sec: 30,490 | epoch: 1 | remaining: 0s    
step 00287 (54.3%) | loss: 4.293801 | lrm: 0.91 | dt: 1067ms | tok/sec: 30,696 | epoch: 1 | remaining: 0s    
step 00288 (54.4%) | loss: 4.280896 | lrm: 0.91 | dt: 1017ms | tok/sec: 32,226 | epoch: 1 | remaining: 0s    
step 00289 (54.6%) | loss: 4.278286 | lrm: 0.91 | dt: 1055ms | tok/sec: 31,048 | epoch: 1 | remaining: 0s    
step 00290 (54.8%) | loss: 4.259385 | lrm: 0.90 | dt: 1068ms | tok/sec: 30,679 | epoch: 1 | remaining: 0s    
step 00291 (55.0%) | loss: 4.249985 | lrm: 0.90 | dt: 1040ms | tok/sec: 31,513 | epoch: 1 | remaining: 0s    
step 00292 (55.2%) | loss: 4.242711 | lrm: 0.90 | dt: 1035ms | tok/sec: 31,673 | epoch: 1 | remaining: 0s    
step 00293 (55.4%) | loss: 4.247613 | lrm: 0.89 | dt: 1052ms | tok/sec: 31,138 | epoch: 1 | remaining: 0s    
step 00294 (55.6%) | loss: 4.247236 | lrm: 0.89 | dt: 990ms | tok/sec: 33,102 | epoch: 1 | remaining: 0s    
step 00295 (55.8%) | loss: 4.240731 | lrm: 0.88 | dt: 1224ms | tok/sec: 26,768 | epoch: 1 | remaining: 0s    
step 00296 (56.0%) | loss: 4.237823 | lrm: 0.88 | dt: 1183ms | tok/sec: 27,698 | epoch: 1 | remaining: 0s    
step 00297 (56.1%) | loss: 4.230227 | lrm: 0.88 | dt: 977ms | tok/sec: 33,532 | epoch: 1 | remaining: 0s    
step 00298 (56.3%) | loss: 4.224188 | lrm: 0.87 | dt: 907ms | tok/sec: 36,122 | epoch: 1 | remaining: 0s    
step 00299 (56.5%) | loss: 4.220677 | lrm: 0.87 | dt: 1005ms | tok/sec: 32,611 | epoch: 1 | remaining: 0s    
step 00300 (56.7%) | loss: 4.228390 | lrm: 0.87 | dt: 1236ms | tok/sec: 26,520 | epoch: 1 | remaining: 0s    
step 00301 (56.9%) | loss: 4.237584 | lrm: 0.86 | dt: 1068ms | tok/sec: 30,685 | epoch: 1 | remaining: 0s    
step 00302 (57.1%) | loss: 4.232579 | lrm: 0.86 | dt: 933ms | tok/sec: 35,108 | epoch: 1 | remaining: 0s    
step 00303 (57.3%) | loss: 4.225826 | lrm: 0.85 | dt: 1025ms | tok/sec: 31,959 | epoch: 1 | remaining: 0s    
step 00304 (57.5%) | loss: 4.223764 | lrm: 0.85 | dt: 1108ms | tok/sec: 29,567 | epoch: 1 | remaining: 0s    
step 00305 (57.7%) | loss: 4.224597 | lrm: 0.85 | dt: 1109ms | tok/sec: 29,559 | epoch: 1 | remaining: 0s    
step 00306 (57.8%) | loss: 4.211141 | lrm: 0.84 | dt: 1079ms | tok/sec: 30,359 | epoch: 1 | remaining: 0s    
step 00307 (58.0%) | loss: 4.203341 | lrm: 0.84 | dt: 1046ms | tok/sec: 31,336 | epoch: 1 | remaining: 0s    
step 00308 (58.2%) | loss: 4.195641 | lrm: 0.84 | dt: 1029ms | tok/sec: 31,843 | epoch: 1 | remaining: 0s    
step 00309 (58.4%) | loss: 4.191845 | lrm: 0.83 | dt: 1047ms | tok/sec: 31,305 | epoch: 1 | remaining: 0s    
step 00310 (58.6%) | loss: 4.185298 | lrm: 0.83 | dt: 1056ms | tok/sec: 31,021 | epoch: 1 | remaining: 0s    
step 00311 (58.8%) | loss: 4.185236 | lrm: 0.82 | dt: 1077ms | tok/sec: 30,426 | epoch: 1 | remaining: 0s    
step 00312 (59.0%) | loss: 4.194100 | lrm: 0.82 | dt: 1021ms | tok/sec: 32,109 | epoch: 1 | remaining: 0s    
step 00313 (59.2%) | loss: 4.185804 | lrm: 0.82 | dt: 1012ms | tok/sec: 32,375 | epoch: 1 | remaining: 0s    
step 00314 (59.4%) | loss: 4.176390 | lrm: 0.81 | dt: 1076ms | tok/sec: 30,463 | epoch: 1 | remaining: 0s    
step 00315 (59.5%) | loss: 4.173103 | lrm: 0.81 | dt: 1114ms | tok/sec: 29,404 | epoch: 1 | remaining: 0s    
step 00316 (59.7%) | loss: 4.171335 | lrm: 0.81 | dt: 1051ms | tok/sec: 31,163 | epoch: 1 | remaining: 0s    
step 00317 (59.9%) | loss: 4.170494 | lrm: 0.80 | dt: 1041ms | tok/sec: 31,477 | epoch: 1 | remaining: 0s    
step 00318 (60.1%) | loss: 4.157546 | lrm: 0.80 | dt: 1100ms | tok/sec: 29,783 | epoch: 1 | remaining: 0s    
step 00319 (60.3%) | loss: 4.147460 | lrm: 0.79 | dt: 1059ms | tok/sec: 30,943 | epoch: 1 | remaining: 0s    
step 00320 (60.5%) | loss: 4.146686 | lrm: 0.79 | dt: 1024ms | tok/sec: 31,998 | epoch: 1 | remaining: 0s    
step 00321 (60.7%) | loss: 4.143505 | lrm: 0.79 | dt: 1042ms | tok/sec: 31,443 | epoch: 1 | remaining: 0s    
step 00322 (60.9%) | loss: 4.141206 | lrm: 0.78 | dt: 1058ms | tok/sec: 30,975 | epoch: 1 | remaining: 0s    
step 00323 (61.1%) | loss: 4.137802 | lrm: 0.78 | dt: 1051ms | tok/sec: 31,185 | epoch: 1 | remaining: 0s    
step 00324 (61.2%) | loss: 4.132002 | lrm: 0.78 | dt: 1096ms | tok/sec: 29,890 | epoch: 1 | remaining: 0s    
step 00325 (61.4%) | loss: 4.128104 | lrm: 0.77 | dt: 1078ms | tok/sec: 30,385 | epoch: 1 | remaining: 0s    
step 00326 (61.6%) | loss: 4.123823 | lrm: 0.77 | dt: 1042ms | tok/sec: 31,449 | epoch: 1 | remaining: 0s    
step 00327 (61.8%) | loss: 4.117516 | lrm: 0.76 | dt: 1066ms | tok/sec: 30,728 | epoch: 1 | remaining: 0s    
step 00328 (62.0%) | loss: 4.120823 | lrm: 0.76 | dt: 1075ms | tok/sec: 30,495 | epoch: 1 | remaining: 0s    
step 00329 (62.2%) | loss: 4.124090 | lrm: 0.76 | dt: 985ms | tok/sec: 33,259 | epoch: 1 | remaining: 0s    
step 00330 (62.4%) | loss: 4.123088 | lrm: 0.75 | dt: 1049ms | tok/sec: 31,232 | epoch: 1 | remaining: 0s    
step 00331 (62.6%) | loss: 4.114476 | lrm: 0.75 | dt: 1059ms | tok/sec: 30,943 | epoch: 1 | remaining: 0s    
step 00332 (62.8%) | loss: 4.119556 | lrm: 0.74 | dt: 1057ms | tok/sec: 30,997 | epoch: 1 | remaining: 0s    
step 00333 (62.9%) | loss: 4.106798 | lrm: 0.74 | dt: 1131ms | tok/sec: 28,961 | epoch: 1 | remaining: 0s    
step 00334 (63.1%) | loss: 4.105200 | lrm: 0.74 | dt: 1117ms | tok/sec: 29,341 | epoch: 1 | remaining: 0s    
step 00335 (63.3%) | loss: 4.105511 | lrm: 0.73 | dt: 1006ms | tok/sec: 32,582 | epoch: 1 | remaining: 0s    
step 00336 (63.5%) | loss: 4.103329 | lrm: 0.73 | dt: 1264ms | tok/sec: 25,932 | epoch: 1 | remaining: 0s    
step 00337 (63.7%) | loss: 4.099708 | lrm: 0.73 | dt: 856ms | tok/sec: 38,276 | epoch: 1 | remaining: 0s    
step 00338 (63.9%) | loss: 4.102138 | lrm: 0.72 | dt: 983ms | tok/sec: 33,328 | epoch: 1 | remaining: 0s    
step 00339 (64.1%) | loss: 4.100728 | lrm: 0.72 | dt: 1224ms | tok/sec: 26,773 | epoch: 1 | remaining: 0s    
step 00340 (64.3%) | loss: 4.091470 | lrm: 0.71 | dt: 1116ms | tok/sec: 29,352 | epoch: 1 | remaining: 0s    
step 00341 (64.5%) | loss: 4.080880 | lrm: 0.71 | dt: 969ms | tok/sec: 33,831 | epoch: 1 | remaining: 0s    
step 00342 (64.7%) | loss: 4.088089 | lrm: 0.71 | dt: 972ms | tok/sec: 33,715 | epoch: 1 | remaining: 0s    
step 00343 (64.8%) | loss: 4.083455 | lrm: 0.70 | dt: 1063ms | tok/sec: 30,818 | epoch: 1 | remaining: 0s    
step 00344 (65.0%) | loss: 4.077162 | lrm: 0.70 | dt: 1107ms | tok/sec: 29,607 | epoch: 1 | remaining: 0s    
step 00345 (65.2%) | loss: 4.082385 | lrm: 0.70 | dt: 1058ms | tok/sec: 30,972 | epoch: 1 | remaining: 0s    
step 00346 (65.4%) | loss: 4.079212 | lrm: 0.69 | dt: 984ms | tok/sec: 33,301 | epoch: 1 | remaining: 0s    
step 00347 (65.6%) | loss: 4.076238 | lrm: 0.69 | dt: 1035ms | tok/sec: 31,672 | epoch: 1 | remaining: 0s    
step 00348 (65.8%) | loss: 4.079905 | lrm: 0.68 | dt: 1074ms | tok/sec: 30,515 | epoch: 1 | remaining: 0s    
step 00349 (66.0%) | loss: 4.071473 | lrm: 0.68 | dt: 1006ms | tok/sec: 32,576 | epoch: 1 | remaining: 0s    
step 00350 (66.2%) | loss: 4.063730 | lrm: 0.68 | dt: 1036ms | tok/sec: 31,619 | epoch: 1 | remaining: 0s    
step 00351 (66.4%) | loss: 4.058809 | lrm: 0.67 | dt: 1050ms | tok/sec: 31,194 | epoch: 1 | remaining: 0s    
step 00352 (66.5%) | loss: 4.061281 | lrm: 0.67 | dt: 1107ms | tok/sec: 29,601 | epoch: 1 | remaining: 0s    
step 00353 (66.7%) | loss: 4.057108 | lrm: 0.67 | dt: 1068ms | tok/sec: 30,689 | epoch: 1 | remaining: 0s    
step 00354 (66.9%) | loss: 4.047670 | lrm: 0.66 | dt: 1055ms | tok/sec: 31,061 | epoch: 1 | remaining: 0s    
step 00355 (67.1%) | loss: 4.054243 | lrm: 0.66 | dt: 1018ms | tok/sec: 32,185 | epoch: 1 | remaining: 0s    
step 00356 (67.3%) | loss: 4.054017 | lrm: 0.65 | dt: 1035ms | tok/sec: 31,650 | epoch: 1 | remaining: 0s    
step 00357 (67.5%) | loss: 4.055650 | lrm: 0.65 | dt: 1038ms | tok/sec: 31,570 | epoch: 1 | remaining: 0s    
step 00358 (67.7%) | loss: 4.058793 | lrm: 0.65 | dt: 1069ms | tok/sec: 30,656 | epoch: 1 | remaining: 0s    
step 00359 (67.9%) | loss: 4.066502 | lrm: 0.64 | dt: 1008ms | tok/sec: 32,504 | epoch: 1 | remaining: 0s    
step 00360 (68.1%) | loss: 4.074642 | lrm: 0.64 | dt: 1047ms | tok/sec: 31,292 | epoch: 1 | remaining: 0s    
step 00361 (68.2%) | loss: 4.076103 | lrm: 0.64 | dt: 1012ms | tok/sec: 32,383 | epoch: 1 | remaining: 0s    
step 00362 (68.4%) | loss: 4.072314 | lrm: 0.63 | dt: 1058ms | tok/sec: 30,969 | epoch: 1 | remaining: 0s    
step 00363 (68.6%) | loss: 4.064364 | lrm: 0.63 | dt: 1076ms | tok/sec: 30,460 | epoch: 1 | remaining: 0s    
step 00364 (68.8%) | loss: 4.046002 | lrm: 0.62 | dt: 1058ms | tok/sec: 30,973 | epoch: 1 | remaining: 0s    
step 00365 (69.0%) | loss: 4.038649 | lrm: 0.62 | dt: 983ms | tok/sec: 33,344 | epoch: 1 | remaining: 0s    
step 00366 (69.2%) | loss: 4.034478 | lrm: 0.62 | dt: 1015ms | tok/sec: 32,288 | epoch: 1 | remaining: 0s    
step 00367 (69.4%) | loss: 4.028455 | lrm: 0.61 | dt: 1061ms | tok/sec: 30,870 | epoch: 1 | remaining: 0s    
step 00368 (69.6%) | loss: 4.024803 | lrm: 0.61 | dt: 1063ms | tok/sec: 30,821 | epoch: 1 | remaining: 0s    
step 00369 (69.8%) | loss: 4.031054 | lrm: 0.60 | dt: 1000ms | tok/sec: 32,768 | epoch: 1 | remaining: 0s    
step 00370 (69.9%) | loss: 4.030224 | lrm: 0.60 | dt: 1019ms | tok/sec: 32,153 | epoch: 1 | remaining: 0s    
step 00371 (70.1%) | loss: 4.021224 | lrm: 0.60 | dt: 1032ms | tok/sec: 31,763 | epoch: 1 | remaining: 0s    
step 00372 (70.3%) | loss: 4.018637 | lrm: 0.59 | dt: 1044ms | tok/sec: 31,382 | epoch: 1 | remaining: 0s    
step 00373 (70.5%) | loss: 4.021370 | lrm: 0.59 | dt: 1048ms | tok/sec: 31,257 | epoch: 1 | remaining: 0s    
step 00374 (70.7%) | loss: 4.017965 | lrm: 0.59 | dt: 1017ms | tok/sec: 32,206 | epoch: 1 | remaining: 0s    
step 00375 (70.9%) | loss: 4.011739 | lrm: 0.58 | dt: 1034ms | tok/sec: 31,690 | epoch: 1 | remaining: 0s    
step 00376 (71.1%) | loss: 4.007607 | lrm: 0.58 | dt: 1059ms | tok/sec: 30,953 | epoch: 1 | remaining: 0s    
step 00377 (71.3%) | loss: 4.019790 | lrm: 0.57 | dt: 1031ms | tok/sec: 31,770 | epoch: 1 | remaining: 0s    
step 00378 (71.5%) | loss: 4.008008 | lrm: 0.57 | dt: 1023ms | tok/sec: 32,035 | epoch: 1 | remaining: 0s    
step 00379 (71.6%) | loss: 4.012015 | lrm: 0.57 | dt: 1019ms | tok/sec: 32,159 | epoch: 1 | remaining: 0s    
step 00380 (71.8%) | loss: 4.008216 | lrm: 0.56 | dt: 998ms | tok/sec: 32,843 | epoch: 1 | remaining: 0s    
step 00381 (72.0%) | loss: 4.005001 | lrm: 0.56 | dt: 1044ms | tok/sec: 31,380 | epoch: 1 | remaining: 0s    
step 00382 (72.2%) | loss: 3.997183 | lrm: 0.56 | dt: 1073ms | tok/sec: 30,537 | epoch: 1 | remaining: 0s    
step 00383 (72.4%) | loss: 3.997130 | lrm: 0.55 | dt: 1001ms | tok/sec: 32,733 | epoch: 1 | remaining: 0s    
step 00384 (72.6%) | loss: 3.993728 | lrm: 0.55 | dt: 1009ms | tok/sec: 32,480 | epoch: 1 | remaining: 0s    
step 00385 (72.8%) | loss: 3.990209 | lrm: 0.54 | dt: 1017ms | tok/sec: 32,232 | epoch: 1 | remaining: 0s    
step 00386 (73.0%) | loss: 3.990268 | lrm: 0.54 | dt: 985ms | tok/sec: 33,282 | epoch: 1 | remaining: 0s    
step 00387 (73.2%) | loss: 3.979146 | lrm: 0.54 | dt: 1008ms | tok/sec: 32,519 | epoch: 1 | remaining: 0s    
step 00388 (73.3%) | loss: 3.970126 | lrm: 0.53 | dt: 1033ms | tok/sec: 31,729 | epoch: 1 | remaining: 0s    
step 00389 (73.5%) | loss: 3.966149 | lrm: 0.53 | dt: 1009ms | tok/sec: 32,464 | epoch: 1 | remaining: 0s    
step 00390 (73.7%) | loss: 3.962181 | lrm: 0.53 | dt: 1039ms | tok/sec: 31,530 | epoch: 1 | remaining: 0s    
step 00391 (73.9%) | loss: 3.971040 | lrm: 0.52 | dt: 1040ms | tok/sec: 31,492 | epoch: 1 | remaining: 0s    
step 00392 (74.1%) | loss: 3.966487 | lrm: 0.52 | dt: 946ms | tok/sec: 34,641 | epoch: 1 | remaining: 0s    
step 00393 (74.3%) | loss: 3.965918 | lrm: 0.51 | dt: 963ms | tok/sec: 34,043 | epoch: 1 | remaining: 0s    
step 00394 (74.5%) | loss: 3.971715 | lrm: 0.51 | dt: 1038ms | tok/sec: 31,582 | epoch: 1 | remaining: 0s    
