Condition: d3
Data/tokenizer loaded in 0.3s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.6s

step 00000 (0.0%) | loss: 9.011145 | lrm: 1.00 | dt: 596ms | tok/sec: 54,985 | epoch: 1 | remaining: 300s    
step 00197 (37.2%) | loss: 5.004316 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,669 | epoch: 1 | remaining: 89s    
step 00198 (37.4%) | loss: 4.992700 | lrm: 1.00 | dt: 1098ms | tok/sec: 29,835 | epoch: 1 | remaining: 88s    
step 00199 (37.6%) | loss: 4.984305 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,670 | epoch: 1 | remaining: 87s    
step 00200 (37.8%) | loss: 4.978064 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,487 | epoch: 1 | remaining: 85s    
step 00201 (38.0%) | loss: 4.965282 | lrm: 1.00 | dt: 1139ms | tok/sec: 28,760 | epoch: 1 | remaining: 84s    
step 00202 (38.2%) | loss: 4.960124 | lrm: 1.00 | dt: 1117ms | tok/sec: 29,339 | epoch: 1 | remaining: 83s    
step 00203 (38.4%) | loss: 4.952577 | lrm: 1.00 | dt: 1060ms | tok/sec: 30,908 | epoch: 1 | remaining: 82s    
step 00204 (38.6%) | loss: 4.947150 | lrm: 1.00 | dt: 1115ms | tok/sec: 29,389 | epoch: 1 | remaining: 81s    
step 00205 (38.8%) | loss: 4.941029 | lrm: 1.00 | dt: 1110ms | tok/sec: 29,525 | epoch: 1 | remaining: 80s    
step 00206 (38.9%) | loss: 4.940844 | lrm: 1.00 | dt: 1092ms | tok/sec: 30,013 | epoch: 1 | remaining: 79s    
step 00207 (39.1%) | loss: 4.931436 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,484 | epoch: 1 | remaining: 78s    
step 00208 (39.3%) | loss: 4.916248 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,483 | epoch: 1 | remaining: 77s    
step 00209 (39.5%) | loss: 4.922348 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,720 | epoch: 1 | remaining: 76s    
step 00210 (39.7%) | loss: 4.910633 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,721 | epoch: 1 | remaining: 75s    
step 00211 (39.9%) | loss: 4.897736 | lrm: 1.00 | dt: 1082ms | tok/sec: 30,291 | epoch: 1 | remaining: 73s    
step 00212 (40.1%) | loss: 4.890524 | lrm: 1.00 | dt: 1077ms | tok/sec: 30,438 | epoch: 1 | remaining: 72s    
step 00213 (40.3%) | loss: 4.895397 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,722 | epoch: 1 | remaining: 71s    
step 00214 (40.5%) | loss: 4.900106 | lrm: 1.00 | dt: 1083ms | tok/sec: 30,248 | epoch: 1 | remaining: 70s    
step 00215 (40.6%) | loss: 4.895277 | lrm: 1.00 | dt: 1097ms | tok/sec: 29,881 | epoch: 1 | remaining: 69s    
step 00216 (40.8%) | loss: 4.899575 | lrm: 1.00 | dt: 1078ms | tok/sec: 30,387 | epoch: 1 | remaining: 68s    
step 00217 (41.0%) | loss: 4.898572 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,963 | epoch: 1 | remaining: 67s    
step 00218 (41.2%) | loss: 4.892795 | lrm: 1.00 | dt: 1100ms | tok/sec: 29,785 | epoch: 1 | remaining: 66s    
step 00219 (41.4%) | loss: 4.888374 | lrm: 1.00 | dt: 1090ms | tok/sec: 30,068 | epoch: 1 | remaining: 65s    
step 00220 (41.6%) | loss: 4.875266 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,752 | epoch: 1 | remaining: 64s    
step 00221 (41.8%) | loss: 4.868902 | lrm: 1.00 | dt: 1053ms | tok/sec: 31,123 | epoch: 1 | remaining: 63s    
step 00222 (42.0%) | loss: 4.867298 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,173 | epoch: 1 | remaining: 62s    
step 00223 (42.2%) | loss: 4.854603 | lrm: 1.00 | dt: 1163ms | tok/sec: 28,164 | epoch: 1 | remaining: 60s    
step 00224 (42.3%) | loss: 4.842768 | lrm: 1.00 | dt: 1118ms | tok/sec: 29,298 | epoch: 1 | remaining: 59s    
step 00225 (42.5%) | loss: 4.836612 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,963 | epoch: 1 | remaining: 58s    
step 00226 (42.7%) | loss: 4.832038 | lrm: 1.00 | dt: 1063ms | tok/sec: 30,819 | epoch: 1 | remaining: 57s    
step 00227 (42.9%) | loss: 4.828920 | lrm: 1.00 | dt: 1085ms | tok/sec: 30,207 | epoch: 1 | remaining: 56s    
step 00228 (43.1%) | loss: 4.816740 | lrm: 1.00 | dt: 1116ms | tok/sec: 29,364 | epoch: 1 | remaining: 55s    
step 00229 (43.3%) | loss: 4.804806 | lrm: 1.00 | dt: 1061ms | tok/sec: 30,872 | epoch: 1 | remaining: 54s    
step 00230 (43.5%) | loss: 4.797122 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,731 | epoch: 1 | remaining: 53s    
step 00231 (43.7%) | loss: 4.782443 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,458 | epoch: 1 | remaining: 52s    
step 00232 (43.9%) | loss: 4.776305 | lrm: 1.00 | dt: 1065ms | tok/sec: 30,781 | epoch: 1 | remaining: 51s    
step 00233 (44.0%) | loss: 4.781470 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,216 | epoch: 1 | remaining: 50s    
step 00234 (44.2%) | loss: 4.780865 | lrm: 1.00 | dt: 1148ms | tok/sec: 28,539 | epoch: 1 | remaining: 49s    
step 00235 (44.4%) | loss: 4.771313 | lrm: 1.00 | dt: 1072ms | tok/sec: 30,575 | epoch: 1 | remaining: 48s    
step 00236 (44.6%) | loss: 4.766494 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,503 | epoch: 1 | remaining: 46s    
step 00237 (44.8%) | loss: 4.759789 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,488 | epoch: 1 | remaining: 45s    
step 00238 (45.0%) | loss: 4.750674 | lrm: 1.00 | dt: 1097ms | tok/sec: 29,868 | epoch: 1 | remaining: 44s    
step 00239 (45.2%) | loss: 4.747217 | lrm: 1.00 | dt: 1061ms | tok/sec: 30,878 | epoch: 1 | remaining: 43s    
step 00240 (45.4%) | loss: 4.747897 | lrm: 1.00 | dt: 1090ms | tok/sec: 30,072 | epoch: 1 | remaining: 42s    
step 00241 (45.6%) | loss: 4.742006 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,473 | epoch: 1 | remaining: 41s    
step 00242 (45.7%) | loss: 4.737775 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,186 | epoch: 1 | remaining: 40s    
step 00243 (45.9%) | loss: 4.719609 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,942 | epoch: 1 | remaining: 39s    
step 00244 (46.1%) | loss: 4.715291 | lrm: 1.00 | dt: 1133ms | tok/sec: 28,924 | epoch: 1 | remaining: 38s    
step 00245 (46.3%) | loss: 4.714510 | lrm: 1.00 | dt: 1092ms | tok/sec: 30,001 | epoch: 1 | remaining: 37s    
step 00246 (46.5%) | loss: 4.699865 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,961 | epoch: 1 | remaining: 36s    
step 00247 (46.7%) | loss: 4.689253 | lrm: 1.00 | dt: 1048ms | tok/sec: 31,267 | epoch: 1 | remaining: 35s    
step 00248 (46.9%) | loss: 4.691935 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,725 | epoch: 1 | remaining: 34s    
step 00249 (47.1%) | loss: 4.687999 | lrm: 1.00 | dt: 1119ms | tok/sec: 29,291 | epoch: 1 | remaining: 33s    
step 00250 (47.3%) | loss: 4.679004 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,725 | epoch: 1 | remaining: 31s    
step 00251 (47.4%) | loss: 4.670447 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,515 | epoch: 1 | remaining: 30s    
step 00252 (47.6%) | loss: 4.656283 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,441 | epoch: 1 | remaining: 29s    
step 00253 (47.8%) | loss: 4.645686 | lrm: 1.00 | dt: 1082ms | tok/sec: 30,274 | epoch: 1 | remaining: 28s    
step 00254 (48.0%) | loss: 4.637507 | lrm: 1.00 | dt: 1114ms | tok/sec: 29,414 | epoch: 1 | remaining: 27s    
step 00255 (48.2%) | loss: 4.628993 | lrm: 1.00 | dt: 1085ms | tok/sec: 30,198 | epoch: 1 | remaining: 26s    
step 00256 (48.4%) | loss: 4.621764 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,207 | epoch: 1 | remaining: 25s    
step 00257 (48.6%) | loss: 4.608646 | lrm: 1.00 | dt: 1100ms | tok/sec: 29,782 | epoch: 1 | remaining: 24s    
step 00258 (48.8%) | loss: 4.602315 | lrm: 1.00 | dt: 1102ms | tok/sec: 29,725 | epoch: 1 | remaining: 23s    
step 00259 (49.0%) | loss: 4.598835 | lrm: 1.00 | dt: 1074ms | tok/sec: 30,509 | epoch: 1 | remaining: 22s    
step 00260 (49.1%) | loss: 4.600079 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,962 | epoch: 1 | remaining: 21s    
step 00261 (49.3%) | loss: 4.592946 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,965 | epoch: 1 | remaining: 20s    
step 00262 (49.5%) | loss: 4.593395 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,730 | epoch: 1 | remaining: 19s    
step 00263 (49.7%) | loss: 4.591434 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,245 | epoch: 1 | remaining: 18s    
step 00264 (49.9%) | loss: 4.589954 | lrm: 1.00 | dt: 1098ms | tok/sec: 29,847 | epoch: 1 | remaining: 16s    
step 00265 (50.1%) | loss: 4.592811 | lrm: 1.00 | dt: 1096ms | tok/sec: 29,896 | epoch: 1 | remaining: 15s    
step 00266 (50.3%) | loss: 4.584048 | lrm: 0.99 | dt: 1058ms | tok/sec: 30,984 | epoch: 1 | remaining: 14s    
step 00267 (50.5%) | loss: 4.578633 | lrm: 0.99 | dt: 1066ms | tok/sec: 30,726 | epoch: 1 | remaining: 13s    
step 00268 (50.7%) | loss: 4.567533 | lrm: 0.99 | dt: 1067ms | tok/sec: 30,711 | epoch: 1 | remaining: 12s    
step 00269 (50.9%) | loss: 4.567691 | lrm: 0.98 | dt: 1058ms | tok/sec: 30,968 | epoch: 1 | remaining: 11s    
step 00270 (51.0%) | loss: 4.560780 | lrm: 0.98 | dt: 1067ms | tok/sec: 30,720 | epoch: 1 | remaining: 10s    
step 00271 (51.2%) | loss: 4.555280 | lrm: 0.98 | dt: 1054ms | tok/sec: 31,082 | epoch: 1 | remaining: 9s    
step 00272 (51.4%) | loss: 4.551965 | lrm: 0.97 | dt: 1102ms | tok/sec: 29,740 | epoch: 1 | remaining: 8s    
step 00273 (51.6%) | loss: 4.553204 | lrm: 0.97 | dt: 1111ms | tok/sec: 29,505 | epoch: 1 | remaining: 7s    
step 00274 (51.8%) | loss: 4.549048 | lrm: 0.96 | dt: 1058ms | tok/sec: 30,965 | epoch: 1 | remaining: 6s    
step 00275 (52.0%) | loss: 4.540564 | lrm: 0.96 | dt: 1075ms | tok/sec: 30,482 | epoch: 1 | remaining: 5s    
step 00276 (52.2%) | loss: 4.531883 | lrm: 0.96 | dt: 1050ms | tok/sec: 31,204 | epoch: 1 | remaining: 4s    
step 00277 (52.4%) | loss: 4.521151 | lrm: 0.95 | dt: 1108ms | tok/sec: 29,563 | epoch: 1 | remaining: 3s    
step 00278 (52.6%) | loss: 4.514552 | lrm: 0.95 | dt: 1092ms | tok/sec: 29,998 | epoch: 1 | remaining: 1s    
step 00279 (52.7%) | loss: 4.518043 | lrm: 0.95 | dt: 1066ms | tok/sec: 30,732 | epoch: 1 | remaining: 0s    
step 00280 (52.9%) | loss: 4.506558 | lrm: 0.94 | dt: 1058ms | tok/sec: 30,960 | epoch: 1 | remaining: 0s    
step 00281 (53.1%) | loss: 4.503312 | lrm: 0.94 | dt: 1041ms | tok/sec: 31,478 | epoch: 1 | remaining: 0s    
step 00282 (53.3%) | loss: 4.494598 | lrm: 0.93 | dt: 1115ms | tok/sec: 29,384 | epoch: 1 | remaining: 0s    
step 00283 (53.5%) | loss: 4.481949 | lrm: 0.93 | dt: 1126ms | tok/sec: 29,090 | epoch: 1 | remaining: 0s    
step 00284 (53.7%) | loss: 4.472476 | lrm: 0.93 | dt: 1067ms | tok/sec: 30,718 | epoch: 1 | remaining: 0s    
step 00285 (53.9%) | loss: 4.465074 | lrm: 0.92 | dt: 1064ms | tok/sec: 30,804 | epoch: 1 | remaining: 0s    
step 00286 (54.1%) | loss: 4.456439 | lrm: 0.92 | dt: 1153ms | tok/sec: 28,422 | epoch: 1 | remaining: 0s    
step 00287 (54.3%) | loss: 4.458626 | lrm: 0.91 | dt: 1066ms | tok/sec: 30,725 | epoch: 1 | remaining: 0s    
step 00288 (54.4%) | loss: 4.443718 | lrm: 0.91 | dt: 1058ms | tok/sec: 30,963 | epoch: 1 | remaining: 0s    
step 00289 (54.6%) | loss: 4.438510 | lrm: 0.91 | dt: 1108ms | tok/sec: 29,572 | epoch: 1 | remaining: 0s    
step 00290 (54.8%) | loss: 4.417056 | lrm: 0.90 | dt: 1099ms | tok/sec: 29,827 | epoch: 1 | remaining: 0s    
step 00291 (55.0%) | loss: 4.405549 | lrm: 0.90 | dt: 1083ms | tok/sec: 30,268 | epoch: 1 | remaining: 0s    
step 00292 (55.2%) | loss: 4.395561 | lrm: 0.90 | dt: 1091ms | tok/sec: 30,047 | epoch: 1 | remaining: 0s    
step 00293 (55.4%) | loss: 4.399058 | lrm: 0.89 | dt: 1085ms | tok/sec: 30,198 | epoch: 1 | remaining: 0s    
step 00294 (55.6%) | loss: 4.398442 | lrm: 0.89 | dt: 1117ms | tok/sec: 29,325 | epoch: 1 | remaining: 0s    
step 00295 (55.8%) | loss: 4.392134 | lrm: 0.88 | dt: 1093ms | tok/sec: 29,984 | epoch: 1 | remaining: 0s    
step 00296 (56.0%) | loss: 4.391135 | lrm: 0.88 | dt: 1114ms | tok/sec: 29,416 | epoch: 1 | remaining: 0s    
step 00297 (56.1%) | loss: 4.383488 | lrm: 0.88 | dt: 1103ms | tok/sec: 29,715 | epoch: 1 | remaining: 0s    
step 00298 (56.3%) | loss: 4.376520 | lrm: 0.87 | dt: 1122ms | tok/sec: 29,209 | epoch: 1 | remaining: 0s    
step 00299 (56.5%) | loss: 4.371780 | lrm: 0.87 | dt: 1078ms | tok/sec: 30,408 | epoch: 1 | remaining: 0s    
step 00300 (56.7%) | loss: 4.378592 | lrm: 0.87 | dt: 1109ms | tok/sec: 29,553 | epoch: 1 | remaining: 0s    
step 00301 (56.9%) | loss: 4.385259 | lrm: 0.86 | dt: 1089ms | tok/sec: 30,093 | epoch: 1 | remaining: 0s    
step 00302 (57.1%) | loss: 4.380355 | lrm: 0.86 | dt: 1040ms | tok/sec: 31,499 | epoch: 1 | remaining: 0s    
step 00303 (57.3%) | loss: 4.373089 | lrm: 0.85 | dt: 1088ms | tok/sec: 30,110 | epoch: 1 | remaining: 0s    
step 00304 (57.5%) | loss: 4.369430 | lrm: 0.85 | dt: 1158ms | tok/sec: 28,301 | epoch: 1 | remaining: 0s    
step 00305 (57.7%) | loss: 4.369170 | lrm: 0.85 | dt: 1116ms | tok/sec: 29,370 | epoch: 1 | remaining: 0s    
step 00306 (57.8%) | loss: 4.354663 | lrm: 0.84 | dt: 1076ms | tok/sec: 30,452 | epoch: 1 | remaining: 0s    
step 00307 (58.0%) | loss: 4.344295 | lrm: 0.84 | dt: 1083ms | tok/sec: 30,263 | epoch: 1 | remaining: 0s    
step 00308 (58.2%) | loss: 4.334659 | lrm: 0.84 | dt: 1066ms | tok/sec: 30,730 | epoch: 1 | remaining: 0s    
step 00309 (58.4%) | loss: 4.327896 | lrm: 0.83 | dt: 1073ms | tok/sec: 30,535 | epoch: 1 | remaining: 0s    
step 00310 (58.6%) | loss: 4.319924 | lrm: 0.83 | dt: 1142ms | tok/sec: 28,706 | epoch: 1 | remaining: 0s    
step 00311 (58.8%) | loss: 4.318468 | lrm: 0.82 | dt: 1092ms | tok/sec: 29,993 | epoch: 1 | remaining: 0s    
step 00312 (59.0%) | loss: 4.325797 | lrm: 0.82 | dt: 1067ms | tok/sec: 30,706 | epoch: 1 | remaining: 0s    
step 00313 (59.2%) | loss: 4.316487 | lrm: 0.82 | dt: 1110ms | tok/sec: 29,532 | epoch: 1 | remaining: 0s    
step 00314 (59.4%) | loss: 4.306559 | lrm: 0.81 | dt: 1199ms | tok/sec: 27,321 | epoch: 1 | remaining: 0s    
step 00315 (59.5%) | loss: 4.302810 | lrm: 0.81 | dt: 1050ms | tok/sec: 31,217 | epoch: 1 | remaining: 0s    
step 00316 (59.7%) | loss: 4.301045 | lrm: 0.81 | dt: 1074ms | tok/sec: 30,496 | epoch: 1 | remaining: 0s    
step 00317 (59.9%) | loss: 4.300151 | lrm: 0.80 | dt: 1132ms | tok/sec: 28,951 | epoch: 1 | remaining: 0s    
step 00318 (60.1%) | loss: 4.286688 | lrm: 0.80 | dt: 1143ms | tok/sec: 28,677 | epoch: 1 | remaining: 0s    
step 00319 (60.3%) | loss: 4.275094 | lrm: 0.79 | dt: 1060ms | tok/sec: 30,906 | epoch: 1 | remaining: 0s    
step 00320 (60.5%) | loss: 4.274011 | lrm: 0.79 | dt: 1049ms | tok/sec: 31,240 | epoch: 1 | remaining: 0s    
step 00321 (60.7%) | loss: 4.270965 | lrm: 0.79 | dt: 1091ms | tok/sec: 30,040 | epoch: 1 | remaining: 0s    
step 00322 (60.9%) | loss: 4.268318 | lrm: 0.78 | dt: 1142ms | tok/sec: 28,689 | epoch: 1 | remaining: 0s    
step 00323 (61.1%) | loss: 4.265441 | lrm: 0.78 | dt: 1065ms | tok/sec: 30,768 | epoch: 1 | remaining: 0s    
step 00324 (61.2%) | loss: 4.257914 | lrm: 0.78 | dt: 1090ms | tok/sec: 30,055 | epoch: 1 | remaining: 0s    
step 00325 (61.4%) | loss: 4.253430 | lrm: 0.77 | dt: 1103ms | tok/sec: 29,701 | epoch: 1 | remaining: 0s    
step 00326 (61.6%) | loss: 4.248091 | lrm: 0.77 | dt: 1085ms | tok/sec: 30,206 | epoch: 1 | remaining: 0s    
step 00327 (61.8%) | loss: 4.240036 | lrm: 0.76 | dt: 1128ms | tok/sec: 29,044 | epoch: 1 | remaining: 0s    
step 00328 (62.0%) | loss: 4.241413 | lrm: 0.76 | dt: 1095ms | tok/sec: 29,927 | epoch: 1 | remaining: 0s    
step 00329 (62.2%) | loss: 4.242670 | lrm: 0.76 | dt: 1068ms | tok/sec: 30,681 | epoch: 1 | remaining: 0s    
step 00330 (62.4%) | loss: 4.239969 | lrm: 0.75 | dt: 1088ms | tok/sec: 30,128 | epoch: 1 | remaining: 0s    
step 00331 (62.6%) | loss: 4.229750 | lrm: 0.75 | dt: 1101ms | tok/sec: 29,758 | epoch: 1 | remaining: 0s    
step 00332 (62.8%) | loss: 4.234660 | lrm: 0.74 | dt: 1093ms | tok/sec: 29,983 | epoch: 1 | remaining: 0s    
step 00333 (62.9%) | loss: 4.223235 | lrm: 0.74 | dt: 1068ms | tok/sec: 30,691 | epoch: 1 | remaining: 0s    
step 00334 (63.1%) | loss: 4.221219 | lrm: 0.74 | dt: 1066ms | tok/sec: 30,746 | epoch: 1 | remaining: 0s    
step 00335 (63.3%) | loss: 4.221430 | lrm: 0.73 | dt: 1090ms | tok/sec: 30,070 | epoch: 1 | remaining: 0s    
step 00336 (63.5%) | loss: 4.218327 | lrm: 0.73 | dt: 1545ms | tok/sec: 21,207 | epoch: 1 | remaining: 0s    
step 00337 (63.7%) | loss: 4.214205 | lrm: 0.73 | dt: 797ms | tok/sec: 41,109 | epoch: 1 | remaining: 0s    
step 00338 (63.9%) | loss: 4.215141 | lrm: 0.72 | dt: 859ms | tok/sec: 38,136 | epoch: 1 | remaining: 0s    
step 00339 (64.1%) | loss: 4.212275 | lrm: 0.72 | dt: 1143ms | tok/sec: 28,665 | epoch: 1 | remaining: 0s    
step 00340 (64.3%) | loss: 4.202571 | lrm: 0.71 | dt: 1298ms | tok/sec: 25,253 | epoch: 1 | remaining: 0s    
step 00341 (64.5%) | loss: 4.191234 | lrm: 0.71 | dt: 1043ms | tok/sec: 31,429 | epoch: 1 | remaining: 0s    
step 00342 (64.7%) | loss: 4.198420 | lrm: 0.71 | dt: 943ms | tok/sec: 34,767 | epoch: 1 | remaining: 0s    
step 00343 (64.8%) | loss: 4.192864 | lrm: 0.70 | dt: 1157ms | tok/sec: 28,323 | epoch: 1 | remaining: 0s    
step 00344 (65.0%) | loss: 4.185582 | lrm: 0.70 | dt: 1285ms | tok/sec: 25,503 | epoch: 1 | remaining: 0s    
step 00345 (65.2%) | loss: 4.190557 | lrm: 0.70 | dt: 1051ms | tok/sec: 31,190 | epoch: 1 | remaining: 0s    
step 00346 (65.4%) | loss: 4.186819 | lrm: 0.69 | dt: 1007ms | tok/sec: 32,536 | epoch: 1 | remaining: 0s    
step 00347 (65.6%) | loss: 4.183229 | lrm: 0.69 | dt: 1101ms | tok/sec: 29,750 | epoch: 1 | remaining: 0s    
step 00348 (65.8%) | loss: 4.186769 | lrm: 0.68 | dt: 1229ms | tok/sec: 26,661 | epoch: 1 | remaining: 0s    
step 00349 (66.0%) | loss: 4.178811 | lrm: 0.68 | dt: 1033ms | tok/sec: 31,713 | epoch: 1 | remaining: 0s    
step 00350 (66.2%) | loss: 4.171579 | lrm: 0.68 | dt: 1145ms | tok/sec: 28,629 | epoch: 1 | remaining: 0s    
step 00351 (66.4%) | loss: 4.166867 | lrm: 0.67 | dt: 1168ms | tok/sec: 28,064 | epoch: 1 | remaining: 0s    
step 00352 (66.5%) | loss: 4.168249 | lrm: 0.67 | dt: 1065ms | tok/sec: 30,766 | epoch: 1 | remaining: 0s    
step 00353 (66.7%) | loss: 4.162863 | lrm: 0.67 | dt: 1001ms | tok/sec: 32,731 | epoch: 1 | remaining: 0s    
step 00354 (66.9%) | loss: 4.153783 | lrm: 0.66 | dt: 1080ms | tok/sec: 30,354 | epoch: 1 | remaining: 0s    
step 00355 (67.1%) | loss: 4.159852 | lrm: 0.66 | dt: 1237ms | tok/sec: 26,485 | epoch: 1 | remaining: 0s    
step 00356 (67.3%) | loss: 4.158852 | lrm: 0.65 | dt: 1047ms | tok/sec: 31,284 | epoch: 1 | remaining: 0s    
step 00357 (67.5%) | loss: 4.161837 | lrm: 0.65 | dt: 1060ms | tok/sec: 30,908 | epoch: 1 | remaining: 0s    
step 00358 (67.7%) | loss: 4.166482 | lrm: 0.65 | dt: 1071ms | tok/sec: 30,593 | epoch: 1 | remaining: 0s    
step 00359 (67.9%) | loss: 4.173191 | lrm: 0.64 | dt: 1070ms | tok/sec: 30,617 | epoch: 1 | remaining: 0s    
step 00360 (68.1%) | loss: 4.181621 | lrm: 0.64 | dt: 1116ms | tok/sec: 29,352 | epoch: 1 | remaining: 0s    
step 00361 (68.2%) | loss: 4.181847 | lrm: 0.64 | dt: 1092ms | tok/sec: 30,010 | epoch: 1 | remaining: 0s    
step 00362 (68.4%) | loss: 4.177869 | lrm: 0.63 | dt: 1092ms | tok/sec: 30,018 | epoch: 1 | remaining: 0s    
step 00363 (68.6%) | loss: 4.169692 | lrm: 0.63 | dt: 1080ms | tok/sec: 30,333 | epoch: 1 | remaining: 0s    
step 00364 (68.8%) | loss: 4.151136 | lrm: 0.62 | dt: 1078ms | tok/sec: 30,389 | epoch: 1 | remaining: 0s    
step 00365 (69.0%) | loss: 4.143896 | lrm: 0.62 | dt: 1108ms | tok/sec: 29,570 | epoch: 1 | remaining: 0s    
step 00366 (69.2%) | loss: 4.137818 | lrm: 0.62 | dt: 1098ms | tok/sec: 29,838 | epoch: 1 | remaining: 0s    
step 00367 (69.4%) | loss: 4.131256 | lrm: 0.61 | dt: 1086ms | tok/sec: 30,181 | epoch: 1 | remaining: 0s    
step 00368 (69.6%) | loss: 4.126174 | lrm: 0.61 | dt: 1067ms | tok/sec: 30,712 | epoch: 1 | remaining: 0s    
step 00369 (69.8%) | loss: 4.131921 | lrm: 0.60 | dt: 1107ms | tok/sec: 29,588 | epoch: 1 | remaining: 0s    
step 00370 (69.9%) | loss: 4.130316 | lrm: 0.60 | dt: 1126ms | tok/sec: 29,106 | epoch: 1 | remaining: 0s    
step 00371 (70.1%) | loss: 4.121091 | lrm: 0.60 | dt: 1130ms | tok/sec: 28,990 | epoch: 1 | remaining: 0s    
step 00372 (70.3%) | loss: 4.117456 | lrm: 0.59 | dt: 1078ms | tok/sec: 30,403 | epoch: 1 | remaining: 0s    
step 00373 (70.5%) | loss: 4.120094 | lrm: 0.59 | dt: 1064ms | tok/sec: 30,797 | epoch: 1 | remaining: 0s    
step 00374 (70.7%) | loss: 4.117393 | lrm: 0.59 | dt: 1099ms | tok/sec: 29,822 | epoch: 1 | remaining: 0s    
step 00375 (70.9%) | loss: 4.111028 | lrm: 0.58 | dt: 1078ms | tok/sec: 30,400 | epoch: 1 | remaining: 0s    
step 00376 (71.1%) | loss: 4.107575 | lrm: 0.58 | dt: 1084ms | tok/sec: 30,236 | epoch: 1 | remaining: 0s    
step 00377 (71.3%) | loss: 4.119424 | lrm: 0.57 | dt: 1049ms | tok/sec: 31,229 | epoch: 1 | remaining: 0s    
step 00378 (71.5%) | loss: 4.106873 | lrm: 0.57 | dt: 1147ms | tok/sec: 28,569 | epoch: 1 | remaining: 0s    
step 00379 (71.6%) | loss: 4.110037 | lrm: 0.57 | dt: 1078ms | tok/sec: 30,386 | epoch: 1 | remaining: 0s    
step 00380 (71.8%) | loss: 4.105731 | lrm: 0.56 | dt: 1100ms | tok/sec: 29,793 | epoch: 1 | remaining: 0s    
step 00381 (72.0%) | loss: 4.101146 | lrm: 0.56 | dt: 1148ms | tok/sec: 28,533 | epoch: 1 | remaining: 0s    
step 00382 (72.2%) | loss: 4.093298 | lrm: 0.56 | dt: 1093ms | tok/sec: 29,972 | epoch: 1 | remaining: 0s    
step 00383 (72.4%) | loss: 4.092785 | lrm: 0.55 | dt: 1116ms | tok/sec: 29,356 | epoch: 1 | remaining: 0s    
step 00384 (72.6%) | loss: 4.089261 | lrm: 0.55 | dt: 1100ms | tok/sec: 29,794 | epoch: 1 | remaining: 0s    
step 00385 (72.8%) | loss: 4.085814 | lrm: 0.54 | dt: 1068ms | tok/sec: 30,667 | epoch: 1 | remaining: 0s    
step 00386 (73.0%) | loss: 4.085719 | lrm: 0.54 | dt: 1080ms | tok/sec: 30,334 | epoch: 1 | remaining: 0s    
step 00387 (73.2%) | loss: 4.075302 | lrm: 0.54 | dt: 1069ms | tok/sec: 30,657 | epoch: 1 | remaining: 0s    
step 00388 (73.3%) | loss: 4.066642 | lrm: 0.53 | dt: 1083ms | tok/sec: 30,253 | epoch: 1 | remaining: 0s    
step 00389 (73.5%) | loss: 4.062542 | lrm: 0.53 | dt: 1123ms | tok/sec: 29,180 | epoch: 1 | remaining: 0s    
step 00390 (73.7%) | loss: 4.058870 | lrm: 0.53 | dt: 1053ms | tok/sec: 31,126 | epoch: 1 | remaining: 0s    
step 00391 (73.9%) | loss: 4.067529 | lrm: 0.52 | dt: 1079ms | tok/sec: 30,357 | epoch: 1 | remaining: 0s    
step 00392 (74.1%) | loss: 4.063332 | lrm: 0.52 | dt: 1078ms | tok/sec: 30,404 | epoch: 1 | remaining: 0s    
step 00393 (74.3%) | loss: 4.063022 | lrm: 0.51 | dt: 1073ms | tok/sec: 30,526 | epoch: 1 | remaining: 0s    
step 00394 (74.5%) | loss: 4.068360 | lrm: 0.51 | dt: 1177ms | tok/sec: 27,846 | epoch: 1 | remaining: 0s    
