Condition: d1
Data/tokenizer loaded in 0.3s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.5s

step 00000 (0.0%) | loss: 9.011253 | lrm: 1.00 | dt: 531ms | tok/sec: 61,738 | epoch: 1 | remaining: 300s    
step 00200 (65.8%) | loss: 3.683499 | lrm: 0.68 | dt: 280ms | tok/sec: 116,954 | epoch: 1 | remaining: 0s    
step 00201 (66.1%) | loss: 3.676682 | lrm: 0.68 | dt: 281ms | tok/sec: 116,406 | epoch: 1 | remaining: 0s    
step 00202 (66.4%) | loss: 3.673622 | lrm: 0.67 | dt: 282ms | tok/sec: 116,357 | epoch: 1 | remaining: 0s    
step 00203 (66.8%) | loss: 3.668069 | lrm: 0.66 | dt: 284ms | tok/sec: 115,538 | epoch: 1 | remaining: 0s    
step 00204 (67.1%) | loss: 3.665940 | lrm: 0.66 | dt: 282ms | tok/sec: 116,196 | epoch: 1 | remaining: 0s    
step 00205 (67.4%) | loss: 3.663778 | lrm: 0.65 | dt: 284ms | tok/sec: 115,351 | epoch: 1 | remaining: 0s    
step 00206 (67.8%) | loss: 3.665189 | lrm: 0.64 | dt: 283ms | tok/sec: 115,946 | epoch: 1 | remaining: 0s    
step 00207 (68.1%) | loss: 3.656208 | lrm: 0.64 | dt: 280ms | tok/sec: 116,958 | epoch: 1 | remaining: 0s    
step 00208 (68.4%) | loss: 3.655219 | lrm: 0.63 | dt: 278ms | tok/sec: 117,871 | epoch: 1 | remaining: 0s    
step 00209 (68.8%) | loss: 3.648277 | lrm: 0.62 | dt: 283ms | tok/sec: 115,860 | epoch: 1 | remaining: 0s    
step 00210 (69.1%) | loss: 3.646295 | lrm: 0.62 | dt: 281ms | tok/sec: 116,605 | epoch: 1 | remaining: 0s    
step 00211 (69.4%) | loss: 3.639432 | lrm: 0.61 | dt: 284ms | tok/sec: 115,484 | epoch: 1 | remaining: 0s    
step 00212 (69.7%) | loss: 3.632766 | lrm: 0.61 | dt: 283ms | tok/sec: 115,800 | epoch: 1 | remaining: 0s    
step 00213 (70.1%) | loss: 3.637175 | lrm: 0.60 | dt: 292ms | tok/sec: 112,249 | epoch: 1 | remaining: 0s    
step 00214 (70.4%) | loss: 3.632292 | lrm: 0.59 | dt: 283ms | tok/sec: 115,683 | epoch: 1 | remaining: 0s    
step 00215 (70.7%) | loss: 3.623365 | lrm: 0.59 | dt: 280ms | tok/sec: 117,145 | epoch: 1 | remaining: 0s    
step 00216 (71.1%) | loss: 3.623672 | lrm: 0.58 | dt: 282ms | tok/sec: 116,233 | epoch: 1 | remaining: 0s    
step 00217 (71.4%) | loss: 3.623400 | lrm: 0.57 | dt: 284ms | tok/sec: 115,257 | epoch: 1 | remaining: 0s    
step 00218 (71.7%) | loss: 3.620295 | lrm: 0.57 | dt: 281ms | tok/sec: 116,515 | epoch: 1 | remaining: 0s    
step 00219 (72.0%) | loss: 3.606471 | lrm: 0.56 | dt: 283ms | tok/sec: 115,775 | epoch: 1 | remaining: 0s    
step 00220 (72.4%) | loss: 3.624597 | lrm: 0.55 | dt: 282ms | tok/sec: 116,209 | epoch: 1 | remaining: 0s    
step 00221 (72.7%) | loss: 3.621135 | lrm: 0.55 | dt: 284ms | tok/sec: 115,264 | epoch: 1 | remaining: 0s    
step 00222 (73.0%) | loss: 3.622882 | lrm: 0.54 | dt: 287ms | tok/sec: 114,216 | epoch: 1 | remaining: 0s    
step 00223 (73.4%) | loss: 3.626573 | lrm: 0.53 | dt: 280ms | tok/sec: 117,003 | epoch: 1 | remaining: 0s    
step 00224 (73.7%) | loss: 3.613832 | lrm: 0.53 | dt: 281ms | tok/sec: 116,575 | epoch: 1 | remaining: 0s    
step 00225 (74.0%) | loss: 3.606123 | lrm: 0.52 | dt: 284ms | tok/sec: 115,489 | epoch: 1 | remaining: 0s    
step 00226 (74.3%) | loss: 3.594668 | lrm: 0.51 | dt: 282ms | tok/sec: 116,208 | epoch: 1 | remaining: 0s    
step 00227 (74.7%) | loss: 3.593791 | lrm: 0.51 | dt: 281ms | tok/sec: 116,717 | epoch: 1 | remaining: 0s    
step 00228 (75.0%) | loss: 3.591174 | lrm: 0.50 | dt: 281ms | tok/sec: 116,451 | epoch: 1 | remaining: 0s    
step 00229 (75.3%) | loss: 3.586902 | lrm: 0.49 | dt: 282ms | tok/sec: 116,248 | epoch: 1 | remaining: 0s    
step 00230 (75.7%) | loss: 3.578561 | lrm: 0.49 | dt: 278ms | tok/sec: 117,831 | epoch: 1 | remaining: 0s    
step 00231 (76.0%) | loss: 3.575904 | lrm: 0.48 | dt: 278ms | tok/sec: 117,942 | epoch: 1 | remaining: 0s    
step 00232 (76.3%) | loss: 3.572157 | lrm: 0.47 | dt: 283ms | tok/sec: 115,871 | epoch: 1 | remaining: 0s    
step 00233 (76.6%) | loss: 3.567289 | lrm: 0.47 | dt: 281ms | tok/sec: 116,699 | epoch: 1 | remaining: 0s    
step 00234 (77.0%) | loss: 3.556841 | lrm: 0.46 | dt: 284ms | tok/sec: 115,582 | epoch: 1 | remaining: 0s    
step 00235 (77.3%) | loss: 3.552869 | lrm: 0.45 | dt: 286ms | tok/sec: 114,626 | epoch: 1 | remaining: 0s    
step 00236 (77.6%) | loss: 3.551375 | lrm: 0.45 | dt: 283ms | tok/sec: 115,631 | epoch: 1 | remaining: 0s    
step 00237 (78.0%) | loss: 3.555920 | lrm: 0.44 | dt: 283ms | tok/sec: 115,882 | epoch: 1 | remaining: 0s    
step 00238 (78.3%) | loss: 3.546976 | lrm: 0.43 | dt: 283ms | tok/sec: 115,775 | epoch: 1 | remaining: 0s    
step 00239 (78.6%) | loss: 3.541912 | lrm: 0.43 | dt: 284ms | tok/sec: 115,277 | epoch: 1 | remaining: 0s    
step 00240 (78.9%) | loss: 3.545173 | lrm: 0.42 | dt: 280ms | tok/sec: 116,877 | epoch: 1 | remaining: 0s    
step 00241 (79.3%) | loss: 3.542772 | lrm: 0.41 | dt: 285ms | tok/sec: 114,943 | epoch: 1 | remaining: 0s    
step 00242 (79.6%) | loss: 3.538317 | lrm: 0.41 | dt: 278ms | tok/sec: 118,018 | epoch: 1 | remaining: 0s    
step 00243 (79.9%) | loss: 3.526070 | lrm: 0.40 | dt: 281ms | tok/sec: 116,512 | epoch: 1 | remaining: 0s    
step 00244 (80.3%) | loss: 3.526854 | lrm: 0.39 | dt: 284ms | tok/sec: 115,386 | epoch: 1 | remaining: 0s    
step 00245 (80.6%) | loss: 3.518363 | lrm: 0.39 | dt: 282ms | tok/sec: 116,220 | epoch: 1 | remaining: 0s    
step 00246 (80.9%) | loss: 3.521755 | lrm: 0.38 | dt: 286ms | tok/sec: 114,478 | epoch: 1 | remaining: 0s    
step 00247 (81.2%) | loss: 3.519883 | lrm: 0.38 | dt: 277ms | tok/sec: 118,207 | epoch: 1 | remaining: 0s    
step 00248 (81.6%) | loss: 3.521569 | lrm: 0.37 | dt: 282ms | tok/sec: 116,351 | epoch: 1 | remaining: 0s    
step 00249 (81.9%) | loss: 3.519402 | lrm: 0.36 | dt: 284ms | tok/sec: 115,563 | epoch: 1 | remaining: 0s    
step 00250 (82.2%) | loss: 3.522509 | lrm: 0.36 | dt: 283ms | tok/sec: 115,835 | epoch: 1 | remaining: 0s    
step 00251 (82.6%) | loss: 3.531141 | lrm: 0.35 | dt: 284ms | tok/sec: 115,507 | epoch: 1 | remaining: 0s    
step 00252 (82.9%) | loss: 3.514994 | lrm: 0.34 | dt: 283ms | tok/sec: 115,682 | epoch: 1 | remaining: 0s    
step 00253 (83.2%) | loss: 3.508577 | lrm: 0.34 | dt: 284ms | tok/sec: 115,371 | epoch: 1 | remaining: 0s    
step 00254 (83.6%) | loss: 3.506989 | lrm: 0.33 | dt: 286ms | tok/sec: 114,382 | epoch: 1 | remaining: 0s    
step 00255 (83.9%) | loss: 3.512712 | lrm: 0.32 | dt: 294ms | tok/sec: 111,542 | epoch: 1 | remaining: 0s    
step 00256 (84.2%) | loss: 3.508380 | lrm: 0.32 | dt: 305ms | tok/sec: 107,550 | epoch: 1 | remaining: 0s    
step 00257 (84.5%) | loss: 3.496638 | lrm: 0.31 | dt: 306ms | tok/sec: 106,937 | epoch: 1 | remaining: 0s    
step 00258 (84.9%) | loss: 3.499110 | lrm: 0.30 | dt: 302ms | tok/sec: 108,461 | epoch: 1 | remaining: 0s    
step 00259 (85.2%) | loss: 3.491743 | lrm: 0.30 | dt: 299ms | tok/sec: 109,702 | epoch: 1 | remaining: 0s    
step 00260 (85.5%) | loss: 3.493968 | lrm: 0.29 | dt: 296ms | tok/sec: 110,681 | epoch: 1 | remaining: 0s    
step 00261 (85.9%) | loss: 3.491547 | lrm: 0.28 | dt: 297ms | tok/sec: 110,505 | epoch: 1 | remaining: 0s    
step 00262 (86.2%) | loss: 3.486014 | lrm: 0.28 | dt: 295ms | tok/sec: 110,990 | epoch: 1 | remaining: 0s    
step 00263 (86.5%) | loss: 3.481383 | lrm: 0.27 | dt: 297ms | tok/sec: 110,266 | epoch: 1 | remaining: 0s    
step 00264 (86.8%) | loss: 3.477969 | lrm: 0.26 | dt: 302ms | tok/sec: 108,337 | epoch: 1 | remaining: 0s    
step 00265 (87.2%) | loss: 3.475487 | lrm: 0.26 | dt: 305ms | tok/sec: 107,401 | epoch: 1 | remaining: 0s    
step 00266 (87.5%) | loss: 3.472939 | lrm: 0.25 | dt: 303ms | tok/sec: 108,201 | epoch: 1 | remaining: 0s    
step 00267 (87.8%) | loss: 3.467632 | lrm: 0.24 | dt: 305ms | tok/sec: 107,292 | epoch: 1 | remaining: 0s    
step 00268 (88.2%) | loss: 3.470225 | lrm: 0.24 | dt: 304ms | tok/sec: 107,708 | epoch: 1 | remaining: 0s    
step 00269 (88.5%) | loss: 3.466000 | lrm: 0.23 | dt: 313ms | tok/sec: 104,850 | epoch: 1 | remaining: 0s    
step 00270 (88.8%) | loss: 3.464699 | lrm: 0.22 | dt: 304ms | tok/sec: 107,944 | epoch: 1 | remaining: 0s    
step 00271 (89.1%) | loss: 3.464444 | lrm: 0.22 | dt: 309ms | tok/sec: 105,907 | epoch: 1 | remaining: 0s    
step 00272 (89.5%) | loss: 3.465317 | lrm: 0.21 | dt: 312ms | tok/sec: 104,923 | epoch: 1 | remaining: 0s    
step 00273 (89.8%) | loss: 3.462063 | lrm: 0.20 | dt: 315ms | tok/sec: 104,074 | epoch: 1 | remaining: 0s    
step 00274 (90.1%) | loss: 3.458517 | lrm: 0.20 | dt: 317ms | tok/sec: 103,342 | epoch: 1 | remaining: 0s    
step 00275 (90.5%) | loss: 3.456789 | lrm: 0.19 | dt: 319ms | tok/sec: 102,733 | epoch: 1 | remaining: 0s    
step 00276 (90.8%) | loss: 3.458136 | lrm: 0.18 | dt: 315ms | tok/sec: 103,903 | epoch: 1 | remaining: 0s    
step 00277 (91.1%) | loss: 3.457668 | lrm: 0.18 | dt: 316ms | tok/sec: 103,681 | epoch: 1 | remaining: 0s    
step 00278 (91.4%) | loss: 3.459240 | lrm: 0.17 | dt: 326ms | tok/sec: 100,589 | epoch: 1 | remaining: 0s    
step 00279 (91.8%) | loss: 3.449557 | lrm: 0.16 | dt: 324ms | tok/sec: 100,996 | epoch: 1 | remaining: 0s    
step 00280 (92.1%) | loss: 3.453905 | lrm: 0.16 | dt: 323ms | tok/sec: 101,452 | epoch: 1 | remaining: 0s    
step 00281 (92.4%) | loss: 3.456735 | lrm: 0.15 | dt: 320ms | tok/sec: 102,357 | epoch: 1 | remaining: 0s    
step 00282 (92.8%) | loss: 3.449234 | lrm: 0.14 | dt: 333ms | tok/sec: 98,307 | epoch: 1 | remaining: 0s    
step 00283 (93.1%) | loss: 3.444198 | lrm: 0.14 | dt: 323ms | tok/sec: 101,377 | epoch: 1 | remaining: 0s    
step 00284 (93.4%) | loss: 3.442783 | lrm: 0.13 | dt: 332ms | tok/sec: 98,610 | epoch: 1 | remaining: 0s    
step 00285 (93.8%) | loss: 3.447575 | lrm: 0.12 | dt: 330ms | tok/sec: 99,411 | epoch: 1 | remaining: 0s    
step 00286 (94.1%) | loss: 3.448460 | lrm: 0.12 | dt: 323ms | tok/sec: 101,403 | epoch: 1 | remaining: 0s    
step 00287 (94.4%) | loss: 3.446584 | lrm: 0.11 | dt: 344ms | tok/sec: 95,167 | epoch: 1 | remaining: 0s    
step 00288 (94.7%) | loss: 3.441975 | lrm: 0.11 | dt: 348ms | tok/sec: 94,260 | epoch: 1 | remaining: 0s    
step 00289 (95.1%) | loss: 3.428983 | lrm: 0.10 | dt: 336ms | tok/sec: 97,556 | epoch: 1 | remaining: 0s    
step 00290 (95.4%) | loss: 3.425651 | lrm: 0.09 | dt: 337ms | tok/sec: 97,315 | epoch: 1 | remaining: 0s    
step 00291 (95.7%) | loss: 3.427935 | lrm: 0.09 | dt: 350ms | tok/sec: 93,497 | epoch: 1 | remaining: 0s    
step 00292 (96.1%) | loss: 3.416720 | lrm: 0.08 | dt: 345ms | tok/sec: 95,103 | epoch: 1 | remaining: 0s    
step 00293 (96.4%) | loss: 3.412831 | lrm: 0.07 | dt: 358ms | tok/sec: 91,486 | epoch: 1 | remaining: 0s    
step 00294 (96.7%) | loss: 3.414584 | lrm: 0.07 | dt: 343ms | tok/sec: 95,428 | epoch: 1 | remaining: 0s    
step 00295 (97.0%) | loss: 3.409787 | lrm: 0.06 | dt: 342ms | tok/sec: 95,942 | epoch: 1 | remaining: 0s    
step 00296 (97.4%) | loss: 3.407319 | lrm: 0.05 | dt: 339ms | tok/sec: 96,734 | epoch: 1 | remaining: 0s    
step 00297 (97.7%) | loss: 3.406778 | lrm: 0.05 | dt: 344ms | tok/sec: 95,304 | epoch: 1 | remaining: 0s    
step 00298 (98.0%) | loss: 3.403579 | lrm: 0.04 | dt: 358ms | tok/sec: 91,519 | epoch: 1 | remaining: 0s    
step 00299 (98.4%) | loss: 3.404804 | lrm: 0.03 | dt: 374ms | tok/sec: 87,509 | epoch: 1 | remaining: 0s    
step 00300 (98.7%) | loss: 3.406056 | lrm: 0.03 | dt: 393ms | tok/sec: 83,366 | epoch: 1 | remaining: 0s    
step 00301 (99.0%) | loss: 3.410854 | lrm: 0.02 | dt: 1220ms | tok/sec: 26,859 | epoch: 1 | remaining: 0s    
step 00302 (99.3%) | loss: 3.415424 | lrm: 0.01 | dt: 356ms | tok/sec: 92,028 | epoch: 1 | remaining: 0s    
step 00303 (99.7%) | loss: 3.419887 | lrm: 0.01 | dt: 353ms | tok/sec: 92,760 | epoch: 1 | remaining: 0s    
Training completed in 335.8s
Starting final eval...
Final eval batch size: 256
Final eval completed in 18.6s
WARNING: val_bpb=0.807482 is outside plausible range [1.0, 10.0]
Baseline results written: /Users/ahmadalzaro/.cache/autoresearch-arabic/baseline_results.json
---
val_bpb:          0.807482
training_seconds: 335.8
total_seconds:    355.3
peak_vram_mb:     19043.7
mfu_percent:      0.00
total_tokens_M:   10.0
num_steps:        304
num_params_M:     5.0
total_eval_nats:  5320962.875000
total_eval_bytes: 9506751
total_valid_tokens: 1568355
depth:            4
