Condition: d1
Data/tokenizer loaded in 0.3s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.6s

step 00000 (0.0%) | loss: 9.011134 | lrm: 1.00 | dt: 559ms | tok/sec: 58,625 | epoch: 1 | remaining: 300s    
step 00200 (32.9%) | loss: 3.645594 | lrm: 1.00 | dt: 281ms | tok/sec: 116,663 | epoch: 1 | remaining: 0s    
step 00201 (33.1%) | loss: 3.639542 | lrm: 1.00 | dt: 282ms | tok/sec: 116,117 | epoch: 1 | remaining: 0s    
step 00202 (33.2%) | loss: 3.636752 | lrm: 1.00 | dt: 286ms | tok/sec: 114,512 | epoch: 1 | remaining: 0s    
step 00203 (33.4%) | loss: 3.631495 | lrm: 1.00 | dt: 291ms | tok/sec: 112,561 | epoch: 1 | remaining: 0s    
step 00204 (33.6%) | loss: 3.630434 | lrm: 1.00 | dt: 292ms | tok/sec: 112,034 | epoch: 1 | remaining: 0s    
step 00205 (33.7%) | loss: 3.630254 | lrm: 1.00 | dt: 295ms | tok/sec: 110,951 | epoch: 1 | remaining: 0s    
step 00206 (33.9%) | loss: 3.632605 | lrm: 1.00 | dt: 289ms | tok/sec: 113,241 | epoch: 1 | remaining: 0s    
step 00207 (34.0%) | loss: 3.624226 | lrm: 1.00 | dt: 298ms | tok/sec: 110,110 | epoch: 1 | remaining: 0s    
step 00208 (34.2%) | loss: 3.624001 | lrm: 1.00 | dt: 289ms | tok/sec: 113,348 | epoch: 1 | remaining: 0s    
step 00209 (34.4%) | loss: 3.617666 | lrm: 1.00 | dt: 294ms | tok/sec: 111,296 | epoch: 1 | remaining: 0s    
step 00210 (34.5%) | loss: 3.616496 | lrm: 1.00 | dt: 287ms | tok/sec: 114,020 | epoch: 1 | remaining: 0s    
step 00211 (34.7%) | loss: 3.609751 | lrm: 1.00 | dt: 294ms | tok/sec: 111,495 | epoch: 1 | remaining: 0s    
step 00212 (34.9%) | loss: 3.603484 | lrm: 1.00 | dt: 305ms | tok/sec: 107,312 | epoch: 1 | remaining: 0s    
step 00213 (35.0%) | loss: 3.610028 | lrm: 1.00 | dt: 303ms | tok/sec: 108,010 | epoch: 1 | remaining: 0s    
step 00214 (35.2%) | loss: 3.605592 | lrm: 1.00 | dt: 295ms | tok/sec: 110,977 | epoch: 1 | remaining: 0s    
step 00215 (35.4%) | loss: 3.597267 | lrm: 1.00 | dt: 291ms | tok/sec: 112,465 | epoch: 1 | remaining: 0s    
step 00216 (35.5%) | loss: 3.598291 | lrm: 1.00 | dt: 292ms | tok/sec: 112,055 | epoch: 1 | remaining: 0s    
step 00217 (35.7%) | loss: 3.598228 | lrm: 1.00 | dt: 297ms | tok/sec: 110,231 | epoch: 1 | remaining: 0s    
step 00218 (35.9%) | loss: 3.596674 | lrm: 1.00 | dt: 310ms | tok/sec: 105,761 | epoch: 1 | remaining: 0s    
step 00219 (36.0%) | loss: 3.582749 | lrm: 1.00 | dt: 312ms | tok/sec: 105,107 | epoch: 1 | remaining: 0s    
step 00220 (36.2%) | loss: 3.602287 | lrm: 1.00 | dt: 298ms | tok/sec: 109,987 | epoch: 1 | remaining: 0s    
step 00221 (36.3%) | loss: 3.599650 | lrm: 1.00 | dt: 295ms | tok/sec: 111,119 | epoch: 1 | remaining: 0s    
step 00222 (36.5%) | loss: 3.601982 | lrm: 1.00 | dt: 303ms | tok/sec: 108,111 | epoch: 1 | remaining: 0s    
step 00223 (36.7%) | loss: 3.606738 | lrm: 1.00 | dt: 301ms | tok/sec: 108,977 | epoch: 1 | remaining: 0s    
step 00224 (36.8%) | loss: 3.592894 | lrm: 1.00 | dt: 296ms | tok/sec: 110,691 | epoch: 1 | remaining: 0s    
step 00225 (37.0%) | loss: 3.585000 | lrm: 1.00 | dt: 312ms | tok/sec: 104,960 | epoch: 1 | remaining: 0s    
step 00226 (37.2%) | loss: 3.574177 | lrm: 1.00 | dt: 309ms | tok/sec: 106,063 | epoch: 1 | remaining: 0s    
step 00227 (37.3%) | loss: 3.574791 | lrm: 1.00 | dt: 307ms | tok/sec: 106,567 | epoch: 1 | remaining: 0s    
step 00228 (37.5%) | loss: 3.573014 | lrm: 1.00 | dt: 313ms | tok/sec: 104,639 | epoch: 1 | remaining: 0s    
step 00229 (37.7%) | loss: 3.569892 | lrm: 1.00 | dt: 309ms | tok/sec: 105,876 | epoch: 1 | remaining: 0s    
step 00230 (37.8%) | loss: 3.563038 | lrm: 1.00 | dt: 306ms | tok/sec: 107,229 | epoch: 1 | remaining: 0s    
step 00231 (38.0%) | loss: 3.560695 | lrm: 1.00 | dt: 312ms | tok/sec: 104,955 | epoch: 1 | remaining: 0s    
step 00232 (38.2%) | loss: 3.556302 | lrm: 1.00 | dt: 321ms | tok/sec: 101,996 | epoch: 1 | remaining: 0s    
step 00233 (38.3%) | loss: 3.551918 | lrm: 1.00 | dt: 337ms | tok/sec: 97,149 | epoch: 1 | remaining: 0s    
step 00234 (38.5%) | loss: 3.541228 | lrm: 1.00 | dt: 322ms | tok/sec: 101,843 | epoch: 1 | remaining: 0s    
step 00235 (38.7%) | loss: 3.537691 | lrm: 1.00 | dt: 316ms | tok/sec: 103,605 | epoch: 1 | remaining: 0s    
step 00236 (38.8%) | loss: 3.536560 | lrm: 1.00 | dt: 305ms | tok/sec: 107,458 | epoch: 1 | remaining: 0s    
step 00237 (39.0%) | loss: 3.542008 | lrm: 1.00 | dt: 308ms | tok/sec: 106,451 | epoch: 1 | remaining: 0s    
step 00238 (39.1%) | loss: 3.533411 | lrm: 1.00 | dt: 331ms | tok/sec: 99,115 | epoch: 1 | remaining: 0s    
step 00239 (39.3%) | loss: 3.528649 | lrm: 1.00 | dt: 337ms | tok/sec: 97,147 | epoch: 1 | remaining: 0s    
step 00240 (39.5%) | loss: 3.532382 | lrm: 1.00 | dt: 322ms | tok/sec: 101,906 | epoch: 1 | remaining: 0s    
step 00241 (39.6%) | loss: 3.530400 | lrm: 1.00 | dt: 332ms | tok/sec: 98,613 | epoch: 1 | remaining: 0s    
step 00242 (39.8%) | loss: 3.527628 | lrm: 1.00 | dt: 337ms | tok/sec: 97,228 | epoch: 1 | remaining: 0s    
step 00243 (40.0%) | loss: 3.516760 | lrm: 1.00 | dt: 347ms | tok/sec: 94,369 | epoch: 1 | remaining: 0s    
step 00244 (40.1%) | loss: 3.518765 | lrm: 1.00 | dt: 368ms | tok/sec: 88,944 | epoch: 1 | remaining: 0s    
step 00245 (40.3%) | loss: 3.510596 | lrm: 1.00 | dt: 380ms | tok/sec: 86,186 | epoch: 1 | remaining: 0s    
step 00246 (40.5%) | loss: 3.515131 | lrm: 1.00 | dt: 387ms | tok/sec: 84,576 | epoch: 1 | remaining: 0s    
step 00247 (40.6%) | loss: 3.513381 | lrm: 1.00 | dt: 375ms | tok/sec: 87,307 | epoch: 1 | remaining: 0s    
step 00248 (40.8%) | loss: 3.515489 | lrm: 1.00 | dt: 369ms | tok/sec: 88,796 | epoch: 1 | remaining: 0s    
step 00249 (41.0%) | loss: 3.513666 | lrm: 1.00 | dt: 361ms | tok/sec: 90,770 | epoch: 1 | remaining: 0s    
step 00250 (41.1%) | loss: 3.517255 | lrm: 1.00 | dt: 354ms | tok/sec: 92,551 | epoch: 1 | remaining: 0s    
step 00251 (41.3%) | loss: 3.526296 | lrm: 1.00 | dt: 349ms | tok/sec: 93,855 | epoch: 1 | remaining: 0s    
step 00252 (41.4%) | loss: 3.510523 | lrm: 1.00 | dt: 341ms | tok/sec: 96,001 | epoch: 1 | remaining: 0s    
step 00253 (41.6%) | loss: 3.504755 | lrm: 1.00 | dt: 341ms | tok/sec: 96,041 | epoch: 1 | remaining: 0s    
step 00254 (41.8%) | loss: 3.503456 | lrm: 1.00 | dt: 336ms | tok/sec: 97,405 | epoch: 1 | remaining: 0s    
step 00255 (41.9%) | loss: 3.509345 | lrm: 1.00 | dt: 338ms | tok/sec: 97,006 | epoch: 1 | remaining: 0s    
step 00256 (42.1%) | loss: 3.505790 | lrm: 1.00 | dt: 342ms | tok/sec: 95,846 | epoch: 1 | remaining: 0s    
step 00257 (42.3%) | loss: 3.495834 | lrm: 1.00 | dt: 349ms | tok/sec: 93,919 | epoch: 1 | remaining: 0s    
step 00258 (42.4%) | loss: 3.498917 | lrm: 1.00 | dt: 357ms | tok/sec: 91,869 | epoch: 1 | remaining: 0s    
step 00259 (42.6%) | loss: 3.493195 | lrm: 1.00 | dt: 367ms | tok/sec: 89,172 | epoch: 1 | remaining: 0s    
step 00260 (42.8%) | loss: 3.495966 | lrm: 1.00 | dt: 382ms | tok/sec: 85,765 | epoch: 1 | remaining: 0s    
step 00261 (42.9%) | loss: 3.493725 | lrm: 1.00 | dt: 387ms | tok/sec: 84,606 | epoch: 1 | remaining: 0s    
step 00262 (43.1%) | loss: 3.489075 | lrm: 1.00 | dt: 396ms | tok/sec: 82,831 | epoch: 1 | remaining: 0s    
step 00263 (43.3%) | loss: 3.484417 | lrm: 1.00 | dt: 404ms | tok/sec: 81,105 | epoch: 1 | remaining: 0s    
step 00264 (43.4%) | loss: 3.482362 | lrm: 1.00 | dt: 395ms | tok/sec: 83,003 | epoch: 1 | remaining: 0s    
step 00265 (43.6%) | loss: 3.479543 | lrm: 1.00 | dt: 390ms | tok/sec: 83,972 | epoch: 1 | remaining: 0s    
step 00266 (43.8%) | loss: 3.477515 | lrm: 1.00 | dt: 384ms | tok/sec: 85,292 | epoch: 1 | remaining: 0s    
step 00267 (43.9%) | loss: 3.472744 | lrm: 1.00 | dt: 371ms | tok/sec: 88,314 | epoch: 1 | remaining: 0s    
step 00268 (44.1%) | loss: 3.475415 | lrm: 1.00 | dt: 362ms | tok/sec: 90,615 | epoch: 1 | remaining: 0s    
step 00269 (44.2%) | loss: 3.471064 | lrm: 1.00 | dt: 359ms | tok/sec: 91,264 | epoch: 1 | remaining: 0s    
step 00270 (44.4%) | loss: 3.469545 | lrm: 1.00 | dt: 357ms | tok/sec: 91,730 | epoch: 1 | remaining: 0s    
step 00271 (44.6%) | loss: 3.469814 | lrm: 1.00 | dt: 357ms | tok/sec: 91,825 | epoch: 1 | remaining: 0s    
step 00272 (44.7%) | loss: 3.470601 | lrm: 1.00 | dt: 358ms | tok/sec: 91,431 | epoch: 1 | remaining: 0s    
step 00273 (44.9%) | loss: 3.468429 | lrm: 1.00 | dt: 361ms | tok/sec: 90,723 | epoch: 1 | remaining: 0s    
step 00274 (45.1%) | loss: 3.465424 | lrm: 1.00 | dt: 367ms | tok/sec: 89,357 | epoch: 1 | remaining: 0s    
step 00275 (45.2%) | loss: 3.462776 | lrm: 1.00 | dt: 377ms | tok/sec: 87,030 | epoch: 1 | remaining: 0s    
step 00276 (45.4%) | loss: 3.464934 | lrm: 1.00 | dt: 389ms | tok/sec: 84,166 | epoch: 1 | remaining: 0s    
step 00277 (45.6%) | loss: 3.464921 | lrm: 1.00 | dt: 403ms | tok/sec: 81,279 | epoch: 1 | remaining: 0s    
step 00278 (45.7%) | loss: 3.466990 | lrm: 1.00 | dt: 420ms | tok/sec: 78,096 | epoch: 1 | remaining: 0s    
step 00279 (45.9%) | loss: 3.456615 | lrm: 1.00 | dt: 428ms | tok/sec: 76,587 | epoch: 1 | remaining: 0s    
step 00280 (46.1%) | loss: 3.460918 | lrm: 1.00 | dt: 424ms | tok/sec: 77,198 | epoch: 1 | remaining: 0s    
step 00281 (46.2%) | loss: 3.464667 | lrm: 1.00 | dt: 416ms | tok/sec: 78,822 | epoch: 1 | remaining: 0s    
step 00282 (46.4%) | loss: 3.457367 | lrm: 1.00 | dt: 403ms | tok/sec: 81,367 | epoch: 1 | remaining: 0s    
step 00283 (46.5%) | loss: 3.452686 | lrm: 1.00 | dt: 389ms | tok/sec: 84,243 | epoch: 1 | remaining: 0s    
step 00284 (46.7%) | loss: 3.451791 | lrm: 1.00 | dt: 381ms | tok/sec: 86,070 | epoch: 1 | remaining: 0s    
step 00285 (46.9%) | loss: 3.457275 | lrm: 1.00 | dt: 374ms | tok/sec: 87,705 | epoch: 1 | remaining: 0s    
step 00286 (47.0%) | loss: 3.458892 | lrm: 1.00 | dt: 375ms | tok/sec: 87,466 | epoch: 1 | remaining: 0s    
step 00287 (47.2%) | loss: 3.457499 | lrm: 1.00 | dt: 377ms | tok/sec: 86,958 | epoch: 1 | remaining: 0s    
step 00288 (47.4%) | loss: 3.452640 | lrm: 1.00 | dt: 378ms | tok/sec: 86,736 | epoch: 1 | remaining: 0s    
step 00289 (47.5%) | loss: 3.439279 | lrm: 1.00 | dt: 381ms | tok/sec: 86,048 | epoch: 1 | remaining: 0s    
step 00290 (47.7%) | loss: 3.435049 | lrm: 1.00 | dt: 388ms | tok/sec: 84,359 | epoch: 1 | remaining: 0s    
step 00291 (47.9%) | loss: 3.436887 | lrm: 1.00 | dt: 399ms | tok/sec: 82,100 | epoch: 1 | remaining: 0s    
step 00292 (48.0%) | loss: 3.426689 | lrm: 1.00 | dt: 418ms | tok/sec: 78,459 | epoch: 1 | remaining: 0s    
step 00293 (48.2%) | loss: 3.422292 | lrm: 1.00 | dt: 433ms | tok/sec: 75,661 | epoch: 1 | remaining: 0s    
step 00294 (48.4%) | loss: 3.423846 | lrm: 1.00 | dt: 444ms | tok/sec: 73,740 | epoch: 1 | remaining: 0s    
step 00295 (48.5%) | loss: 3.419794 | lrm: 1.00 | dt: 438ms | tok/sec: 74,790 | epoch: 1 | remaining: 0s    
step 00296 (48.7%) | loss: 3.417785 | lrm: 1.00 | dt: 423ms | tok/sec: 77,412 | epoch: 1 | remaining: 0s    
step 00297 (48.8%) | loss: 3.417750 | lrm: 1.00 | dt: 412ms | tok/sec: 79,555 | epoch: 1 | remaining: 0s    
step 00298 (49.0%) | loss: 3.413545 | lrm: 1.00 | dt: 402ms | tok/sec: 81,450 | epoch: 1 | remaining: 0s    
step 00299 (49.2%) | loss: 3.413185 | lrm: 1.00 | dt: 390ms | tok/sec: 84,052 | epoch: 1 | remaining: 0s    
step 00300 (49.3%) | loss: 3.412672 | lrm: 1.00 | dt: 386ms | tok/sec: 84,818 | epoch: 1 | remaining: 0s    
step 00301 (49.5%) | loss: 3.417247 | lrm: 1.00 | dt: 388ms | tok/sec: 84,409 | epoch: 1 | remaining: 0s    
step 00302 (49.7%) | loss: 3.420011 | lrm: 1.00 | dt: 384ms | tok/sec: 85,356 | epoch: 1 | remaining: 0s    
step 00303 (49.8%) | loss: 3.424236 | lrm: 1.00 | dt: 397ms | tok/sec: 82,542 | epoch: 1 | remaining: 0s    
step 00304 (50.0%) | loss: 3.424539 | lrm: 1.00 | dt: 409ms | tok/sec: 80,149 | epoch: 1 | remaining: 0s    
step 00305 (50.2%) | loss: 3.430556 | lrm: 1.00 | dt: 427ms | tok/sec: 76,827 | epoch: 1 | remaining: 0s    
step 00306 (50.3%) | loss: 3.423803 | lrm: 0.99 | dt: 438ms | tok/sec: 74,877 | epoch: 1 | remaining: 0s    
step 00307 (50.5%) | loss: 3.424558 | lrm: 0.99 | dt: 449ms | tok/sec: 72,973 | epoch: 1 | remaining: 0s    
step 00308 (50.7%) | loss: 3.419195 | lrm: 0.99 | dt: 458ms | tok/sec: 71,595 | epoch: 1 | remaining: 0s    
step 00309 (50.8%) | loss: 3.417631 | lrm: 0.98 | dt: 445ms | tok/sec: 73,620 | epoch: 1 | remaining: 0s    
step 00310 (51.0%) | loss: 3.413794 | lrm: 0.98 | dt: 443ms | tok/sec: 74,002 | epoch: 1 | remaining: 0s    
step 00311 (51.2%) | loss: 3.412765 | lrm: 0.98 | dt: 431ms | tok/sec: 75,954 | epoch: 1 | remaining: 0s    
step 00312 (51.3%) | loss: 3.407800 | lrm: 0.97 | dt: 418ms | tok/sec: 78,405 | epoch: 1 | remaining: 0s    
step 00313 (51.5%) | loss: 3.422827 | lrm: 0.97 | dt: 407ms | tok/sec: 80,421 | epoch: 1 | remaining: 0s    
step 00314 (51.6%) | loss: 3.426103 | lrm: 0.97 | dt: 407ms | tok/sec: 80,429 | epoch: 1 | remaining: 0s    
step 00315 (51.8%) | loss: 3.421064 | lrm: 0.96 | dt: 409ms | tok/sec: 80,198 | epoch: 1 | remaining: 0s    
step 00316 (52.0%) | loss: 3.418428 | lrm: 0.96 | dt: 410ms | tok/sec: 79,981 | epoch: 1 | remaining: 0s    
step 00317 (52.1%) | loss: 3.411165 | lrm: 0.96 | dt: 418ms | tok/sec: 78,372 | epoch: 1 | remaining: 0s    
step 00318 (52.3%) | loss: 3.404440 | lrm: 0.95 | dt: 426ms | tok/sec: 76,852 | epoch: 1 | remaining: 0s    
step 00319 (52.5%) | loss: 3.406220 | lrm: 0.95 | dt: 441ms | tok/sec: 74,266 | epoch: 1 | remaining: 0s    
step 00320 (52.6%) | loss: 3.410176 | lrm: 0.95 | dt: 449ms | tok/sec: 72,981 | epoch: 1 | remaining: 0s    
step 00321 (52.8%) | loss: 3.406781 | lrm: 0.94 | dt: 462ms | tok/sec: 70,989 | epoch: 1 | remaining: 0s    
step 00322 (53.0%) | loss: 3.405071 | lrm: 0.94 | dt: 463ms | tok/sec: 70,702 | epoch: 1 | remaining: 0s    
step 00323 (53.1%) | loss: 3.403264 | lrm: 0.94 | dt: 455ms | tok/sec: 71,968 | epoch: 1 | remaining: 0s    
step 00324 (53.3%) | loss: 3.400286 | lrm: 0.93 | dt: 457ms | tok/sec: 71,740 | epoch: 1 | remaining: 0s    
step 00325 (53.5%) | loss: 3.395988 | lrm: 0.93 | dt: 464ms | tok/sec: 70,568 | epoch: 1 | remaining: 0s    
step 00326 (53.6%) | loss: 3.392058 | lrm: 0.93 | dt: 464ms | tok/sec: 70,592 | epoch: 1 | remaining: 0s    
step 00327 (53.8%) | loss: 3.391154 | lrm: 0.92 | dt: 451ms | tok/sec: 72,732 | epoch: 1 | remaining: 0s    
step 00328 (53.9%) | loss: 3.382649 | lrm: 0.92 | dt: 449ms | tok/sec: 73,044 | epoch: 1 | remaining: 0s    
step 00329 (54.1%) | loss: 3.390052 | lrm: 0.92 | dt: 457ms | tok/sec: 71,744 | epoch: 1 | remaining: 0s    
step 00330 (54.3%) | loss: 3.394442 | lrm: 0.91 | dt: 473ms | tok/sec: 69,232 | epoch: 1 | remaining: 0s    
step 00331 (54.4%) | loss: 3.386136 | lrm: 0.91 | dt: 466ms | tok/sec: 70,285 | epoch: 1 | remaining: 0s    
step 00332 (54.6%) | loss: 3.379860 | lrm: 0.91 | dt: 475ms | tok/sec: 69,042 | epoch: 1 | remaining: 0s    
step 00333 (54.8%) | loss: 3.364899 | lrm: 0.90 | dt: 473ms | tok/sec: 69,289 | epoch: 1 | remaining: 0s    
step 00334 (54.9%) | loss: 3.358583 | lrm: 0.90 | dt: 471ms | tok/sec: 69,546 | epoch: 1 | remaining: 0s    
step 00335 (55.1%) | loss: 3.352978 | lrm: 0.90 | dt: 468ms | tok/sec: 69,987 | epoch: 1 | remaining: 0s    
step 00336 (55.3%) | loss: 3.357124 | lrm: 0.89 | dt: 466ms | tok/sec: 70,359 | epoch: 1 | remaining: 0s    
step 00337 (55.4%) | loss: 3.357558 | lrm: 0.89 | dt: 463ms | tok/sec: 70,826 | epoch: 1 | remaining: 0s    
step 00338 (55.6%) | loss: 3.359942 | lrm: 0.89 | dt: 463ms | tok/sec: 70,712 | epoch: 1 | remaining: 0s    
step 00339 (55.8%) | loss: 3.362886 | lrm: 0.88 | dt: 468ms | tok/sec: 70,062 | epoch: 1 | remaining: 0s    
step 00340 (55.9%) | loss: 3.363733 | lrm: 0.88 | dt: 473ms | tok/sec: 69,283 | epoch: 1 | remaining: 0s    
step 00341 (56.1%) | loss: 3.355344 | lrm: 0.88 | dt: 480ms | tok/sec: 68,330 | epoch: 1 | remaining: 0s    
step 00342 (56.2%) | loss: 3.351220 | lrm: 0.88 | dt: 478ms | tok/sec: 68,540 | epoch: 1 | remaining: 0s    
step 00343 (56.4%) | loss: 3.344371 | lrm: 0.87 | dt: 484ms | tok/sec: 67,761 | epoch: 1 | remaining: 0s    
step 00344 (56.6%) | loss: 3.343109 | lrm: 0.87 | dt: 498ms | tok/sec: 65,736 | epoch: 1 | remaining: 0s    
step 00345 (56.7%) | loss: 3.358043 | lrm: 0.87 | dt: 494ms | tok/sec: 66,398 | epoch: 1 | remaining: 0s    
step 00346 (56.9%) | loss: 3.361118 | lrm: 0.86 | dt: 496ms | tok/sec: 66,092 | epoch: 1 | remaining: 0s    
step 00347 (57.1%) | loss: 3.363047 | lrm: 0.86 | dt: 487ms | tok/sec: 67,308 | epoch: 1 | remaining: 0s    
step 00348 (57.2%) | loss: 3.358997 | lrm: 0.86 | dt: 494ms | tok/sec: 66,288 | epoch: 1 | remaining: 0s    
step 00349 (57.4%) | loss: 3.361268 | lrm: 0.85 | dt: 498ms | tok/sec: 65,851 | epoch: 1 | remaining: 0s    
step 00350 (57.6%) | loss: 3.358503 | lrm: 0.85 | dt: 514ms | tok/sec: 63,788 | epoch: 1 | remaining: 0s    
step 00351 (57.7%) | loss: 3.353912 | lrm: 0.85 | dt: 504ms | tok/sec: 64,963 | epoch: 1 | remaining: 0s    
step 00352 (57.9%) | loss: 3.352571 | lrm: 0.84 | dt: 516ms | tok/sec: 63,528 | epoch: 1 | remaining: 0s    
step 00353 (58.1%) | loss: 3.346176 | lrm: 0.84 | dt: 506ms | tok/sec: 64,768 | epoch: 1 | remaining: 0s    
step 00354 (58.2%) | loss: 3.339452 | lrm: 0.84 | dt: 514ms | tok/sec: 63,704 | epoch: 1 | remaining: 0s    
step 00355 (58.4%) | loss: 3.335526 | lrm: 0.83 | dt: 498ms | tok/sec: 65,814 | epoch: 1 | remaining: 0s    
step 00356 (58.6%) | loss: 3.334095 | lrm: 0.83 | dt: 510ms | tok/sec: 64,231 | epoch: 1 | remaining: 0s    
step 00357 (58.7%) | loss: 3.336181 | lrm: 0.83 | dt: 510ms | tok/sec: 64,218 | epoch: 1 | remaining: 0s    
step 00358 (58.9%) | loss: 3.338817 | lrm: 0.82 | dt: 519ms | tok/sec: 63,168 | epoch: 1 | remaining: 0s    
step 00359 (59.0%) | loss: 3.340758 | lrm: 0.82 | dt: 522ms | tok/sec: 62,744 | epoch: 1 | remaining: 0s    
step 00360 (59.2%) | loss: 3.328648 | lrm: 0.82 | dt: 510ms | tok/sec: 64,191 | epoch: 1 | remaining: 0s    
step 00361 (59.4%) | loss: 3.329334 | lrm: 0.81 | dt: 521ms | tok/sec: 62,884 | epoch: 1 | remaining: 0s    
step 00362 (59.5%) | loss: 3.326421 | lrm: 0.81 | dt: 522ms | tok/sec: 62,717 | epoch: 1 | remaining: 0s    
step 00363 (59.7%) | loss: 3.333132 | lrm: 0.81 | dt: 535ms | tok/sec: 61,204 | epoch: 1 | remaining: 0s    
step 00364 (59.9%) | loss: 3.337104 | lrm: 0.80 | dt: 525ms | tok/sec: 62,447 | epoch: 1 | remaining: 0s    
step 00365 (60.0%) | loss: 3.328470 | lrm: 0.80 | dt: 536ms | tok/sec: 61,095 | epoch: 1 | remaining: 0s    
step 00366 (60.2%) | loss: 3.318510 | lrm: 0.80 | dt: 517ms | tok/sec: 63,335 | epoch: 1 | remaining: 0s    
step 00367 (60.4%) | loss: 3.315170 | lrm: 0.79 | dt: 537ms | tok/sec: 60,967 | epoch: 1 | remaining: 0s    
step 00368 (60.5%) | loss: 3.315304 | lrm: 0.79 | dt: 536ms | tok/sec: 61,107 | epoch: 1 | remaining: 0s    
step 00369 (60.7%) | loss: 3.312744 | lrm: 0.79 | dt: 559ms | tok/sec: 58,655 | epoch: 1 | remaining: 0s    
step 00370 (60.9%) | loss: 3.316149 | lrm: 0.78 | dt: 572ms | tok/sec: 57,274 | epoch: 1 | remaining: 0s    
step 00371 (61.0%) | loss: 3.318149 | lrm: 0.78 | dt: 554ms | tok/sec: 59,106 | epoch: 1 | remaining: 0s    
step 00372 (61.2%) | loss: 3.315955 | lrm: 0.78 | dt: 553ms | tok/sec: 59,224 | epoch: 1 | remaining: 0s    
step 00373 (61.3%) | loss: 3.307710 | lrm: 0.77 | dt: 567ms | tok/sec: 57,822 | epoch: 1 | remaining: 0s    
step 00374 (61.5%) | loss: 3.311092 | lrm: 0.77 | dt: 557ms | tok/sec: 58,805 | epoch: 1 | remaining: 0s    
step 00375 (61.7%) | loss: 3.303177 | lrm: 0.77 | dt: 551ms | tok/sec: 59,443 | epoch: 1 | remaining: 0s    
step 00376 (61.8%) | loss: 3.300301 | lrm: 0.76 | dt: 565ms | tok/sec: 58,043 | epoch: 1 | remaining: 0s    
step 00377 (62.0%) | loss: 3.303746 | lrm: 0.76 | dt: 563ms | tok/sec: 58,185 | epoch: 1 | remaining: 0s    
step 00378 (62.2%) | loss: 3.308485 | lrm: 0.76 | dt: 544ms | tok/sec: 60,240 | epoch: 1 | remaining: 0s    
step 00379 (62.3%) | loss: 3.309206 | lrm: 0.75 | dt: 535ms | tok/sec: 61,283 | epoch: 1 | remaining: 0s    
step 00380 (62.5%) | loss: 3.308295 | lrm: 0.75 | dt: 515ms | tok/sec: 63,626 | epoch: 1 | remaining: 0s    
step 00381 (62.7%) | loss: 3.313527 | lrm: 0.75 | dt: 520ms | tok/sec: 63,051 | epoch: 1 | remaining: 0s    
step 00382 (62.8%) | loss: 3.302613 | lrm: 0.74 | dt: 549ms | tok/sec: 59,666 | epoch: 1 | remaining: 0s    
step 00383 (63.0%) | loss: 3.301645 | lrm: 0.74 | dt: 563ms | tok/sec: 58,201 | epoch: 1 | remaining: 0s    
step 00384 (63.2%) | loss: 3.294314 | lrm: 0.74 | dt: 586ms | tok/sec: 55,879 | epoch: 1 | remaining: 0s    
step 00385 (63.3%) | loss: 3.298641 | lrm: 0.73 | dt: 592ms | tok/sec: 55,351 | epoch: 1 | remaining: 0s    
step 00386 (63.5%) | loss: 3.298756 | lrm: 0.73 | dt: 585ms | tok/sec: 56,011 | epoch: 1 | remaining: 0s    
step 00387 (63.7%) | loss: 3.296888 | lrm: 0.73 | dt: 991ms | tok/sec: 33,078 | epoch: 1 | remaining: 0s    
step 00388 (63.8%) | loss: 3.299429 | lrm: 0.72 | dt: 439ms | tok/sec: 74,562 | epoch: 1 | remaining: 0s    
step 00389 (64.0%) | loss: 3.302046 | lrm: 0.72 | dt: 431ms | tok/sec: 75,956 | epoch: 1 | remaining: 0s    
step 00390 (64.1%) | loss: 3.298687 | lrm: 0.72 | dt: 468ms | tok/sec: 70,038 | epoch: 1 | remaining: 0s    
step 00391 (64.3%) | loss: 3.289724 | lrm: 0.71 | dt: 532ms | tok/sec: 61,548 | epoch: 1 | remaining: 0s    
step 00392 (64.5%) | loss: 3.285173 | lrm: 0.71 | dt: 612ms | tok/sec: 53,580 | epoch: 1 | remaining: 0s    
step 00393 (64.6%) | loss: 3.295133 | lrm: 0.71 | dt: 790ms | tok/sec: 41,473 | epoch: 1 | remaining: 0s    
step 00394 (64.8%) | loss: 3.293060 | lrm: 0.70 | dt: 670ms | tok/sec: 48,881 | epoch: 1 | remaining: 0s    
step 00395 (65.0%) | loss: 3.287559 | lrm: 0.70 | dt: 564ms | tok/sec: 58,123 | epoch: 1 | remaining: 0s    
step 00396 (65.1%) | loss: 3.287917 | lrm: 0.70 | dt: 525ms | tok/sec: 62,406 | epoch: 1 | remaining: 0s    
step 00397 (65.3%) | loss: 3.294194 | lrm: 0.69 | dt: 539ms | tok/sec: 60,764 | epoch: 1 | remaining: 0s    
step 00398 (65.5%) | loss: 3.290426 | lrm: 0.69 | dt: 544ms | tok/sec: 60,191 | epoch: 1 | remaining: 0s    
step 00399 (65.6%) | loss: 3.297871 | lrm: 0.69 | dt: 565ms | tok/sec: 57,952 | epoch: 1 | remaining: 0s    
step 00400 (65.8%) | loss: 3.297884 | lrm: 0.68 | dt: 656ms | tok/sec: 49,925 | epoch: 1 | remaining: 0s    
