Condition: d1
Data/tokenizer loaded in 0.4s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.6s

step 00000 (0.0%) | loss: 9.010780 | lrm: 1.00 | dt: 641ms | tok/sec: 51,084 | epoch: 1 | remaining: 300s    
step 00199 (19.6%) | loss: 3.561181 | lrm: 1.00 | dt: 1043ms | tok/sec: 31,414 | epoch: 1 | remaining: 121s    
step 00200 (19.7%) | loss: 3.553398 | lrm: 1.00 | dt: 957ms | tok/sec: 34,256 | epoch: 1 | remaining: 120s    
step 00201 (19.8%) | loss: 3.548335 | lrm: 1.00 | dt: 903ms | tok/sec: 36,272 | epoch: 1 | remaining: 119s    
step 00202 (19.9%) | loss: 3.546180 | lrm: 1.00 | dt: 891ms | tok/sec: 36,784 | epoch: 1 | remaining: 118s    
step 00203 (20.0%) | loss: 3.542503 | lrm: 1.00 | dt: 908ms | tok/sec: 36,070 | epoch: 1 | remaining: 117s    
step 00204 (20.1%) | loss: 3.540619 | lrm: 1.00 | dt: 984ms | tok/sec: 33,302 | epoch: 1 | remaining: 116s    
step 00205 (20.2%) | loss: 3.541084 | lrm: 1.00 | dt: 973ms | tok/sec: 33,678 | epoch: 1 | remaining: 115s    
step 00206 (20.3%) | loss: 3.543689 | lrm: 1.00 | dt: 900ms | tok/sec: 36,420 | epoch: 1 | remaining: 114s    
step 00207 (20.4%) | loss: 3.535653 | lrm: 1.00 | dt: 916ms | tok/sec: 35,753 | epoch: 1 | remaining: 113s    
step 00208 (20.5%) | loss: 3.536504 | lrm: 1.00 | dt: 953ms | tok/sec: 34,396 | epoch: 1 | remaining: 112s    
step 00209 (20.6%) | loss: 3.530837 | lrm: 1.00 | dt: 917ms | tok/sec: 35,742 | epoch: 1 | remaining: 111s    
step 00210 (20.7%) | loss: 3.530037 | lrm: 1.00 | dt: 898ms | tok/sec: 36,484 | epoch: 1 | remaining: 111s    
step 00211 (20.8%) | loss: 3.524196 | lrm: 1.00 | dt: 942ms | tok/sec: 34,791 | epoch: 1 | remaining: 110s    
step 00212 (20.9%) | loss: 3.519035 | lrm: 1.00 | dt: 933ms | tok/sec: 35,107 | epoch: 1 | remaining: 109s    
step 00213 (21.0%) | loss: 3.524928 | lrm: 1.00 | dt: 891ms | tok/sec: 36,759 | epoch: 1 | remaining: 108s    
step 00214 (21.1%) | loss: 3.520465 | lrm: 1.00 | dt: 900ms | tok/sec: 36,389 | epoch: 1 | remaining: 107s    
step 00215 (21.2%) | loss: 3.513641 | lrm: 1.00 | dt: 922ms | tok/sec: 35,526 | epoch: 1 | remaining: 106s    
step 00216 (21.3%) | loss: 3.515728 | lrm: 1.00 | dt: 919ms | tok/sec: 35,648 | epoch: 1 | remaining: 105s    
step 00217 (21.4%) | loss: 3.517104 | lrm: 1.00 | dt: 951ms | tok/sec: 34,464 | epoch: 1 | remaining: 104s    
step 00218 (21.5%) | loss: 3.515990 | lrm: 1.00 | dt: 923ms | tok/sec: 35,508 | epoch: 1 | remaining: 103s    
step 00219 (21.6%) | loss: 3.503482 | lrm: 1.00 | dt: 900ms | tok/sec: 36,414 | epoch: 1 | remaining: 102s    
step 00220 (21.7%) | loss: 3.522874 | lrm: 1.00 | dt: 893ms | tok/sec: 36,708 | epoch: 1 | remaining: 101s    
step 00221 (21.8%) | loss: 3.520806 | lrm: 1.00 | dt: 900ms | tok/sec: 36,425 | epoch: 1 | remaining: 100s    
step 00222 (21.9%) | loss: 3.523338 | lrm: 1.00 | dt: 950ms | tok/sec: 34,477 | epoch: 1 | remaining: 100s    
step 00223 (22.0%) | loss: 3.527936 | lrm: 1.00 | dt: 941ms | tok/sec: 34,805 | epoch: 1 | remaining: 99s    
step 00224 (22.1%) | loss: 3.514412 | lrm: 1.00 | dt: 908ms | tok/sec: 36,079 | epoch: 1 | remaining: 98s    
step 00225 (22.2%) | loss: 3.506902 | lrm: 1.00 | dt: 946ms | tok/sec: 34,626 | epoch: 1 | remaining: 97s    
step 00226 (22.3%) | loss: 3.495366 | lrm: 1.00 | dt: 920ms | tok/sec: 35,599 | epoch: 1 | remaining: 96s    
step 00227 (22.4%) | loss: 3.496457 | lrm: 1.00 | dt: 951ms | tok/sec: 34,457 | epoch: 1 | remaining: 95s    
step 00228 (22.5%) | loss: 3.494543 | lrm: 1.00 | dt: 965ms | tok/sec: 33,942 | epoch: 1 | remaining: 94s    
step 00229 (22.6%) | loss: 3.491522 | lrm: 1.00 | dt: 918ms | tok/sec: 35,713 | epoch: 1 | remaining: 93s    
step 00230 (22.7%) | loss: 3.484574 | lrm: 1.00 | dt: 932ms | tok/sec: 35,144 | epoch: 1 | remaining: 92s    
step 00231 (22.8%) | loss: 3.483303 | lrm: 1.00 | dt: 950ms | tok/sec: 34,490 | epoch: 1 | remaining: 91s    
step 00232 (22.9%) | loss: 3.479683 | lrm: 1.00 | dt: 942ms | tok/sec: 34,799 | epoch: 1 | remaining: 90s    
step 00233 (23.0%) | loss: 3.474761 | lrm: 1.00 | dt: 950ms | tok/sec: 34,491 | epoch: 1 | remaining: 89s    
step 00234 (23.1%) | loss: 3.465578 | lrm: 1.00 | dt: 958ms | tok/sec: 34,208 | epoch: 1 | remaining: 88s    
step 00235 (23.2%) | loss: 3.461960 | lrm: 1.00 | dt: 951ms | tok/sec: 34,452 | epoch: 1 | remaining: 87s    
step 00236 (23.3%) | loss: 3.461722 | lrm: 1.00 | dt: 941ms | tok/sec: 34,805 | epoch: 1 | remaining: 86s    
step 00237 (23.4%) | loss: 3.465803 | lrm: 1.00 | dt: 940ms | tok/sec: 34,876 | epoch: 1 | remaining: 85s    
step 00238 (23.5%) | loss: 3.457456 | lrm: 1.00 | dt: 918ms | tok/sec: 35,678 | epoch: 1 | remaining: 84s    
step 00239 (23.6%) | loss: 3.453751 | lrm: 1.00 | dt: 954ms | tok/sec: 34,331 | epoch: 1 | remaining: 84s    
step 00240 (23.7%) | loss: 3.457198 | lrm: 1.00 | dt: 953ms | tok/sec: 34,382 | epoch: 1 | remaining: 83s    
step 00241 (23.8%) | loss: 3.455657 | lrm: 1.00 | dt: 950ms | tok/sec: 34,480 | epoch: 1 | remaining: 82s    
step 00242 (23.9%) | loss: 3.452904 | lrm: 1.00 | dt: 917ms | tok/sec: 35,729 | epoch: 1 | remaining: 81s    
step 00243 (24.0%) | loss: 3.442313 | lrm: 1.00 | dt: 925ms | tok/sec: 35,442 | epoch: 1 | remaining: 80s    
step 00244 (24.1%) | loss: 3.443796 | lrm: 1.00 | dt: 966ms | tok/sec: 33,909 | epoch: 1 | remaining: 79s    
step 00245 (24.2%) | loss: 3.435498 | lrm: 1.00 | dt: 908ms | tok/sec: 36,087 | epoch: 1 | remaining: 78s    
step 00246 (24.3%) | loss: 3.439626 | lrm: 1.00 | dt: 959ms | tok/sec: 34,160 | epoch: 1 | remaining: 77s    
step 00247 (24.4%) | loss: 3.437923 | lrm: 1.00 | dt: 933ms | tok/sec: 35,136 | epoch: 1 | remaining: 76s    
step 00248 (24.5%) | loss: 3.440119 | lrm: 1.00 | dt: 916ms | tok/sec: 35,790 | epoch: 1 | remaining: 75s    
step 00249 (24.6%) | loss: 3.438511 | lrm: 1.00 | dt: 936ms | tok/sec: 35,026 | epoch: 1 | remaining: 74s    
step 00250 (24.7%) | loss: 3.441782 | lrm: 1.00 | dt: 906ms | tok/sec: 36,176 | epoch: 1 | remaining: 73s    
step 00251 (24.8%) | loss: 3.451478 | lrm: 1.00 | dt: 877ms | tok/sec: 37,375 | epoch: 1 | remaining: 72s    
step 00252 (24.9%) | loss: 3.436507 | lrm: 1.00 | dt: 917ms | tok/sec: 35,735 | epoch: 1 | remaining: 71s    
step 00253 (25.0%) | loss: 3.430746 | lrm: 1.00 | dt: 956ms | tok/sec: 34,263 | epoch: 1 | remaining: 71s    
step 00254 (25.0%) | loss: 3.429438 | lrm: 1.00 | dt: 893ms | tok/sec: 36,699 | epoch: 1 | remaining: 70s    
step 00255 (25.1%) | loss: 3.435353 | lrm: 1.00 | dt: 906ms | tok/sec: 36,185 | epoch: 1 | remaining: 69s    
step 00256 (25.2%) | loss: 3.432191 | lrm: 1.00 | dt: 830ms | tok/sec: 39,493 | epoch: 1 | remaining: 68s    
step 00257 (25.3%) | loss: 3.422260 | lrm: 1.00 | dt: 895ms | tok/sec: 36,620 | epoch: 1 | remaining: 67s    
step 00258 (25.4%) | loss: 3.424510 | lrm: 1.00 | dt: 885ms | tok/sec: 37,024 | epoch: 1 | remaining: 66s    
step 00259 (25.5%) | loss: 3.418606 | lrm: 1.00 | dt: 993ms | tok/sec: 32,992 | epoch: 1 | remaining: 65s    
step 00260 (25.6%) | loss: 3.420566 | lrm: 1.00 | dt: 908ms | tok/sec: 36,091 | epoch: 1 | remaining: 64s    
step 00261 (25.7%) | loss: 3.419141 | lrm: 1.00 | dt: 885ms | tok/sec: 37,034 | epoch: 1 | remaining: 63s    
step 00262 (25.8%) | loss: 3.414274 | lrm: 1.00 | dt: 891ms | tok/sec: 36,760 | epoch: 1 | remaining: 62s    
step 00263 (25.9%) | loss: 3.410307 | lrm: 1.00 | dt: 949ms | tok/sec: 34,534 | epoch: 1 | remaining: 61s    
step 00264 (26.0%) | loss: 3.408425 | lrm: 1.00 | dt: 942ms | tok/sec: 34,767 | epoch: 1 | remaining: 61s    
step 00265 (26.1%) | loss: 3.405134 | lrm: 1.00 | dt: 899ms | tok/sec: 36,464 | epoch: 1 | remaining: 60s    
step 00266 (26.2%) | loss: 3.403398 | lrm: 1.00 | dt: 967ms | tok/sec: 33,894 | epoch: 1 | remaining: 59s    
step 00267 (26.3%) | loss: 3.398345 | lrm: 1.00 | dt: 1093ms | tok/sec: 29,989 | epoch: 1 | remaining: 58s    
step 00268 (26.4%) | loss: 3.401295 | lrm: 1.00 | dt: 975ms | tok/sec: 33,613 | epoch: 1 | remaining: 57s    
step 00269 (26.5%) | loss: 3.397211 | lrm: 1.00 | dt: 941ms | tok/sec: 34,829 | epoch: 1 | remaining: 56s    
step 00270 (26.6%) | loss: 3.396492 | lrm: 1.00 | dt: 942ms | tok/sec: 34,778 | epoch: 1 | remaining: 55s    
step 00271 (26.7%) | loss: 3.397128 | lrm: 1.00 | dt: 996ms | tok/sec: 32,883 | epoch: 1 | remaining: 54s    
step 00272 (26.8%) | loss: 3.398106 | lrm: 1.00 | dt: 1087ms | tok/sec: 30,147 | epoch: 1 | remaining: 53s    
step 00273 (26.9%) | loss: 3.396117 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,770 | epoch: 1 | remaining: 52s    
step 00274 (27.0%) | loss: 3.392965 | lrm: 1.00 | dt: 972ms | tok/sec: 33,719 | epoch: 1 | remaining: 51s    
step 00275 (27.1%) | loss: 3.390674 | lrm: 1.00 | dt: 961ms | tok/sec: 34,102 | epoch: 1 | remaining: 50s    
step 00276 (27.2%) | loss: 3.392743 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,952 | epoch: 1 | remaining: 49s    
step 00277 (27.3%) | loss: 3.393179 | lrm: 1.00 | dt: 1057ms | tok/sec: 31,010 | epoch: 1 | remaining: 48s    
step 00278 (27.4%) | loss: 3.394688 | lrm: 1.00 | dt: 999ms | tok/sec: 32,806 | epoch: 1 | remaining: 47s    
step 00279 (27.5%) | loss: 3.383208 | lrm: 1.00 | dt: 932ms | tok/sec: 35,171 | epoch: 1 | remaining: 46s    
step 00280 (27.6%) | loss: 3.388406 | lrm: 1.00 | dt: 996ms | tok/sec: 32,904 | epoch: 1 | remaining: 45s    
step 00281 (27.7%) | loss: 3.391271 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,498 | epoch: 1 | remaining: 44s    
step 00282 (27.8%) | loss: 3.384106 | lrm: 1.00 | dt: 1032ms | tok/sec: 31,743 | epoch: 1 | remaining: 43s    
step 00283 (27.9%) | loss: 3.379761 | lrm: 1.00 | dt: 982ms | tok/sec: 33,361 | epoch: 1 | remaining: 42s    
step 00284 (28.0%) | loss: 3.378712 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,528 | epoch: 1 | remaining: 41s    
step 00285 (28.1%) | loss: 3.384012 | lrm: 1.00 | dt: 976ms | tok/sec: 33,567 | epoch: 1 | remaining: 40s    
step 00286 (28.2%) | loss: 3.385104 | lrm: 1.00 | dt: 926ms | tok/sec: 35,396 | epoch: 1 | remaining: 39s    
step 00287 (28.3%) | loss: 3.383769 | lrm: 1.00 | dt: 969ms | tok/sec: 33,831 | epoch: 1 | remaining: 38s    
step 00288 (28.4%) | loss: 3.377943 | lrm: 1.00 | dt: 955ms | tok/sec: 34,329 | epoch: 1 | remaining: 37s    
step 00289 (28.5%) | loss: 3.364957 | lrm: 1.00 | dt: 924ms | tok/sec: 35,470 | epoch: 1 | remaining: 36s    
step 00290 (28.6%) | loss: 3.360937 | lrm: 1.00 | dt: 913ms | tok/sec: 35,909 | epoch: 1 | remaining: 35s    
step 00291 (28.7%) | loss: 3.363518 | lrm: 1.00 | dt: 914ms | tok/sec: 35,863 | epoch: 1 | remaining: 34s    
step 00292 (28.8%) | loss: 3.352533 | lrm: 1.00 | dt: 960ms | tok/sec: 34,117 | epoch: 1 | remaining: 33s    
step 00293 (28.9%) | loss: 3.347505 | lrm: 1.00 | dt: 940ms | tok/sec: 34,848 | epoch: 1 | remaining: 32s    
step 00294 (29.0%) | loss: 3.348934 | lrm: 1.00 | dt: 940ms | tok/sec: 34,875 | epoch: 1 | remaining: 31s    
step 00295 (29.1%) | loss: 3.344878 | lrm: 1.00 | dt: 950ms | tok/sec: 34,506 | epoch: 1 | remaining: 30s    
step 00296 (29.2%) | loss: 3.343240 | lrm: 1.00 | dt: 972ms | tok/sec: 33,728 | epoch: 1 | remaining: 29s    
step 00297 (29.3%) | loss: 3.343882 | lrm: 1.00 | dt: 998ms | tok/sec: 32,821 | epoch: 1 | remaining: 28s    
step 00298 (29.4%) | loss: 3.340751 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,442 | epoch: 1 | remaining: 27s    
step 00299 (29.5%) | loss: 3.341635 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,000 | epoch: 1 | remaining: 26s    
step 00300 (29.6%) | loss: 3.342064 | lrm: 1.00 | dt: 997ms | tok/sec: 32,859 | epoch: 1 | remaining: 25s    
step 00301 (29.7%) | loss: 3.346382 | lrm: 1.00 | dt: 927ms | tok/sec: 35,352 | epoch: 1 | remaining: 24s    
step 00302 (29.8%) | loss: 3.349855 | lrm: 1.00 | dt: 966ms | tok/sec: 33,931 | epoch: 1 | remaining: 23s    
step 00303 (29.9%) | loss: 3.354289 | lrm: 1.00 | dt: 993ms | tok/sec: 32,986 | epoch: 1 | remaining: 22s    
step 00304 (30.0%) | loss: 3.355288 | lrm: 1.00 | dt: 999ms | tok/sec: 32,813 | epoch: 1 | remaining: 21s    
step 00305 (30.1%) | loss: 3.360877 | lrm: 1.00 | dt: 976ms | tok/sec: 33,577 | epoch: 1 | remaining: 20s    
step 00306 (30.2%) | loss: 3.354376 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,759 | epoch: 1 | remaining: 19s    
step 00307 (30.3%) | loss: 3.355007 | lrm: 1.00 | dt: 967ms | tok/sec: 33,899 | epoch: 1 | remaining: 18s    
step 00308 (30.4%) | loss: 3.348797 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,721 | epoch: 1 | remaining: 17s    
step 00309 (30.5%) | loss: 3.346735 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,455 | epoch: 1 | remaining: 16s    
step 00310 (30.6%) | loss: 3.342039 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,743 | epoch: 1 | remaining: 15s    
step 00311 (30.7%) | loss: 3.341562 | lrm: 1.00 | dt: 1029ms | tok/sec: 31,845 | epoch: 1 | remaining: 14s    
step 00312 (30.8%) | loss: 3.336321 | lrm: 1.00 | dt: 996ms | tok/sec: 32,908 | epoch: 1 | remaining: 13s    
step 00313 (30.9%) | loss: 3.350963 | lrm: 1.00 | dt: 916ms | tok/sec: 35,771 | epoch: 1 | remaining: 12s    
step 00314 (31.0%) | loss: 3.355435 | lrm: 1.00 | dt: 849ms | tok/sec: 38,607 | epoch: 1 | remaining: 12s    
step 00315 (31.1%) | loss: 3.350819 | lrm: 1.00 | dt: 869ms | tok/sec: 37,720 | epoch: 1 | remaining: 11s    
step 00316 (31.2%) | loss: 3.348463 | lrm: 1.00 | dt: 880ms | tok/sec: 37,234 | epoch: 1 | remaining: 10s    
step 00317 (31.3%) | loss: 3.342394 | lrm: 1.00 | dt: 977ms | tok/sec: 33,533 | epoch: 1 | remaining: 9s    
step 00318 (31.4%) | loss: 3.336820 | lrm: 1.00 | dt: 998ms | tok/sec: 32,846 | epoch: 1 | remaining: 8s    
step 00319 (31.5%) | loss: 3.338932 | lrm: 1.00 | dt: 936ms | tok/sec: 35,007 | epoch: 1 | remaining: 7s    
step 00320 (31.6%) | loss: 3.342870 | lrm: 1.00 | dt: 932ms | tok/sec: 35,172 | epoch: 1 | remaining: 6s    
step 00321 (31.7%) | loss: 3.339401 | lrm: 1.00 | dt: 958ms | tok/sec: 34,192 | epoch: 1 | remaining: 5s    
step 00322 (31.8%) | loss: 3.338911 | lrm: 1.00 | dt: 950ms | tok/sec: 34,478 | epoch: 1 | remaining: 4s    
step 00323 (31.9%) | loss: 3.337751 | lrm: 1.00 | dt: 915ms | tok/sec: 35,814 | epoch: 1 | remaining: 3s    
step 00324 (32.0%) | loss: 3.334660 | lrm: 1.00 | dt: 944ms | tok/sec: 34,706 | epoch: 1 | remaining: 2s    
step 00325 (32.1%) | loss: 3.330117 | lrm: 1.00 | dt: 901ms | tok/sec: 36,365 | epoch: 1 | remaining: 1s    
step 00326 (32.1%) | loss: 3.325836 | lrm: 1.00 | dt: 990ms | tok/sec: 33,091 | epoch: 1 | remaining: 0s    
step 00327 (32.2%) | loss: 3.324122 | lrm: 1.00 | dt: 924ms | tok/sec: 35,466 | epoch: 1 | remaining: 0s    
step 00328 (32.3%) | loss: 3.316551 | lrm: 1.00 | dt: 924ms | tok/sec: 35,452 | epoch: 1 | remaining: 0s    
step 00329 (32.4%) | loss: 3.323874 | lrm: 1.00 | dt: 908ms | tok/sec: 36,093 | epoch: 1 | remaining: 0s    
step 00330 (32.5%) | loss: 3.327906 | lrm: 1.00 | dt: 893ms | tok/sec: 36,674 | epoch: 1 | remaining: 0s    
step 00331 (32.6%) | loss: 3.320757 | lrm: 1.00 | dt: 908ms | tok/sec: 36,081 | epoch: 1 | remaining: 0s    
step 00332 (32.7%) | loss: 3.315692 | lrm: 1.00 | dt: 942ms | tok/sec: 34,798 | epoch: 1 | remaining: 0s    
step 00333 (32.8%) | loss: 3.301729 | lrm: 1.00 | dt: 965ms | tok/sec: 33,942 | epoch: 1 | remaining: 0s    
step 00334 (32.9%) | loss: 3.296581 | lrm: 1.00 | dt: 994ms | tok/sec: 32,966 | epoch: 1 | remaining: 0s    
step 00335 (33.0%) | loss: 3.290911 | lrm: 1.00 | dt: 945ms | tok/sec: 34,680 | epoch: 1 | remaining: 0s    
step 00336 (33.1%) | loss: 3.296241 | lrm: 1.00 | dt: 943ms | tok/sec: 34,736 | epoch: 1 | remaining: 0s    
step 00337 (33.2%) | loss: 3.297171 | lrm: 1.00 | dt: 952ms | tok/sec: 34,425 | epoch: 1 | remaining: 0s    
step 00338 (33.3%) | loss: 3.299550 | lrm: 1.00 | dt: 975ms | tok/sec: 33,622 | epoch: 1 | remaining: 0s    
step 00339 (33.4%) | loss: 3.302614 | lrm: 1.00 | dt: 993ms | tok/sec: 33,004 | epoch: 1 | remaining: 0s    
step 00340 (33.5%) | loss: 3.303701 | lrm: 1.00 | dt: 996ms | tok/sec: 32,913 | epoch: 1 | remaining: 0s    
step 00341 (33.6%) | loss: 3.295867 | lrm: 1.00 | dt: 1004ms | tok/sec: 32,632 | epoch: 1 | remaining: 0s    
step 00342 (33.7%) | loss: 3.292389 | lrm: 1.00 | dt: 975ms | tok/sec: 33,600 | epoch: 1 | remaining: 0s    
step 00343 (33.8%) | loss: 3.285580 | lrm: 1.00 | dt: 991ms | tok/sec: 33,069 | epoch: 1 | remaining: 0s    
step 00344 (33.9%) | loss: 3.284844 | lrm: 1.00 | dt: 908ms | tok/sec: 36,074 | epoch: 1 | remaining: 0s    
step 00345 (34.0%) | loss: 3.300810 | lrm: 1.00 | dt: 958ms | tok/sec: 34,212 | epoch: 1 | remaining: 0s    
step 00346 (34.1%) | loss: 3.303983 | lrm: 1.00 | dt: 994ms | tok/sec: 32,981 | epoch: 1 | remaining: 0s    
step 00347 (34.2%) | loss: 3.306971 | lrm: 1.00 | dt: 932ms | tok/sec: 35,164 | epoch: 1 | remaining: 0s    
step 00348 (34.3%) | loss: 3.302724 | lrm: 1.00 | dt: 933ms | tok/sec: 35,119 | epoch: 1 | remaining: 0s    
step 00349 (34.4%) | loss: 3.305208 | lrm: 1.00 | dt: 910ms | tok/sec: 36,027 | epoch: 1 | remaining: 0s    
step 00350 (34.5%) | loss: 3.303478 | lrm: 1.00 | dt: 924ms | tok/sec: 35,462 | epoch: 1 | remaining: 0s    
step 00351 (34.6%) | loss: 3.298751 | lrm: 1.00 | dt: 914ms | tok/sec: 35,865 | epoch: 1 | remaining: 0s    
step 00352 (34.7%) | loss: 3.296401 | lrm: 1.00 | dt: 928ms | tok/sec: 35,298 | epoch: 1 | remaining: 0s    
step 00353 (34.8%) | loss: 3.292277 | lrm: 1.00 | dt: 955ms | tok/sec: 34,329 | epoch: 1 | remaining: 0s    
step 00354 (34.9%) | loss: 3.284835 | lrm: 1.00 | dt: 941ms | tok/sec: 34,822 | epoch: 1 | remaining: 0s    
step 00355 (35.0%) | loss: 3.280836 | lrm: 1.00 | dt: 938ms | tok/sec: 34,940 | epoch: 1 | remaining: 0s    
step 00356 (35.1%) | loss: 3.279808 | lrm: 1.00 | dt: 959ms | tok/sec: 34,172 | epoch: 1 | remaining: 0s    
step 00357 (35.2%) | loss: 3.281837 | lrm: 1.00 | dt: 974ms | tok/sec: 33,636 | epoch: 1 | remaining: 0s    
step 00358 (35.3%) | loss: 3.284639 | lrm: 1.00 | dt: 967ms | tok/sec: 33,883 | epoch: 1 | remaining: 0s    
step 00359 (35.4%) | loss: 3.287037 | lrm: 1.00 | dt: 1005ms | tok/sec: 32,591 | epoch: 1 | remaining: 0s    
step 00360 (35.5%) | loss: 3.275382 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,381 | epoch: 1 | remaining: 0s    
step 00361 (35.6%) | loss: 3.276718 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,772 | epoch: 1 | remaining: 0s    
step 00362 (35.7%) | loss: 3.273932 | lrm: 1.00 | dt: 957ms | tok/sec: 34,232 | epoch: 1 | remaining: 0s    
step 00363 (35.8%) | loss: 3.281341 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,461 | epoch: 1 | remaining: 0s    
step 00364 (35.9%) | loss: 3.285002 | lrm: 1.00 | dt: 991ms | tok/sec: 33,069 | epoch: 1 | remaining: 0s    
step 00365 (36.0%) | loss: 3.277553 | lrm: 1.00 | dt: 959ms | tok/sec: 34,168 | epoch: 1 | remaining: 0s    
step 00366 (36.1%) | loss: 3.267706 | lrm: 1.00 | dt: 954ms | tok/sec: 34,344 | epoch: 1 | remaining: 0s    
step 00367 (36.2%) | loss: 3.264354 | lrm: 1.00 | dt: 962ms | tok/sec: 34,075 | epoch: 1 | remaining: 0s    
step 00368 (36.3%) | loss: 3.265569 | lrm: 1.00 | dt: 951ms | tok/sec: 34,446 | epoch: 1 | remaining: 0s    
step 00369 (36.4%) | loss: 3.261871 | lrm: 1.00 | dt: 981ms | tok/sec: 33,406 | epoch: 1 | remaining: 0s    
step 00370 (36.5%) | loss: 3.265381 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,708 | epoch: 1 | remaining: 0s    
step 00371 (36.6%) | loss: 3.267550 | lrm: 1.00 | dt: 949ms | tok/sec: 34,521 | epoch: 1 | remaining: 0s    
step 00372 (36.7%) | loss: 3.265602 | lrm: 1.00 | dt: 947ms | tok/sec: 34,612 | epoch: 1 | remaining: 0s    
step 00373 (36.8%) | loss: 3.258151 | lrm: 1.00 | dt: 962ms | tok/sec: 34,059 | epoch: 1 | remaining: 0s    
step 00374 (36.9%) | loss: 3.261155 | lrm: 1.00 | dt: 993ms | tok/sec: 33,011 | epoch: 1 | remaining: 0s    
step 00375 (37.0%) | loss: 3.254304 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,485 | epoch: 1 | remaining: 0s    
step 00376 (37.1%) | loss: 3.252521 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,539 | epoch: 1 | remaining: 0s    
step 00377 (37.2%) | loss: 3.256599 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,713 | epoch: 1 | remaining: 0s    
step 00378 (37.3%) | loss: 3.262001 | lrm: 1.00 | dt: 966ms | tok/sec: 33,927 | epoch: 1 | remaining: 0s    
step 00379 (37.4%) | loss: 3.263976 | lrm: 1.00 | dt: 916ms | tok/sec: 35,768 | epoch: 1 | remaining: 0s    
step 00380 (37.5%) | loss: 3.263590 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,435 | epoch: 1 | remaining: 0s    
step 00381 (37.6%) | loss: 3.269941 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,498 | epoch: 1 | remaining: 0s    
step 00382 (37.7%) | loss: 3.258925 | lrm: 1.00 | dt: 924ms | tok/sec: 35,461 | epoch: 1 | remaining: 0s    
step 00383 (37.8%) | loss: 3.258208 | lrm: 1.00 | dt: 876ms | tok/sec: 37,386 | epoch: 1 | remaining: 0s    
step 00384 (37.9%) | loss: 3.252137 | lrm: 1.00 | dt: 938ms | tok/sec: 34,931 | epoch: 1 | remaining: 0s    
step 00385 (38.0%) | loss: 3.256576 | lrm: 1.00 | dt: 934ms | tok/sec: 35,075 | epoch: 1 | remaining: 0s    
step 00386 (38.1%) | loss: 3.257095 | lrm: 1.00 | dt: 885ms | tok/sec: 37,043 | epoch: 1 | remaining: 0s    
step 00387 (38.2%) | loss: 3.255547 | lrm: 1.00 | dt: 1397ms | tok/sec: 23,455 | epoch: 1 | remaining: 0s    
step 00388 (38.3%) | loss: 3.258190 | lrm: 1.00 | dt: 582ms | tok/sec: 56,272 | epoch: 1 | remaining: 0s    
step 00389 (38.4%) | loss: 3.261354 | lrm: 1.00 | dt: 663ms | tok/sec: 49,458 | epoch: 1 | remaining: 0s    
step 00390 (38.5%) | loss: 3.258254 | lrm: 1.00 | dt: 992ms | tok/sec: 33,019 | epoch: 1 | remaining: 0s    
step 00391 (38.6%) | loss: 3.250706 | lrm: 1.00 | dt: 1308ms | tok/sec: 25,055 | epoch: 1 | remaining: 0s    
step 00392 (38.7%) | loss: 3.246955 | lrm: 1.00 | dt: 981ms | tok/sec: 33,418 | epoch: 1 | remaining: 0s    
step 00393 (38.8%) | loss: 3.255946 | lrm: 1.00 | dt: 816ms | tok/sec: 40,149 | epoch: 1 | remaining: 0s    
step 00394 (38.9%) | loss: 3.253595 | lrm: 1.00 | dt: 912ms | tok/sec: 35,924 | epoch: 1 | remaining: 0s    
step 00395 (39.0%) | loss: 3.248277 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,478 | epoch: 1 | remaining: 0s    
step 00396 (39.1%) | loss: 3.249940 | lrm: 1.00 | dt: 1046ms | tok/sec: 31,326 | epoch: 1 | remaining: 0s    
step 00397 (39.2%) | loss: 3.255476 | lrm: 1.00 | dt: 936ms | tok/sec: 35,019 | epoch: 1 | remaining: 0s    
step 00398 (39.3%) | loss: 3.251176 | lrm: 1.00 | dt: 908ms | tok/sec: 36,071 | epoch: 1 | remaining: 0s    
