Condition: d3
Data/tokenizer loaded in 0.4s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.6s

step 00000 (0.0%) | loss: 9.011145 | lrm: 1.00 | dt: 631ms | tok/sec: 51,965 | epoch: 1 | remaining: 300s    
step 00197 (74.6%) | loss: 4.989343 | lrm: 0.51 | dt: 1078ms | tok/sec: 30,394 | epoch: 1 | remaining: 88s    
step 00198 (75.0%) | loss: 4.978759 | lrm: 0.50 | dt: 1106ms | tok/sec: 29,628 | epoch: 1 | remaining: 87s    
step 00199 (75.4%) | loss: 4.972389 | lrm: 0.49 | dt: 1060ms | tok/sec: 30,917 | epoch: 1 | remaining: 86s    
step 00200 (75.8%) | loss: 4.966017 | lrm: 0.48 | dt: 1115ms | tok/sec: 29,393 | epoch: 1 | remaining: 84s    
step 00201 (76.1%) | loss: 4.955046 | lrm: 0.48 | dt: 1095ms | tok/sec: 29,911 | epoch: 1 | remaining: 83s    
step 00202 (76.5%) | loss: 4.952357 | lrm: 0.47 | dt: 1132ms | tok/sec: 28,947 | epoch: 1 | remaining: 82s    
step 00203 (76.9%) | loss: 4.947665 | lrm: 0.46 | dt: 1109ms | tok/sec: 29,558 | epoch: 1 | remaining: 81s    
step 00204 (77.3%) | loss: 4.943061 | lrm: 0.45 | dt: 1058ms | tok/sec: 30,982 | epoch: 1 | remaining: 80s    
step 00205 (77.7%) | loss: 4.936014 | lrm: 0.45 | dt: 1079ms | tok/sec: 30,360 | epoch: 1 | remaining: 79s    
step 00206 (78.0%) | loss: 4.938762 | lrm: 0.44 | dt: 1070ms | tok/sec: 30,619 | epoch: 1 | remaining: 78s    
step 00207 (78.4%) | loss: 4.932325 | lrm: 0.43 | dt: 1082ms | tok/sec: 30,281 | epoch: 1 | remaining: 77s    
step 00208 (78.8%) | loss: 4.921446 | lrm: 0.42 | dt: 1099ms | tok/sec: 29,822 | epoch: 1 | remaining: 76s    
step 00209 (79.2%) | loss: 4.928420 | lrm: 0.42 | dt: 1052ms | tok/sec: 31,134 | epoch: 1 | remaining: 75s    
step 00210 (79.5%) | loss: 4.918867 | lrm: 0.41 | dt: 1067ms | tok/sec: 30,713 | epoch: 1 | remaining: 74s    
step 00211 (79.9%) | loss: 4.906775 | lrm: 0.40 | dt: 1075ms | tok/sec: 30,476 | epoch: 1 | remaining: 73s    
step 00212 (80.3%) | loss: 4.899771 | lrm: 0.39 | dt: 1141ms | tok/sec: 28,715 | epoch: 1 | remaining: 71s    
step 00213 (80.7%) | loss: 4.898758 | lrm: 0.39 | dt: 1067ms | tok/sec: 30,714 | epoch: 1 | remaining: 70s    
step 00214 (81.1%) | loss: 4.894492 | lrm: 0.38 | dt: 1081ms | tok/sec: 30,314 | epoch: 1 | remaining: 69s    
step 00215 (81.4%) | loss: 4.890270 | lrm: 0.37 | dt: 1077ms | tok/sec: 30,425 | epoch: 1 | remaining: 68s    
step 00216 (81.8%) | loss: 4.892239 | lrm: 0.36 | dt: 1125ms | tok/sec: 29,119 | epoch: 1 | remaining: 67s    
step 00217 (82.2%) | loss: 4.892463 | lrm: 0.36 | dt: 1056ms | tok/sec: 31,038 | epoch: 1 | remaining: 66s    
step 00218 (82.6%) | loss: 4.889555 | lrm: 0.35 | dt: 1061ms | tok/sec: 30,895 | epoch: 1 | remaining: 65s    
step 00219 (83.0%) | loss: 4.888031 | lrm: 0.34 | dt: 1072ms | tok/sec: 30,577 | epoch: 1 | remaining: 64s    
step 00220 (83.3%) | loss: 4.874342 | lrm: 0.33 | dt: 1145ms | tok/sec: 28,615 | epoch: 1 | remaining: 63s    
step 00221 (83.7%) | loss: 4.868004 | lrm: 0.33 | dt: 1091ms | tok/sec: 30,043 | epoch: 1 | remaining: 62s    
step 00222 (84.1%) | loss: 4.869481 | lrm: 0.32 | dt: 1059ms | tok/sec: 30,940 | epoch: 1 | remaining: 61s    
step 00223 (84.5%) | loss: 4.859709 | lrm: 0.31 | dt: 1060ms | tok/sec: 30,917 | epoch: 1 | remaining: 59s    
step 00224 (84.8%) | loss: 4.850609 | lrm: 0.30 | dt: 1155ms | tok/sec: 28,368 | epoch: 1 | remaining: 58s    
step 00225 (85.2%) | loss: 4.847717 | lrm: 0.30 | dt: 1083ms | tok/sec: 30,260 | epoch: 1 | remaining: 57s    
step 00226 (85.6%) | loss: 4.846081 | lrm: 0.29 | dt: 1102ms | tok/sec: 29,726 | epoch: 1 | remaining: 56s    
step 00227 (86.0%) | loss: 4.847554 | lrm: 0.28 | dt: 1083ms | tok/sec: 30,251 | epoch: 1 | remaining: 55s    
step 00228 (86.4%) | loss: 4.839510 | lrm: 0.27 | dt: 1092ms | tok/sec: 30,018 | epoch: 1 | remaining: 54s    
step 00229 (86.7%) | loss: 4.830754 | lrm: 0.27 | dt: 1059ms | tok/sec: 30,949 | epoch: 1 | remaining: 53s    
step 00230 (87.1%) | loss: 4.827409 | lrm: 0.26 | dt: 1066ms | tok/sec: 30,735 | epoch: 1 | remaining: 52s    
step 00231 (87.5%) | loss: 4.816948 | lrm: 0.25 | dt: 1068ms | tok/sec: 30,684 | epoch: 1 | remaining: 51s    
step 00232 (87.9%) | loss: 4.814579 | lrm: 0.24 | dt: 1124ms | tok/sec: 29,153 | epoch: 1 | remaining: 50s    
step 00233 (88.3%) | loss: 4.820770 | lrm: 0.23 | dt: 1075ms | tok/sec: 30,491 | epoch: 1 | remaining: 49s    
step 00234 (88.6%) | loss: 4.819049 | lrm: 0.23 | dt: 1108ms | tok/sec: 29,565 | epoch: 1 | remaining: 47s    
step 00235 (89.0%) | loss: 4.813053 | lrm: 0.22 | dt: 1074ms | tok/sec: 30,506 | epoch: 1 | remaining: 46s    
step 00236 (89.4%) | loss: 4.809806 | lrm: 0.21 | dt: 1099ms | tok/sec: 29,810 | epoch: 1 | remaining: 45s    
step 00237 (89.8%) | loss: 4.806734 | lrm: 0.20 | dt: 1099ms | tok/sec: 29,817 | epoch: 1 | remaining: 44s    
step 00238 (90.2%) | loss: 4.800557 | lrm: 0.20 | dt: 1134ms | tok/sec: 28,887 | epoch: 1 | remaining: 43s    
step 00239 (90.5%) | loss: 4.798301 | lrm: 0.19 | dt: 1085ms | tok/sec: 30,199 | epoch: 1 | remaining: 42s    
step 00240 (90.9%) | loss: 4.801530 | lrm: 0.18 | dt: 1082ms | tok/sec: 30,274 | epoch: 1 | remaining: 41s    
step 00241 (91.3%) | loss: 4.799212 | lrm: 0.17 | dt: 1076ms | tok/sec: 30,462 | epoch: 1 | remaining: 40s    
step 00242 (91.7%) | loss: 4.797348 | lrm: 0.17 | dt: 1173ms | tok/sec: 27,929 | epoch: 1 | remaining: 39s    
step 00243 (92.0%) | loss: 4.783925 | lrm: 0.16 | dt: 1141ms | tok/sec: 28,726 | epoch: 1 | remaining: 38s    
step 00244 (92.4%) | loss: 4.782148 | lrm: 0.15 | dt: 1053ms | tok/sec: 31,129 | epoch: 1 | remaining: 36s    
step 00245 (92.8%) | loss: 4.784277 | lrm: 0.14 | dt: 1101ms | tok/sec: 29,773 | epoch: 1 | remaining: 35s    
step 00246 (93.2%) | loss: 4.772418 | lrm: 0.14 | dt: 1138ms | tok/sec: 28,794 | epoch: 1 | remaining: 34s    
step 00247 (93.6%) | loss: 4.765767 | lrm: 0.13 | dt: 1103ms | tok/sec: 29,707 | epoch: 1 | remaining: 33s    
step 00248 (93.9%) | loss: 4.770390 | lrm: 0.12 | dt: 1117ms | tok/sec: 29,347 | epoch: 1 | remaining: 32s    
step 00249 (94.3%) | loss: 4.770054 | lrm: 0.11 | dt: 1056ms | tok/sec: 31,031 | epoch: 1 | remaining: 31s    
step 00250 (94.7%) | loss: 4.764118 | lrm: 0.11 | dt: 1077ms | tok/sec: 30,418 | epoch: 1 | remaining: 30s    
step 00251 (95.1%) | loss: 4.759252 | lrm: 0.10 | dt: 1075ms | tok/sec: 30,477 | epoch: 1 | remaining: 29s    
step 00252 (95.5%) | loss: 4.749162 | lrm: 0.09 | dt: 1123ms | tok/sec: 29,173 | epoch: 1 | remaining: 28s    
step 00253 (95.8%) | loss: 4.741678 | lrm: 0.08 | dt: 1060ms | tok/sec: 30,916 | epoch: 1 | remaining: 27s    
step 00254 (96.2%) | loss: 4.736692 | lrm: 0.08 | dt: 1081ms | tok/sec: 30,306 | epoch: 1 | remaining: 26s    
step 00255 (96.6%) | loss: 4.732517 | lrm: 0.07 | dt: 1094ms | tok/sec: 29,951 | epoch: 1 | remaining: 24s    
step 00256 (97.0%) | loss: 4.728631 | lrm: 0.06 | dt: 1116ms | tok/sec: 29,355 | epoch: 1 | remaining: 23s    
step 00257 (97.3%) | loss: 4.718923 | lrm: 0.05 | dt: 1100ms | tok/sec: 29,793 | epoch: 1 | remaining: 22s    
step 00258 (97.7%) | loss: 4.714583 | lrm: 0.05 | dt: 1085ms | tok/sec: 30,205 | epoch: 1 | remaining: 21s    
step 00259 (98.1%) | loss: 4.713863 | lrm: 0.04 | dt: 1073ms | tok/sec: 30,524 | epoch: 1 | remaining: 20s    
step 00260 (98.5%) | loss: 4.717900 | lrm: 0.03 | dt: 1123ms | tok/sec: 29,169 | epoch: 1 | remaining: 19s    
step 00261 (98.9%) | loss: 4.714634 | lrm: 0.02 | dt: 1127ms | tok/sec: 29,086 | epoch: 1 | remaining: 18s    
step 00262 (99.2%) | loss: 4.721357 | lrm: 0.02 | dt: 1067ms | tok/sec: 30,721 | epoch: 1 | remaining: 17s    
step 00263 (99.6%) | loss: 4.726719 | lrm: 0.01 | dt: 1067ms | tok/sec: 30,715 | epoch: 1 | remaining: 16s    
Training completed in 284.4s
Starting final eval...
Final eval batch size: 256
Final eval completed in 21.8s
Baseline results written: /Users/ahmadalzaro/.cache/autoresearch-arabic/baseline_results.json
---
val_bpb:          1.221297
training_seconds: 284.3
total_seconds:    307.2
peak_vram_mb:     19950.1
mfu_percent:      0.00
total_tokens_M:   8.7
num_steps:        264
num_params_M:     5.6
total_eval_nats:  7359934.250000
total_eval_bytes: 8694149
total_valid_tokens: 1567449
depth:            2
