Condition: d3
Data/tokenizer loaded in 0.3s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.6s

step 00000 (0.0%) | loss: 9.011121 | lrm: 1.00 | dt: 629ms | tok/sec: 52,104 | epoch: 1 | remaining: 300s    
step 00411 (23.3%) | loss: 4.046241 | lrm: 1.00 | dt: 1031ms | tok/sec: 31,779 | epoch: 1 | remaining: 0s    
step 00412 (23.3%) | loss: 4.036581 | lrm: 1.00 | dt: 953ms | tok/sec: 34,387 | epoch: 1 | remaining: 0s    
step 00413 (23.4%) | loss: 4.030081 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,273 | epoch: 1 | remaining: 0s    
step 00414 (23.4%) | loss: 4.029337 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,674 | epoch: 1 | remaining: 0s    
step 00415 (23.5%) | loss: 4.029213 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,495 | epoch: 1 | remaining: 0s    
step 00416 (23.6%) | loss: 4.028943 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,037 | epoch: 1 | remaining: 0s    
step 00417 (23.6%) | loss: 4.026924 | lrm: 1.00 | dt: 1011ms | tok/sec: 32,415 | epoch: 1 | remaining: 0s    
step 00418 (23.7%) | loss: 4.019390 | lrm: 1.00 | dt: 999ms | tok/sec: 32,806 | epoch: 1 | remaining: 0s    
step 00419 (23.7%) | loss: 4.018969 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,526 | epoch: 1 | remaining: 0s    
step 00420 (23.8%) | loss: 4.021371 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,490 | epoch: 1 | remaining: 0s    
step 00421 (23.8%) | loss: 4.016158 | lrm: 1.00 | dt: 999ms | tok/sec: 32,815 | epoch: 1 | remaining: 0s    
step 00422 (23.9%) | loss: 4.013381 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,673 | epoch: 1 | remaining: 0s    
step 00423 (24.0%) | loss: 4.002127 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,506 | epoch: 1 | remaining: 0s    
step 00424 (24.0%) | loss: 4.000899 | lrm: 1.00 | dt: 990ms | tok/sec: 33,094 | epoch: 1 | remaining: 0s    
step 00425 (24.1%) | loss: 4.000126 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,659 | epoch: 1 | remaining: 0s    
step 00426 (24.1%) | loss: 3.997904 | lrm: 1.00 | dt: 1031ms | tok/sec: 31,770 | epoch: 1 | remaining: 0s    
step 00427 (24.2%) | loss: 4.008989 | lrm: 1.00 | dt: 993ms | tok/sec: 32,986 | epoch: 1 | remaining: 0s    
step 00428 (24.2%) | loss: 4.013023 | lrm: 1.00 | dt: 999ms | tok/sec: 32,807 | epoch: 1 | remaining: 0s    
step 00429 (24.3%) | loss: 4.010706 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,476 | epoch: 1 | remaining: 0s    
step 00430 (24.3%) | loss: 4.024431 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,723 | epoch: 1 | remaining: 0s    
step 00431 (24.4%) | loss: 4.025396 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,249 | epoch: 1 | remaining: 0s    
step 00432 (24.5%) | loss: 4.028579 | lrm: 1.00 | dt: 989ms | tok/sec: 33,125 | epoch: 1 | remaining: 0s    
step 00433 (24.5%) | loss: 4.026815 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,744 | epoch: 1 | remaining: 0s    
step 00434 (24.6%) | loss: 4.018666 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,197 | epoch: 1 | remaining: 0s    
step 00435 (24.6%) | loss: 4.013354 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,755 | epoch: 1 | remaining: 0s    
step 00436 (24.7%) | loss: 4.015411 | lrm: 1.00 | dt: 983ms | tok/sec: 33,351 | epoch: 1 | remaining: 0s    
step 00437 (24.7%) | loss: 4.012234 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,296 | epoch: 1 | remaining: 0s    
step 00438 (24.8%) | loss: 4.012293 | lrm: 1.00 | dt: 1011ms | tok/sec: 32,409 | epoch: 1 | remaining: 0s    
step 00439 (24.9%) | loss: 4.005903 | lrm: 1.00 | dt: 1014ms | tok/sec: 32,313 | epoch: 1 | remaining: 0s    
step 00440 (24.9%) | loss: 4.007628 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,681 | epoch: 1 | remaining: 0s    
step 00441 (25.0%) | loss: 4.007981 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,782 | epoch: 1 | remaining: 0s    
step 00442 (25.0%) | loss: 4.009862 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,714 | epoch: 1 | remaining: 0s    
step 00443 (25.1%) | loss: 4.004919 | lrm: 1.00 | dt: 999ms | tok/sec: 32,787 | epoch: 1 | remaining: 0s    
step 00444 (25.1%) | loss: 4.000767 | lrm: 1.00 | dt: 999ms | tok/sec: 32,805 | epoch: 1 | remaining: 0s    
step 00445 (25.2%) | loss: 4.000716 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,952 | epoch: 1 | remaining: 0s    
step 00446 (25.3%) | loss: 3.991815 | lrm: 1.00 | dt: 983ms | tok/sec: 33,327 | epoch: 1 | remaining: 0s    
step 00447 (25.3%) | loss: 3.989307 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,265 | epoch: 1 | remaining: 0s    
step 00448 (25.4%) | loss: 3.986857 | lrm: 1.00 | dt: 990ms | tok/sec: 33,110 | epoch: 1 | remaining: 0s    
step 00449 (25.4%) | loss: 3.977589 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,491 | epoch: 1 | remaining: 0s    
step 00450 (25.5%) | loss: 3.975334 | lrm: 1.00 | dt: 1020ms | tok/sec: 32,118 | epoch: 1 | remaining: 0s    
step 00451 (25.5%) | loss: 3.963593 | lrm: 1.00 | dt: 999ms | tok/sec: 32,798 | epoch: 1 | remaining: 0s    
step 00452 (25.6%) | loss: 3.973491 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,486 | epoch: 1 | remaining: 0s    
step 00453 (25.7%) | loss: 3.967244 | lrm: 1.00 | dt: 1031ms | tok/sec: 31,777 | epoch: 1 | remaining: 0s    
step 00454 (25.7%) | loss: 3.967354 | lrm: 1.00 | dt: 1020ms | tok/sec: 32,123 | epoch: 1 | remaining: 0s    
step 00455 (25.8%) | loss: 3.970028 | lrm: 1.00 | dt: 998ms | tok/sec: 32,824 | epoch: 1 | remaining: 0s    
step 00456 (25.8%) | loss: 3.977871 | lrm: 1.00 | dt: 1073ms | tok/sec: 30,529 | epoch: 1 | remaining: 0s    
step 00457 (25.9%) | loss: 3.981543 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,003 | epoch: 1 | remaining: 0s    
step 00458 (25.9%) | loss: 3.985486 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,233 | epoch: 1 | remaining: 0s    
step 00459 (26.0%) | loss: 3.985639 | lrm: 1.00 | dt: 1011ms | tok/sec: 32,403 | epoch: 1 | remaining: 0s    
step 00460 (26.0%) | loss: 3.985481 | lrm: 1.00 | dt: 993ms | tok/sec: 33,001 | epoch: 1 | remaining: 0s    
step 00461 (26.1%) | loss: 3.978363 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,502 | epoch: 1 | remaining: 0s    
step 00462 (26.2%) | loss: 3.982102 | lrm: 1.00 | dt: 1046ms | tok/sec: 31,334 | epoch: 1 | remaining: 0s    
step 00463 (26.2%) | loss: 3.980277 | lrm: 1.00 | dt: 1030ms | tok/sec: 31,804 | epoch: 1 | remaining: 0s    
step 00464 (26.3%) | loss: 3.984451 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,676 | epoch: 1 | remaining: 0s    
step 00465 (26.3%) | loss: 3.972964 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,655 | epoch: 1 | remaining: 0s    
step 00466 (26.4%) | loss: 3.969920 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,453 | epoch: 1 | remaining: 0s    
step 00467 (26.4%) | loss: 3.978955 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,166 | epoch: 1 | remaining: 0s    
step 00468 (26.5%) | loss: 3.975071 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,977 | epoch: 1 | remaining: 0s    
step 00469 (26.6%) | loss: 3.970723 | lrm: 1.00 | dt: 1006ms | tok/sec: 32,559 | epoch: 1 | remaining: 0s    
step 00470 (26.6%) | loss: 3.965517 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,202 | epoch: 1 | remaining: 0s    
step 00471 (26.7%) | loss: 3.955144 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,939 | epoch: 1 | remaining: 0s    
step 00472 (26.7%) | loss: 3.951281 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,183 | epoch: 1 | remaining: 0s    
step 00473 (26.8%) | loss: 3.944264 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,205 | epoch: 1 | remaining: 0s    
step 00474 (26.8%) | loss: 3.932704 | lrm: 1.00 | dt: 1021ms | tok/sec: 32,100 | epoch: 1 | remaining: 0s    
step 00475 (26.9%) | loss: 3.929012 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,273 | epoch: 1 | remaining: 0s    
step 00476 (27.0%) | loss: 3.929896 | lrm: 1.00 | dt: 1039ms | tok/sec: 31,534 | epoch: 1 | remaining: 0s    
step 00477 (27.0%) | loss: 3.930223 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,241 | epoch: 1 | remaining: 0s    
step 00478 (27.1%) | loss: 3.929356 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,669 | epoch: 1 | remaining: 0s    
step 00479 (27.1%) | loss: 3.932951 | lrm: 1.00 | dt: 1043ms | tok/sec: 31,427 | epoch: 1 | remaining: 0s    
step 00480 (27.2%) | loss: 3.925057 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,209 | epoch: 1 | remaining: 0s    
step 00481 (27.2%) | loss: 3.919474 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,734 | epoch: 1 | remaining: 0s    
step 00482 (27.3%) | loss: 3.911262 | lrm: 1.00 | dt: 1020ms | tok/sec: 32,126 | epoch: 1 | remaining: 0s    
step 00483 (27.3%) | loss: 3.922237 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,977 | epoch: 1 | remaining: 0s    
step 00484 (27.4%) | loss: 3.925636 | lrm: 1.00 | dt: 1043ms | tok/sec: 31,431 | epoch: 1 | remaining: 0s    
step 00485 (27.5%) | loss: 3.925802 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,957 | epoch: 1 | remaining: 0s    
step 00486 (27.5%) | loss: 3.923744 | lrm: 1.00 | dt: 1028ms | tok/sec: 31,868 | epoch: 1 | remaining: 0s    
step 00487 (27.6%) | loss: 3.921947 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,981 | epoch: 1 | remaining: 0s    
step 00488 (27.6%) | loss: 3.926580 | lrm: 1.00 | dt: 980ms | tok/sec: 33,426 | epoch: 1 | remaining: 0s    
step 00489 (27.7%) | loss: 3.927471 | lrm: 1.00 | dt: 1032ms | tok/sec: 31,747 | epoch: 1 | remaining: 0s    
step 00490 (27.7%) | loss: 3.928887 | lrm: 1.00 | dt: 1037ms | tok/sec: 31,585 | epoch: 1 | remaining: 0s    
step 00491 (27.8%) | loss: 3.927414 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,184 | epoch: 1 | remaining: 0s    
step 00492 (27.9%) | loss: 3.918077 | lrm: 1.00 | dt: 1012ms | tok/sec: 32,385 | epoch: 1 | remaining: 0s    
step 00493 (27.9%) | loss: 3.921728 | lrm: 1.00 | dt: 1022ms | tok/sec: 32,072 | epoch: 1 | remaining: 0s    
step 00494 (28.0%) | loss: 3.925829 | lrm: 1.00 | dt: 978ms | tok/sec: 33,510 | epoch: 1 | remaining: 0s    
step 00495 (28.0%) | loss: 3.927803 | lrm: 1.00 | dt: 1057ms | tok/sec: 31,007 | epoch: 1 | remaining: 0s    
step 00496 (28.1%) | loss: 3.925399 | lrm: 1.00 | dt: 1064ms | tok/sec: 30,790 | epoch: 1 | remaining: 0s    
step 00497 (28.1%) | loss: 3.923325 | lrm: 1.00 | dt: 995ms | tok/sec: 32,925 | epoch: 1 | remaining: 0s    
step 00498 (28.2%) | loss: 3.911039 | lrm: 1.00 | dt: 989ms | tok/sec: 33,116 | epoch: 1 | remaining: 0s    
step 00499 (28.3%) | loss: 3.914533 | lrm: 1.00 | dt: 1004ms | tok/sec: 32,636 | epoch: 1 | remaining: 0s    
step 00500 (28.3%) | loss: 3.918692 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,523 | epoch: 1 | remaining: 0s    
step 00501 (28.4%) | loss: 3.923438 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,502 | epoch: 1 | remaining: 0s    
step 00502 (28.4%) | loss: 3.914163 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,754 | epoch: 1 | remaining: 0s    
step 00503 (28.5%) | loss: 3.907184 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,548 | epoch: 1 | remaining: 0s    
step 00504 (28.5%) | loss: 3.899918 | lrm: 1.00 | dt: 993ms | tok/sec: 33,003 | epoch: 1 | remaining: 0s    
step 00505 (28.6%) | loss: 3.905580 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,205 | epoch: 1 | remaining: 0s    
step 00506 (28.7%) | loss: 3.912941 | lrm: 1.00 | dt: 999ms | tok/sec: 32,809 | epoch: 1 | remaining: 0s    
step 00507 (28.7%) | loss: 3.914768 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,033 | epoch: 1 | remaining: 0s    
step 00508 (28.8%) | loss: 3.916453 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,701 | epoch: 1 | remaining: 0s    
step 00509 (28.8%) | loss: 3.920183 | lrm: 1.00 | dt: 1004ms | tok/sec: 32,633 | epoch: 1 | remaining: 0s    
step 00510 (28.9%) | loss: 3.918316 | lrm: 1.00 | dt: 985ms | tok/sec: 33,259 | epoch: 1 | remaining: 0s    
step 00511 (28.9%) | loss: 3.913294 | lrm: 1.00 | dt: 986ms | tok/sec: 33,244 | epoch: 1 | remaining: 0s    
step 00512 (29.0%) | loss: 3.918493 | lrm: 1.00 | dt: 982ms | tok/sec: 33,361 | epoch: 1 | remaining: 0s    
step 00513 (29.0%) | loss: 3.915628 | lrm: 1.00 | dt: 1014ms | tok/sec: 32,320 | epoch: 1 | remaining: 0s    
step 00514 (29.1%) | loss: 3.910477 | lrm: 1.00 | dt: 1005ms | tok/sec: 32,616 | epoch: 1 | remaining: 0s    
step 00515 (29.2%) | loss: 3.913738 | lrm: 1.00 | dt: 1004ms | tok/sec: 32,637 | epoch: 1 | remaining: 0s    
step 00516 (29.2%) | loss: 3.908267 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,444 | epoch: 1 | remaining: 0s    
step 00517 (29.3%) | loss: 3.904182 | lrm: 1.00 | dt: 977ms | tok/sec: 33,549 | epoch: 1 | remaining: 0s    
step 00518 (29.3%) | loss: 3.895732 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,656 | epoch: 1 | remaining: 0s    
step 00519 (29.4%) | loss: 3.894895 | lrm: 1.00 | dt: 988ms | tok/sec: 33,161 | epoch: 1 | remaining: 0s    
step 00520 (29.4%) | loss: 3.888383 | lrm: 1.00 | dt: 988ms | tok/sec: 33,175 | epoch: 1 | remaining: 0s    
step 00521 (29.5%) | loss: 3.883497 | lrm: 1.00 | dt: 992ms | tok/sec: 33,048 | epoch: 1 | remaining: 0s    
step 00522 (29.6%) | loss: 3.874146 | lrm: 1.00 | dt: 994ms | tok/sec: 32,960 | epoch: 1 | remaining: 0s    
step 00523 (29.6%) | loss: 3.878727 | lrm: 1.00 | dt: 998ms | tok/sec: 32,844 | epoch: 1 | remaining: 0s    
step 00524 (29.7%) | loss: 3.869960 | lrm: 1.00 | dt: 993ms | tok/sec: 33,007 | epoch: 1 | remaining: 0s    
step 00525 (29.7%) | loss: 3.884097 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,209 | epoch: 1 | remaining: 0s    
step 00526 (29.8%) | loss: 3.893758 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,671 | epoch: 1 | remaining: 0s    
step 00527 (29.8%) | loss: 3.889727 | lrm: 1.00 | dt: 959ms | tok/sec: 34,166 | epoch: 1 | remaining: 0s    
step 00528 (29.9%) | loss: 3.892506 | lrm: 1.00 | dt: 972ms | tok/sec: 33,700 | epoch: 1 | remaining: 0s    
step 00529 (30.0%) | loss: 3.891432 | lrm: 1.00 | dt: 998ms | tok/sec: 32,832 | epoch: 1 | remaining: 0s    
step 00530 (30.0%) | loss: 3.892006 | lrm: 1.00 | dt: 997ms | tok/sec: 32,871 | epoch: 1 | remaining: 0s    
step 00531 (30.1%) | loss: 3.892532 | lrm: 1.00 | dt: 992ms | tok/sec: 33,029 | epoch: 1 | remaining: 0s    
step 00532 (30.1%) | loss: 3.894007 | lrm: 1.00 | dt: 998ms | tok/sec: 32,835 | epoch: 1 | remaining: 0s    
step 00533 (30.2%) | loss: 3.898582 | lrm: 1.00 | dt: 994ms | tok/sec: 32,976 | epoch: 1 | remaining: 0s    
step 00534 (30.2%) | loss: 3.891594 | lrm: 1.00 | dt: 987ms | tok/sec: 33,196 | epoch: 1 | remaining: 0s    
step 00535 (30.3%) | loss: 3.891322 | lrm: 1.00 | dt: 1036ms | tok/sec: 31,614 | epoch: 1 | remaining: 0s    
step 00536 (30.4%) | loss: 3.893796 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,482 | epoch: 1 | remaining: 0s    
step 00537 (30.4%) | loss: 3.886380 | lrm: 1.00 | dt: 980ms | tok/sec: 33,445 | epoch: 1 | remaining: 0s    
step 00538 (30.5%) | loss: 3.884105 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,678 | epoch: 1 | remaining: 0s    
step 00539 (30.5%) | loss: 3.881999 | lrm: 1.00 | dt: 991ms | tok/sec: 33,073 | epoch: 1 | remaining: 0s    
step 00540 (30.6%) | loss: 3.876314 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,687 | epoch: 1 | remaining: 0s    
step 00541 (30.6%) | loss: 3.874420 | lrm: 1.00 | dt: 1005ms | tok/sec: 32,592 | epoch: 1 | remaining: 0s    
step 00542 (30.7%) | loss: 3.875241 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,752 | epoch: 1 | remaining: 0s    
step 00543 (30.7%) | loss: 3.871154 | lrm: 1.00 | dt: 1011ms | tok/sec: 32,410 | epoch: 1 | remaining: 0s    
step 00544 (30.8%) | loss: 3.857927 | lrm: 1.00 | dt: 1037ms | tok/sec: 31,592 | epoch: 1 | remaining: 0s    
step 00545 (30.9%) | loss: 3.859228 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,500 | epoch: 1 | remaining: 0s    
step 00546 (30.9%) | loss: 3.858732 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,440 | epoch: 1 | remaining: 0s    
step 00547 (31.0%) | loss: 3.854191 | lrm: 1.00 | dt: 1020ms | tok/sec: 32,122 | epoch: 1 | remaining: 0s    
step 00548 (31.0%) | loss: 3.857690 | lrm: 1.00 | dt: 995ms | tok/sec: 32,944 | epoch: 1 | remaining: 0s    
step 00549 (31.1%) | loss: 3.855076 | lrm: 1.00 | dt: 992ms | tok/sec: 33,018 | epoch: 1 | remaining: 0s    
step 00550 (31.1%) | loss: 3.863701 | lrm: 1.00 | dt: 1004ms | tok/sec: 32,650 | epoch: 1 | remaining: 0s    
step 00551 (31.2%) | loss: 3.862841 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,525 | epoch: 1 | remaining: 0s    
step 00552 (31.3%) | loss: 3.863160 | lrm: 1.00 | dt: 992ms | tok/sec: 33,018 | epoch: 1 | remaining: 0s    
step 00553 (31.3%) | loss: 3.858814 | lrm: 1.00 | dt: 991ms | tok/sec: 33,059 | epoch: 1 | remaining: 0s    
step 00554 (31.4%) | loss: 3.855236 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,041 | epoch: 1 | remaining: 0s    
step 00555 (31.4%) | loss: 3.854102 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,520 | epoch: 1 | remaining: 0s    
step 00556 (31.5%) | loss: 3.847445 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,264 | epoch: 1 | remaining: 0s    
step 00557 (31.5%) | loss: 3.847300 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,455 | epoch: 1 | remaining: 0s    
step 00558 (31.6%) | loss: 3.847735 | lrm: 1.00 | dt: 992ms | tok/sec: 33,018 | epoch: 1 | remaining: 0s    
step 00559 (31.7%) | loss: 3.858937 | lrm: 1.00 | dt: 984ms | tok/sec: 33,293 | epoch: 1 | remaining: 0s    
step 00560 (31.7%) | loss: 3.858195 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,482 | epoch: 1 | remaining: 0s    
step 00561 (31.8%) | loss: 3.859879 | lrm: 1.00 | dt: 1006ms | tok/sec: 32,564 | epoch: 1 | remaining: 0s    
step 00562 (31.8%) | loss: 3.855516 | lrm: 1.00 | dt: 995ms | tok/sec: 32,933 | epoch: 1 | remaining: 0s    
step 00563 (31.9%) | loss: 3.858696 | lrm: 1.00 | dt: 1014ms | tok/sec: 32,319 | epoch: 1 | remaining: 0s    
step 00564 (31.9%) | loss: 3.856754 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,179 | epoch: 1 | remaining: 0s    
step 00565 (32.0%) | loss: 3.855320 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,552 | epoch: 1 | remaining: 0s    
step 00566 (32.0%) | loss: 3.864899 | lrm: 1.00 | dt: 1027ms | tok/sec: 31,917 | epoch: 1 | remaining: 0s    
step 00567 (32.1%) | loss: 3.859780 | lrm: 1.00 | dt: 990ms | tok/sec: 33,104 | epoch: 1 | remaining: 0s    
step 00568 (32.2%) | loss: 3.868245 | lrm: 1.00 | dt: 1012ms | tok/sec: 32,386 | epoch: 1 | remaining: 0s    
step 00569 (32.2%) | loss: 3.870721 | lrm: 1.00 | dt: 1030ms | tok/sec: 31,828 | epoch: 1 | remaining: 0s    
step 00570 (32.3%) | loss: 3.861790 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,662 | epoch: 1 | remaining: 0s    
step 00571 (32.3%) | loss: 3.859954 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,667 | epoch: 1 | remaining: 0s    
step 00572 (32.4%) | loss: 3.865427 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,733 | epoch: 1 | remaining: 0s    
step 00573 (32.4%) | loss: 3.864983 | lrm: 1.00 | dt: 1028ms | tok/sec: 31,877 | epoch: 1 | remaining: 0s    
step 00574 (32.5%) | loss: 3.857855 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,233 | epoch: 1 | remaining: 0s    
step 00575 (32.6%) | loss: 3.856202 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,230 | epoch: 1 | remaining: 0s    
step 00576 (32.6%) | loss: 3.847387 | lrm: 1.00 | dt: 990ms | tok/sec: 33,097 | epoch: 1 | remaining: 0s    
step 00577 (32.7%) | loss: 3.840672 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,754 | epoch: 1 | remaining: 0s    
step 00578 (32.7%) | loss: 3.842625 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,279 | epoch: 1 | remaining: 0s    
step 00579 (32.8%) | loss: 3.841815 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,683 | epoch: 1 | remaining: 0s    
step 00580 (32.8%) | loss: 3.836831 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,237 | epoch: 1 | remaining: 0s    
step 00581 (32.9%) | loss: 3.845932 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,960 | epoch: 1 | remaining: 0s    
step 00582 (33.0%) | loss: 3.854785 | lrm: 1.00 | dt: 973ms | tok/sec: 33,675 | epoch: 1 | remaining: 0s    
step 00583 (33.0%) | loss: 3.847569 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,520 | epoch: 1 | remaining: 0s    
step 00584 (33.1%) | loss: 3.842697 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,161 | epoch: 1 | remaining: 0s    
step 00585 (33.1%) | loss: 3.844832 | lrm: 1.00 | dt: 1013ms | tok/sec: 32,331 | epoch: 1 | remaining: 0s    
step 00586 (33.2%) | loss: 3.832185 | lrm: 1.00 | dt: 987ms | tok/sec: 33,211 | epoch: 1 | remaining: 0s    
step 00587 (33.2%) | loss: 3.830168 | lrm: 1.00 | dt: 1014ms | tok/sec: 32,300 | epoch: 1 | remaining: 0s    
step 00588 (33.3%) | loss: 3.838887 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,223 | epoch: 1 | remaining: 0s    
step 00589 (33.4%) | loss: 3.832133 | lrm: 1.00 | dt: 992ms | tok/sec: 33,016 | epoch: 1 | remaining: 0s    
step 00590 (33.4%) | loss: 3.833490 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,652 | epoch: 1 | remaining: 0s    
step 00591 (33.5%) | loss: 3.840004 | lrm: 1.00 | dt: 984ms | tok/sec: 33,311 | epoch: 1 | remaining: 0s    
step 00592 (33.5%) | loss: 3.846214 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,298 | epoch: 1 | remaining: 0s    
step 00593 (33.6%) | loss: 3.849504 | lrm: 1.00 | dt: 1011ms | tok/sec: 32,405 | epoch: 1 | remaining: 0s    
step 00594 (33.6%) | loss: 3.850061 | lrm: 1.00 | dt: 1037ms | tok/sec: 31,584 | epoch: 1 | remaining: 0s    
step 00595 (33.7%) | loss: 3.841838 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,158 | epoch: 1 | remaining: 0s    
step 00596 (33.7%) | loss: 3.846407 | lrm: 1.00 | dt: 999ms | tok/sec: 32,794 | epoch: 1 | remaining: 0s    
step 00597 (33.8%) | loss: 3.840871 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,170 | epoch: 1 | remaining: 0s    
step 00598 (33.9%) | loss: 3.833477 | lrm: 1.00 | dt: 1014ms | tok/sec: 32,310 | epoch: 1 | remaining: 0s    
step 00599 (33.9%) | loss: 3.837938 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,957 | epoch: 1 | remaining: 0s    
step 00600 (34.0%) | loss: 3.831427 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,249 | epoch: 1 | remaining: 0s    
step 00601 (34.0%) | loss: 3.825098 | lrm: 1.00 | dt: 990ms | tok/sec: 33,103 | epoch: 1 | remaining: 0s    
step 00602 (34.1%) | loss: 3.825656 | lrm: 1.00 | dt: 997ms | tok/sec: 32,863 | epoch: 1 | remaining: 0s    
step 00603 (34.1%) | loss: 3.817487 | lrm: 1.00 | dt: 1064ms | tok/sec: 30,790 | epoch: 1 | remaining: 0s    
step 00604 (34.2%) | loss: 3.812994 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,374 | epoch: 1 | remaining: 0s    
step 00605 (34.3%) | loss: 3.814305 | lrm: 1.00 | dt: 1132ms | tok/sec: 28,936 | epoch: 1 | remaining: 0s    
step 00606 (34.3%) | loss: 3.813300 | lrm: 1.00 | dt: 1106ms | tok/sec: 29,620 | epoch: 1 | remaining: 0s    
step 00607 (34.4%) | loss: 3.813516 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,649 | epoch: 1 | remaining: 0s    
step 00608 (34.4%) | loss: 3.818434 | lrm: 1.00 | dt: 959ms | tok/sec: 34,166 | epoch: 1 | remaining: 0s    
step 00609 (34.5%) | loss: 3.818612 | lrm: 1.00 | dt: 937ms | tok/sec: 34,973 | epoch: 1 | remaining: 0s    
