Condition: d3
Data/tokenizer loaded in 0.3s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.6s

step 00000 (0.0%) | loss: 9.011121 | lrm: 1.00 | dt: 574ms | tok/sec: 57,114 | epoch: 1 | remaining: 300s    
step 00197 (22.3%) | loss: 5.003410 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,971 | epoch: 1 | remaining: 96s    
step 00198 (22.4%) | loss: 4.990946 | lrm: 1.00 | dt: 1118ms | tok/sec: 29,307 | epoch: 1 | remaining: 95s    
step 00199 (22.5%) | loss: 4.982055 | lrm: 1.00 | dt: 1072ms | tok/sec: 30,559 | epoch: 1 | remaining: 94s    
step 00200 (22.7%) | loss: 4.973236 | lrm: 1.00 | dt: 1027ms | tok/sec: 31,894 | epoch: 1 | remaining: 93s    
step 00201 (22.8%) | loss: 4.959286 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,260 | epoch: 1 | remaining: 92s    
step 00202 (22.9%) | loss: 4.953484 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,959 | epoch: 1 | remaining: 91s    
step 00203 (23.0%) | loss: 4.946828 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,967 | epoch: 1 | remaining: 90s    
step 00204 (23.1%) | loss: 4.941796 | lrm: 1.00 | dt: 1082ms | tok/sec: 30,279 | epoch: 1 | remaining: 88s    
step 00205 (23.2%) | loss: 4.935972 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,217 | epoch: 1 | remaining: 87s    
step 00206 (23.3%) | loss: 4.938006 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,966 | epoch: 1 | remaining: 86s    
step 00207 (23.4%) | loss: 4.929627 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,239 | epoch: 1 | remaining: 85s    
step 00208 (23.6%) | loss: 4.916554 | lrm: 1.00 | dt: 1183ms | tok/sec: 27,704 | epoch: 1 | remaining: 84s    
step 00209 (23.7%) | loss: 4.922380 | lrm: 1.00 | dt: 1053ms | tok/sec: 31,131 | epoch: 1 | remaining: 83s    
step 00210 (23.8%) | loss: 4.914246 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,203 | epoch: 1 | remaining: 82s    
step 00211 (23.9%) | loss: 4.904769 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,495 | epoch: 1 | remaining: 81s    
step 00212 (24.0%) | loss: 4.896121 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,229 | epoch: 1 | remaining: 80s    
step 00213 (24.1%) | loss: 4.895124 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,712 | epoch: 1 | remaining: 79s    
step 00214 (24.2%) | loss: 4.895725 | lrm: 1.00 | dt: 1110ms | tok/sec: 29,532 | epoch: 1 | remaining: 78s    
step 00215 (24.3%) | loss: 4.892947 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,205 | epoch: 1 | remaining: 77s    
step 00216 (24.5%) | loss: 4.892273 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,214 | epoch: 1 | remaining: 76s    
step 00217 (24.6%) | loss: 4.891971 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,020 | epoch: 1 | remaining: 75s    
step 00218 (24.7%) | loss: 4.885836 | lrm: 1.00 | dt: 1052ms | tok/sec: 31,160 | epoch: 1 | remaining: 74s    
step 00219 (24.8%) | loss: 4.882616 | lrm: 1.00 | dt: 1138ms | tok/sec: 28,793 | epoch: 1 | remaining: 72s    
step 00220 (24.9%) | loss: 4.867248 | lrm: 1.00 | dt: 1062ms | tok/sec: 30,859 | epoch: 1 | remaining: 71s    
step 00221 (25.0%) | loss: 4.859673 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,210 | epoch: 1 | remaining: 70s    
step 00222 (25.1%) | loss: 4.859720 | lrm: 1.00 | dt: 1057ms | tok/sec: 30,986 | epoch: 1 | remaining: 69s    
step 00223 (25.3%) | loss: 4.849808 | lrm: 1.00 | dt: 1092ms | tok/sec: 29,997 | epoch: 1 | remaining: 68s    
step 00224 (25.4%) | loss: 4.839855 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,958 | epoch: 1 | remaining: 67s    
step 00225 (25.5%) | loss: 4.835188 | lrm: 1.00 | dt: 1074ms | tok/sec: 30,496 | epoch: 1 | remaining: 66s    
step 00226 (25.6%) | loss: 4.831118 | lrm: 1.00 | dt: 1014ms | tok/sec: 32,319 | epoch: 1 | remaining: 65s    
step 00227 (25.7%) | loss: 4.828615 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,189 | epoch: 1 | remaining: 64s    
step 00228 (25.8%) | loss: 4.822005 | lrm: 1.00 | dt: 1073ms | tok/sec: 30,526 | epoch: 1 | remaining: 63s    
step 00229 (25.9%) | loss: 4.817376 | lrm: 1.00 | dt: 1055ms | tok/sec: 31,073 | epoch: 1 | remaining: 62s    
step 00230 (26.0%) | loss: 4.815429 | lrm: 1.00 | dt: 1065ms | tok/sec: 30,755 | epoch: 1 | remaining: 61s    
step 00231 (26.2%) | loss: 4.802966 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,482 | epoch: 1 | remaining: 60s    
step 00232 (26.3%) | loss: 4.797396 | lrm: 1.00 | dt: 1072ms | tok/sec: 30,581 | epoch: 1 | remaining: 59s    
step 00233 (26.4%) | loss: 4.800191 | lrm: 1.00 | dt: 1120ms | tok/sec: 29,247 | epoch: 1 | remaining: 58s    
step 00234 (26.5%) | loss: 4.796154 | lrm: 1.00 | dt: 1065ms | tok/sec: 30,772 | epoch: 1 | remaining: 56s    
step 00235 (26.6%) | loss: 4.787968 | lrm: 1.00 | dt: 1101ms | tok/sec: 29,756 | epoch: 1 | remaining: 55s    
step 00236 (26.7%) | loss: 4.780053 | lrm: 1.00 | dt: 1092ms | tok/sec: 30,011 | epoch: 1 | remaining: 54s    
step 00237 (26.8%) | loss: 4.774937 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,198 | epoch: 1 | remaining: 53s    
step 00238 (27.0%) | loss: 4.766554 | lrm: 1.00 | dt: 1113ms | tok/sec: 29,435 | epoch: 1 | remaining: 52s    
step 00239 (27.1%) | loss: 4.763978 | lrm: 1.00 | dt: 1062ms | tok/sec: 30,868 | epoch: 1 | remaining: 51s    
step 00240 (27.2%) | loss: 4.765704 | lrm: 1.00 | dt: 1083ms | tok/sec: 30,266 | epoch: 1 | remaining: 50s    
step 00241 (27.3%) | loss: 4.759830 | lrm: 1.00 | dt: 1076ms | tok/sec: 30,464 | epoch: 1 | remaining: 49s    
step 00242 (27.4%) | loss: 4.753697 | lrm: 1.00 | dt: 1054ms | tok/sec: 31,087 | epoch: 1 | remaining: 48s    
step 00243 (27.5%) | loss: 4.738462 | lrm: 1.00 | dt: 1134ms | tok/sec: 28,900 | epoch: 1 | remaining: 47s    
step 00244 (27.6%) | loss: 4.738536 | lrm: 1.00 | dt: 1055ms | tok/sec: 31,073 | epoch: 1 | remaining: 46s    
step 00245 (27.7%) | loss: 4.741038 | lrm: 1.00 | dt: 1073ms | tok/sec: 30,533 | epoch: 1 | remaining: 45s    
step 00246 (27.9%) | loss: 4.728642 | lrm: 1.00 | dt: 1084ms | tok/sec: 30,221 | epoch: 1 | remaining: 44s    
step 00247 (28.0%) | loss: 4.720482 | lrm: 1.00 | dt: 1092ms | tok/sec: 30,007 | epoch: 1 | remaining: 42s    
step 00248 (28.1%) | loss: 4.722994 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,949 | epoch: 1 | remaining: 41s    
step 00249 (28.2%) | loss: 4.719796 | lrm: 1.00 | dt: 1074ms | tok/sec: 30,511 | epoch: 1 | remaining: 40s    
step 00250 (28.3%) | loss: 4.711398 | lrm: 1.00 | dt: 1116ms | tok/sec: 29,353 | epoch: 1 | remaining: 39s    
step 00251 (28.4%) | loss: 4.705243 | lrm: 1.00 | dt: 1092ms | tok/sec: 30,011 | epoch: 1 | remaining: 38s    
step 00252 (28.5%) | loss: 4.694037 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,472 | epoch: 1 | remaining: 37s    
step 00253 (28.7%) | loss: 4.685789 | lrm: 1.00 | dt: 1141ms | tok/sec: 28,716 | epoch: 1 | remaining: 36s    
step 00254 (28.8%) | loss: 4.677811 | lrm: 1.00 | dt: 1083ms | tok/sec: 30,255 | epoch: 1 | remaining: 35s    
step 00255 (28.9%) | loss: 4.670023 | lrm: 1.00 | dt: 1092ms | tok/sec: 30,017 | epoch: 1 | remaining: 34s    
step 00256 (29.0%) | loss: 4.662575 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,693 | epoch: 1 | remaining: 33s    
step 00257 (29.1%) | loss: 4.649340 | lrm: 1.00 | dt: 1056ms | tok/sec: 31,039 | epoch: 1 | remaining: 32s    
step 00258 (29.2%) | loss: 4.643385 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,948 | epoch: 1 | remaining: 31s    
step 00259 (29.3%) | loss: 4.639911 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,943 | epoch: 1 | remaining: 30s    
step 00260 (29.4%) | loss: 4.639885 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,695 | epoch: 1 | remaining: 29s    
step 00261 (29.6%) | loss: 4.633641 | lrm: 1.00 | dt: 1073ms | tok/sec: 30,543 | epoch: 1 | remaining: 27s    
step 00262 (29.7%) | loss: 4.634833 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,221 | epoch: 1 | remaining: 26s    
step 00263 (29.8%) | loss: 4.635612 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,391 | epoch: 1 | remaining: 25s    
step 00264 (29.9%) | loss: 4.636301 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,984 | epoch: 1 | remaining: 24s    
step 00265 (30.0%) | loss: 4.641684 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,435 | epoch: 1 | remaining: 23s    
step 00266 (30.1%) | loss: 4.635717 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,688 | epoch: 1 | remaining: 22s    
step 00267 (30.2%) | loss: 4.631227 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,740 | epoch: 1 | remaining: 21s    
step 00268 (30.4%) | loss: 4.620198 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,964 | epoch: 1 | remaining: 20s    
step 00269 (30.5%) | loss: 4.616203 | lrm: 1.00 | dt: 1110ms | tok/sec: 29,524 | epoch: 1 | remaining: 19s    
step 00270 (30.6%) | loss: 4.607380 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,498 | epoch: 1 | remaining: 18s    
step 00271 (30.7%) | loss: 4.599792 | lrm: 1.00 | dt: 1076ms | tok/sec: 30,458 | epoch: 1 | remaining: 17s    
step 00272 (30.8%) | loss: 4.596432 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,507 | epoch: 1 | remaining: 16s    
step 00273 (30.9%) | loss: 4.598677 | lrm: 1.00 | dt: 1043ms | tok/sec: 31,421 | epoch: 1 | remaining: 15s    
step 00274 (31.0%) | loss: 4.593624 | lrm: 1.00 | dt: 1072ms | tok/sec: 30,578 | epoch: 1 | remaining: 14s    
step 00275 (31.1%) | loss: 4.584349 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,383 | epoch: 1 | remaining: 13s    
step 00276 (31.3%) | loss: 4.578470 | lrm: 1.00 | dt: 1109ms | tok/sec: 29,554 | epoch: 1 | remaining: 12s    
step 00277 (31.4%) | loss: 4.570125 | lrm: 1.00 | dt: 1083ms | tok/sec: 30,254 | epoch: 1 | remaining: 10s    
step 00278 (31.5%) | loss: 4.565834 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,691 | epoch: 1 | remaining: 9s    
step 00279 (31.6%) | loss: 4.570955 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,241 | epoch: 1 | remaining: 8s    
step 00280 (31.7%) | loss: 4.559162 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,704 | epoch: 1 | remaining: 7s    
step 00281 (31.8%) | loss: 4.554094 | lrm: 1.00 | dt: 1083ms | tok/sec: 30,256 | epoch: 1 | remaining: 6s    
step 00282 (31.9%) | loss: 4.547072 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,956 | epoch: 1 | remaining: 5s    
step 00283 (32.0%) | loss: 4.534811 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,215 | epoch: 1 | remaining: 4s    
step 00284 (32.2%) | loss: 4.524609 | lrm: 1.00 | dt: 1117ms | tok/sec: 29,344 | epoch: 1 | remaining: 3s    
step 00285 (32.3%) | loss: 4.516308 | lrm: 1.00 | dt: 1117ms | tok/sec: 29,343 | epoch: 1 | remaining: 2s    
step 00286 (32.4%) | loss: 4.507890 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,230 | epoch: 1 | remaining: 1s    
step 00287 (32.5%) | loss: 4.509023 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,461 | epoch: 1 | remaining: 0s    
step 00288 (32.6%) | loss: 4.494599 | lrm: 1.00 | dt: 1184ms | tok/sec: 27,677 | epoch: 1 | remaining: 0s    
step 00289 (32.7%) | loss: 4.490554 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,470 | epoch: 1 | remaining: 0s    
step 00290 (32.8%) | loss: 4.469463 | lrm: 1.00 | dt: 1141ms | tok/sec: 28,729 | epoch: 1 | remaining: 0s    
step 00291 (33.0%) | loss: 4.460669 | lrm: 1.00 | dt: 1071ms | tok/sec: 30,589 | epoch: 1 | remaining: 0s    
step 00292 (33.1%) | loss: 4.453923 | lrm: 1.00 | dt: 1037ms | tok/sec: 31,589 | epoch: 1 | remaining: 0s    
step 00293 (33.2%) | loss: 4.459954 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,253 | epoch: 1 | remaining: 0s    
step 00294 (33.3%) | loss: 4.459915 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,946 | epoch: 1 | remaining: 0s    
step 00295 (33.4%) | loss: 4.453068 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,962 | epoch: 1 | remaining: 0s    
step 00296 (33.5%) | loss: 4.449993 | lrm: 1.00 | dt: 1038ms | tok/sec: 31,553 | epoch: 1 | remaining: 0s    
step 00297 (33.6%) | loss: 4.441481 | lrm: 1.00 | dt: 1145ms | tok/sec: 28,628 | epoch: 1 | remaining: 0s    
step 00298 (33.7%) | loss: 4.433259 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,749 | epoch: 1 | remaining: 0s    
step 00299 (33.9%) | loss: 4.426863 | lrm: 1.00 | dt: 1076ms | tok/sec: 30,456 | epoch: 1 | remaining: 0s    
step 00300 (34.0%) | loss: 4.434452 | lrm: 1.00 | dt: 1080ms | tok/sec: 30,347 | epoch: 1 | remaining: 0s    
step 00301 (34.1%) | loss: 4.443743 | lrm: 1.00 | dt: 1052ms | tok/sec: 31,151 | epoch: 1 | remaining: 0s    
step 00302 (34.2%) | loss: 4.438124 | lrm: 1.00 | dt: 1128ms | tok/sec: 29,058 | epoch: 1 | remaining: 0s    
step 00303 (34.3%) | loss: 4.430210 | lrm: 1.00 | dt: 1057ms | tok/sec: 30,995 | epoch: 1 | remaining: 0s    
step 00304 (34.4%) | loss: 4.427928 | lrm: 1.00 | dt: 1092ms | tok/sec: 30,017 | epoch: 1 | remaining: 0s    
step 00305 (34.5%) | loss: 4.428731 | lrm: 1.00 | dt: 1109ms | tok/sec: 29,558 | epoch: 1 | remaining: 0s    
step 00306 (34.7%) | loss: 4.414044 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,477 | epoch: 1 | remaining: 0s    
step 00307 (34.8%) | loss: 4.404167 | lrm: 1.00 | dt: 1065ms | tok/sec: 30,781 | epoch: 1 | remaining: 0s    
step 00308 (34.9%) | loss: 4.393732 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,195 | epoch: 1 | remaining: 0s    
step 00309 (35.0%) | loss: 4.386863 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,017 | epoch: 1 | remaining: 0s    
step 00310 (35.1%) | loss: 4.377772 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,975 | epoch: 1 | remaining: 0s    
step 00311 (35.2%) | loss: 4.376023 | lrm: 1.00 | dt: 1135ms | tok/sec: 28,877 | epoch: 1 | remaining: 0s    
step 00312 (35.3%) | loss: 4.382596 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,674 | epoch: 1 | remaining: 0s    
step 00313 (35.4%) | loss: 4.371941 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,482 | epoch: 1 | remaining: 0s    
step 00314 (35.6%) | loss: 4.360952 | lrm: 1.00 | dt: 1100ms | tok/sec: 29,785 | epoch: 1 | remaining: 0s    
step 00315 (35.7%) | loss: 4.356182 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,199 | epoch: 1 | remaining: 0s    
step 00316 (35.8%) | loss: 4.351993 | lrm: 1.00 | dt: 1116ms | tok/sec: 29,359 | epoch: 1 | remaining: 0s    
step 00317 (35.9%) | loss: 4.350718 | lrm: 1.00 | dt: 1100ms | tok/sec: 29,780 | epoch: 1 | remaining: 0s    
step 00318 (36.0%) | loss: 4.338441 | lrm: 1.00 | dt: 1159ms | tok/sec: 28,266 | epoch: 1 | remaining: 0s    
step 00319 (36.1%) | loss: 4.327767 | lrm: 1.00 | dt: 1074ms | tok/sec: 30,521 | epoch: 1 | remaining: 0s    
step 00320 (36.2%) | loss: 4.325157 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,188 | epoch: 1 | remaining: 0s    
step 00321 (36.4%) | loss: 4.320855 | lrm: 1.00 | dt: 1221ms | tok/sec: 26,841 | epoch: 1 | remaining: 0s    
step 00322 (36.5%) | loss: 4.319364 | lrm: 1.00 | dt: 1045ms | tok/sec: 31,345 | epoch: 1 | remaining: 0s    
step 00323 (36.6%) | loss: 4.316556 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,260 | epoch: 1 | remaining: 0s    
step 00324 (36.7%) | loss: 4.310397 | lrm: 1.00 | dt: 1130ms | tok/sec: 28,998 | epoch: 1 | remaining: 0s    
step 00325 (36.8%) | loss: 4.306170 | lrm: 1.00 | dt: 1093ms | tok/sec: 29,982 | epoch: 1 | remaining: 0s    
step 00326 (36.9%) | loss: 4.301576 | lrm: 1.00 | dt: 1095ms | tok/sec: 29,931 | epoch: 1 | remaining: 0s    
step 00327 (37.0%) | loss: 4.293394 | lrm: 1.00 | dt: 1108ms | tok/sec: 29,587 | epoch: 1 | remaining: 0s    
step 00328 (37.1%) | loss: 4.295400 | lrm: 1.00 | dt: 1054ms | tok/sec: 31,076 | epoch: 1 | remaining: 0s    
step 00329 (37.3%) | loss: 4.296770 | lrm: 1.00 | dt: 1150ms | tok/sec: 28,491 | epoch: 1 | remaining: 0s    
step 00330 (37.4%) | loss: 4.293721 | lrm: 1.00 | dt: 1078ms | tok/sec: 30,391 | epoch: 1 | remaining: 0s    
step 00331 (37.5%) | loss: 4.283821 | lrm: 1.00 | dt: 1084ms | tok/sec: 30,238 | epoch: 1 | remaining: 0s    
step 00332 (37.6%) | loss: 4.287522 | lrm: 1.00 | dt: 1097ms | tok/sec: 29,877 | epoch: 1 | remaining: 0s    
step 00333 (37.7%) | loss: 4.275230 | lrm: 1.00 | dt: 1093ms | tok/sec: 29,981 | epoch: 1 | remaining: 0s    
step 00334 (37.8%) | loss: 4.272665 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,212 | epoch: 1 | remaining: 0s    
step 00335 (37.9%) | loss: 4.271241 | lrm: 1.00 | dt: 1143ms | tok/sec: 28,679 | epoch: 1 | remaining: 0s    
step 00336 (38.1%) | loss: 4.270093 | lrm: 1.00 | dt: 1472ms | tok/sec: 22,254 | epoch: 1 | remaining: 0s    
step 00337 (38.2%) | loss: 4.266505 | lrm: 1.00 | dt: 812ms | tok/sec: 40,361 | epoch: 1 | remaining: 0s    
step 00338 (38.3%) | loss: 4.269073 | lrm: 1.00 | dt: 898ms | tok/sec: 36,492 | epoch: 1 | remaining: 0s    
step 00339 (38.4%) | loss: 4.267101 | lrm: 1.00 | dt: 1102ms | tok/sec: 29,748 | epoch: 1 | remaining: 0s    
step 00340 (38.5%) | loss: 4.257137 | lrm: 1.00 | dt: 1233ms | tok/sec: 26,579 | epoch: 1 | remaining: 0s    
step 00341 (38.6%) | loss: 4.247061 | lrm: 1.00 | dt: 1012ms | tok/sec: 32,382 | epoch: 1 | remaining: 0s    
step 00342 (38.7%) | loss: 4.252941 | lrm: 1.00 | dt: 946ms | tok/sec: 34,642 | epoch: 1 | remaining: 0s    
step 00343 (38.8%) | loss: 4.248169 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,220 | epoch: 1 | remaining: 0s    
step 00344 (39.0%) | loss: 4.240565 | lrm: 1.00 | dt: 1167ms | tok/sec: 28,087 | epoch: 1 | remaining: 0s    
step 00345 (39.1%) | loss: 4.244090 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,946 | epoch: 1 | remaining: 0s    
step 00346 (39.2%) | loss: 4.240508 | lrm: 1.00 | dt: 1156ms | tok/sec: 28,345 | epoch: 1 | remaining: 0s    
step 00347 (39.3%) | loss: 4.237026 | lrm: 1.00 | dt: 1053ms | tok/sec: 31,125 | epoch: 1 | remaining: 0s    
step 00348 (39.4%) | loss: 4.240371 | lrm: 1.00 | dt: 972ms | tok/sec: 33,718 | epoch: 1 | remaining: 0s    
step 00349 (39.5%) | loss: 4.232169 | lrm: 1.00 | dt: 1036ms | tok/sec: 31,629 | epoch: 1 | remaining: 0s    
step 00350 (39.6%) | loss: 4.226526 | lrm: 1.00 | dt: 1107ms | tok/sec: 29,604 | epoch: 1 | remaining: 0s    
step 00351 (39.8%) | loss: 4.220523 | lrm: 1.00 | dt: 1094ms | tok/sec: 29,957 | epoch: 1 | remaining: 0s    
step 00352 (39.9%) | loss: 4.221877 | lrm: 1.00 | dt: 1056ms | tok/sec: 31,042 | epoch: 1 | remaining: 0s    
step 00353 (40.0%) | loss: 4.217058 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,456 | epoch: 1 | remaining: 0s    
step 00354 (40.1%) | loss: 4.206562 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,484 | epoch: 1 | remaining: 0s    
step 00355 (40.2%) | loss: 4.212040 | lrm: 1.00 | dt: 1043ms | tok/sec: 31,402 | epoch: 1 | remaining: 0s    
step 00356 (40.3%) | loss: 4.210632 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,484 | epoch: 1 | remaining: 0s    
step 00357 (40.4%) | loss: 4.212753 | lrm: 1.00 | dt: 1060ms | tok/sec: 30,925 | epoch: 1 | remaining: 0s    
step 00358 (40.5%) | loss: 4.216681 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,227 | epoch: 1 | remaining: 0s    
step 00359 (40.7%) | loss: 4.224074 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,229 | epoch: 1 | remaining: 0s    
step 00360 (40.8%) | loss: 4.231379 | lrm: 1.00 | dt: 1064ms | tok/sec: 30,803 | epoch: 1 | remaining: 0s    
step 00361 (40.9%) | loss: 4.230160 | lrm: 1.00 | dt: 1118ms | tok/sec: 29,320 | epoch: 1 | remaining: 0s    
step 00362 (41.0%) | loss: 4.226115 | lrm: 1.00 | dt: 1065ms | tok/sec: 30,772 | epoch: 1 | remaining: 0s    
step 00363 (41.1%) | loss: 4.217657 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,727 | epoch: 1 | remaining: 0s    
step 00364 (41.2%) | loss: 4.198436 | lrm: 1.00 | dt: 1004ms | tok/sec: 32,631 | epoch: 1 | remaining: 0s    
step 00365 (41.3%) | loss: 4.192275 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,209 | epoch: 1 | remaining: 0s    
step 00366 (41.4%) | loss: 4.187707 | lrm: 1.00 | dt: 1092ms | tok/sec: 29,994 | epoch: 1 | remaining: 0s    
step 00367 (41.6%) | loss: 4.182101 | lrm: 1.00 | dt: 1079ms | tok/sec: 30,370 | epoch: 1 | remaining: 0s    
step 00368 (41.7%) | loss: 4.177159 | lrm: 1.00 | dt: 1027ms | tok/sec: 31,899 | epoch: 1 | remaining: 0s    
step 00369 (41.8%) | loss: 4.182818 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,712 | epoch: 1 | remaining: 0s    
step 00370 (41.9%) | loss: 4.181259 | lrm: 1.00 | dt: 1072ms | tok/sec: 30,559 | epoch: 1 | remaining: 0s    
step 00371 (42.0%) | loss: 4.172932 | lrm: 1.00 | dt: 1076ms | tok/sec: 30,454 | epoch: 1 | remaining: 0s    
step 00372 (42.1%) | loss: 4.168583 | lrm: 1.00 | dt: 992ms | tok/sec: 33,045 | epoch: 1 | remaining: 0s    
step 00373 (42.2%) | loss: 4.170815 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,174 | epoch: 1 | remaining: 0s    
step 00374 (42.4%) | loss: 4.168416 | lrm: 1.00 | dt: 1054ms | tok/sec: 31,075 | epoch: 1 | remaining: 0s    
step 00375 (42.5%) | loss: 4.161323 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,185 | epoch: 1 | remaining: 0s    
step 00376 (42.6%) | loss: 4.157502 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,683 | epoch: 1 | remaining: 0s    
step 00377 (42.7%) | loss: 4.168168 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,967 | epoch: 1 | remaining: 0s    
step 00378 (42.8%) | loss: 4.156025 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,190 | epoch: 1 | remaining: 0s    
step 00379 (42.9%) | loss: 4.159491 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,965 | epoch: 1 | remaining: 0s    
step 00380 (43.0%) | loss: 4.154902 | lrm: 1.00 | dt: 1063ms | tok/sec: 30,821 | epoch: 1 | remaining: 0s    
step 00381 (43.1%) | loss: 4.150215 | lrm: 1.00 | dt: 1060ms | tok/sec: 30,926 | epoch: 1 | remaining: 0s    
step 00382 (43.3%) | loss: 4.144148 | lrm: 1.00 | dt: 1060ms | tok/sec: 30,908 | epoch: 1 | remaining: 0s    
step 00383 (43.4%) | loss: 4.144108 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,722 | epoch: 1 | remaining: 0s    
step 00384 (43.5%) | loss: 4.141374 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,435 | epoch: 1 | remaining: 0s    
step 00385 (43.6%) | loss: 4.137202 | lrm: 1.00 | dt: 1053ms | tok/sec: 31,104 | epoch: 1 | remaining: 0s    
step 00386 (43.7%) | loss: 4.138208 | lrm: 1.00 | dt: 1045ms | tok/sec: 31,357 | epoch: 1 | remaining: 0s    
step 00387 (43.8%) | loss: 4.129806 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,473 | epoch: 1 | remaining: 0s    
step 00388 (43.9%) | loss: 4.121536 | lrm: 1.00 | dt: 1151ms | tok/sec: 28,472 | epoch: 1 | remaining: 0s    
step 00389 (44.1%) | loss: 4.118221 | lrm: 1.00 | dt: 1121ms | tok/sec: 29,241 | epoch: 1 | remaining: 0s    
step 00390 (44.2%) | loss: 4.114207 | lrm: 1.00 | dt: 1071ms | tok/sec: 30,583 | epoch: 1 | remaining: 0s    
step 00391 (44.3%) | loss: 4.122168 | lrm: 1.00 | dt: 984ms | tok/sec: 33,309 | epoch: 1 | remaining: 0s    
step 00392 (44.4%) | loss: 4.117050 | lrm: 1.00 | dt: 1039ms | tok/sec: 31,525 | epoch: 1 | remaining: 0s    
step 00393 (44.5%) | loss: 4.115609 | lrm: 1.00 | dt: 1115ms | tok/sec: 29,393 | epoch: 1 | remaining: 0s    
step 00394 (44.6%) | loss: 4.120090 | lrm: 1.00 | dt: 1079ms | tok/sec: 30,379 | epoch: 1 | remaining: 0s    
