Condition: d3
Data/tokenizer loaded in 0.3s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.6s

step 00000 (0.0%) | loss: 9.010902 | lrm: 1.00 | dt: 586ms | tok/sec: 55,875 | epoch: 1 | remaining: 300s    
step 00422 (23.9%) | loss: 3.934614 | lrm: 1.00 | dt: 1073ms | tok/sec: 30,538 | epoch: 1 | remaining: 0s    
step 00423 (24.0%) | loss: 3.924218 | lrm: 1.00 | dt: 1052ms | tok/sec: 31,160 | epoch: 1 | remaining: 0s    
step 00424 (24.0%) | loss: 3.922788 | lrm: 1.00 | dt: 1056ms | tok/sec: 31,026 | epoch: 1 | remaining: 0s    
step 00425 (24.1%) | loss: 3.920824 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,692 | epoch: 1 | remaining: 0s    
step 00426 (24.1%) | loss: 3.916109 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,477 | epoch: 1 | remaining: 0s    
step 00427 (24.2%) | loss: 3.923068 | lrm: 1.00 | dt: 1175ms | tok/sec: 27,888 | epoch: 1 | remaining: 0s    
step 00428 (24.2%) | loss: 3.923462 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,971 | epoch: 1 | remaining: 0s    
step 00429 (24.3%) | loss: 3.921659 | lrm: 1.00 | dt: 941ms | tok/sec: 34,819 | epoch: 1 | remaining: 0s    
step 00430 (24.3%) | loss: 3.934242 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,689 | epoch: 1 | remaining: 0s    
step 00431 (24.4%) | loss: 3.933363 | lrm: 1.00 | dt: 1142ms | tok/sec: 28,701 | epoch: 1 | remaining: 0s    
step 00432 (24.5%) | loss: 3.935129 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,969 | epoch: 1 | remaining: 0s    
step 00433 (24.5%) | loss: 3.933869 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,476 | epoch: 1 | remaining: 0s    
step 00434 (24.6%) | loss: 3.924671 | lrm: 1.00 | dt: 993ms | tok/sec: 32,996 | epoch: 1 | remaining: 0s    
step 00435 (24.6%) | loss: 3.920520 | lrm: 1.00 | dt: 1131ms | tok/sec: 28,980 | epoch: 1 | remaining: 0s    
step 00436 (24.7%) | loss: 3.924687 | lrm: 1.00 | dt: 1110ms | tok/sec: 29,507 | epoch: 1 | remaining: 0s    
step 00437 (24.7%) | loss: 3.922801 | lrm: 1.00 | dt: 1064ms | tok/sec: 30,790 | epoch: 1 | remaining: 0s    
step 00438 (24.8%) | loss: 3.924466 | lrm: 1.00 | dt: 977ms | tok/sec: 33,555 | epoch: 1 | remaining: 0s    
step 00439 (24.9%) | loss: 3.919611 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,488 | epoch: 1 | remaining: 0s    
step 00440 (24.9%) | loss: 3.923028 | lrm: 1.00 | dt: 1098ms | tok/sec: 29,841 | epoch: 1 | remaining: 0s    
step 00441 (25.0%) | loss: 3.926309 | lrm: 1.00 | dt: 1096ms | tok/sec: 29,905 | epoch: 1 | remaining: 0s    
step 00442 (25.0%) | loss: 3.930513 | lrm: 1.00 | dt: 1031ms | tok/sec: 31,776 | epoch: 1 | remaining: 0s    
step 00443 (25.1%) | loss: 3.926876 | lrm: 1.00 | dt: 1069ms | tok/sec: 30,654 | epoch: 1 | remaining: 0s    
step 00444 (25.1%) | loss: 3.924237 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,986 | epoch: 1 | remaining: 0s    
step 00445 (25.2%) | loss: 3.924778 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,493 | epoch: 1 | remaining: 0s    
step 00446 (25.3%) | loss: 3.917221 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,695 | epoch: 1 | remaining: 0s    
step 00447 (25.3%) | loss: 3.915712 | lrm: 1.00 | dt: 1057ms | tok/sec: 31,003 | epoch: 1 | remaining: 0s    
step 00448 (25.4%) | loss: 3.914643 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,239 | epoch: 1 | remaining: 0s    
step 00449 (25.4%) | loss: 3.906662 | lrm: 1.00 | dt: 1069ms | tok/sec: 30,650 | epoch: 1 | remaining: 0s    
step 00450 (25.5%) | loss: 3.904984 | lrm: 1.00 | dt: 1092ms | tok/sec: 30,018 | epoch: 1 | remaining: 0s    
step 00451 (25.5%) | loss: 3.894092 | lrm: 1.00 | dt: 1123ms | tok/sec: 29,186 | epoch: 1 | remaining: 0s    
step 00452 (25.6%) | loss: 3.905188 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,395 | epoch: 1 | remaining: 0s    
step 00453 (25.7%) | loss: 3.901968 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,186 | epoch: 1 | remaining: 0s    
step 00454 (25.7%) | loss: 3.904491 | lrm: 1.00 | dt: 1083ms | tok/sec: 30,265 | epoch: 1 | remaining: 0s    
step 00455 (25.8%) | loss: 3.908358 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,729 | epoch: 1 | remaining: 0s    
step 00456 (25.8%) | loss: 3.914455 | lrm: 1.00 | dt: 1089ms | tok/sec: 30,081 | epoch: 1 | remaining: 0s    
step 00457 (25.9%) | loss: 3.914433 | lrm: 1.00 | dt: 1094ms | tok/sec: 29,949 | epoch: 1 | remaining: 0s    
step 00458 (25.9%) | loss: 3.915708 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,215 | epoch: 1 | remaining: 0s    
step 00459 (26.0%) | loss: 3.915971 | lrm: 1.00 | dt: 1055ms | tok/sec: 31,062 | epoch: 1 | remaining: 0s    
step 00460 (26.0%) | loss: 3.917221 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,983 | epoch: 1 | remaining: 0s    
step 00461 (26.1%) | loss: 3.908954 | lrm: 1.00 | dt: 1046ms | tok/sec: 31,324 | epoch: 1 | remaining: 0s    
step 00462 (26.2%) | loss: 3.912807 | lrm: 1.00 | dt: 1066ms | tok/sec: 30,733 | epoch: 1 | remaining: 0s    
step 00463 (26.2%) | loss: 3.910657 | lrm: 1.00 | dt: 1083ms | tok/sec: 30,248 | epoch: 1 | remaining: 0s    
step 00464 (26.3%) | loss: 3.915323 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,482 | epoch: 1 | remaining: 0s    
step 00465 (26.3%) | loss: 3.904228 | lrm: 1.00 | dt: 1084ms | tok/sec: 30,241 | epoch: 1 | remaining: 0s    
step 00466 (26.4%) | loss: 3.902717 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,466 | epoch: 1 | remaining: 0s    
step 00467 (26.4%) | loss: 3.913371 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,209 | epoch: 1 | remaining: 0s    
step 00468 (26.5%) | loss: 3.911092 | lrm: 1.00 | dt: 1083ms | tok/sec: 30,247 | epoch: 1 | remaining: 0s    
step 00469 (26.6%) | loss: 3.908795 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,705 | epoch: 1 | remaining: 0s    
step 00470 (26.6%) | loss: 3.903919 | lrm: 1.00 | dt: 1091ms | tok/sec: 30,023 | epoch: 1 | remaining: 0s    
step 00471 (26.7%) | loss: 3.894329 | lrm: 1.00 | dt: 1108ms | tok/sec: 29,566 | epoch: 1 | remaining: 0s    
step 00472 (26.7%) | loss: 3.890905 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,493 | epoch: 1 | remaining: 0s    
step 00473 (26.8%) | loss: 3.883854 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,982 | epoch: 1 | remaining: 0s    
step 00474 (26.8%) | loss: 3.873411 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,942 | epoch: 1 | remaining: 0s    
step 00475 (26.9%) | loss: 3.869868 | lrm: 1.00 | dt: 1074ms | tok/sec: 30,507 | epoch: 1 | remaining: 0s    
step 00476 (27.0%) | loss: 3.869813 | lrm: 1.00 | dt: 1101ms | tok/sec: 29,762 | epoch: 1 | remaining: 0s    
step 00477 (27.0%) | loss: 3.869235 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,451 | epoch: 1 | remaining: 0s    
step 00478 (27.1%) | loss: 3.867930 | lrm: 1.00 | dt: 1022ms | tok/sec: 32,051 | epoch: 1 | remaining: 0s    
step 00479 (27.1%) | loss: 3.869135 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,401 | epoch: 1 | remaining: 0s    
step 00480 (27.2%) | loss: 3.858582 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,947 | epoch: 1 | remaining: 0s    
step 00481 (27.2%) | loss: 3.853777 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,493 | epoch: 1 | remaining: 0s    
step 00482 (27.3%) | loss: 3.846238 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,712 | epoch: 1 | remaining: 0s    
step 00483 (27.3%) | loss: 3.858109 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,672 | epoch: 1 | remaining: 0s    
step 00484 (27.4%) | loss: 3.861964 | lrm: 1.00 | dt: 1055ms | tok/sec: 31,052 | epoch: 1 | remaining: 0s    
step 00485 (27.5%) | loss: 3.864381 | lrm: 1.00 | dt: 999ms | tok/sec: 32,797 | epoch: 1 | remaining: 0s    
step 00486 (27.5%) | loss: 3.864293 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,956 | epoch: 1 | remaining: 0s    
step 00487 (27.6%) | loss: 3.862580 | lrm: 1.00 | dt: 1052ms | tok/sec: 31,153 | epoch: 1 | remaining: 0s    
step 00488 (27.6%) | loss: 3.868836 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,718 | epoch: 1 | remaining: 0s    
step 00489 (27.7%) | loss: 3.869843 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,705 | epoch: 1 | remaining: 0s    
step 00490 (27.7%) | loss: 3.872447 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,401 | epoch: 1 | remaining: 0s    
step 00491 (27.8%) | loss: 3.872088 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,234 | epoch: 1 | remaining: 0s    
step 00492 (27.9%) | loss: 3.863799 | lrm: 1.00 | dt: 1065ms | tok/sec: 30,763 | epoch: 1 | remaining: 0s    
step 00493 (27.9%) | loss: 3.867800 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,962 | epoch: 1 | remaining: 0s    
step 00494 (28.0%) | loss: 3.870657 | lrm: 1.00 | dt: 990ms | tok/sec: 33,104 | epoch: 1 | remaining: 0s    
step 00495 (28.0%) | loss: 3.872924 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,000 | epoch: 1 | remaining: 0s    
step 00496 (28.1%) | loss: 3.870015 | lrm: 1.00 | dt: 1070ms | tok/sec: 30,623 | epoch: 1 | remaining: 0s    
step 00497 (28.1%) | loss: 3.868711 | lrm: 1.00 | dt: 1071ms | tok/sec: 30,587 | epoch: 1 | remaining: 0s    
step 00498 (28.2%) | loss: 3.857878 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,687 | epoch: 1 | remaining: 0s    
step 00499 (28.3%) | loss: 3.860793 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,767 | epoch: 1 | remaining: 0s    
step 00500 (28.3%) | loss: 3.866206 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,432 | epoch: 1 | remaining: 0s    
step 00501 (28.4%) | loss: 3.872264 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,951 | epoch: 1 | remaining: 0s    
step 00502 (28.4%) | loss: 3.863857 | lrm: 1.00 | dt: 1029ms | tok/sec: 31,839 | epoch: 1 | remaining: 0s    
step 00503 (28.5%) | loss: 3.856658 | lrm: 1.00 | dt: 1028ms | tok/sec: 31,886 | epoch: 1 | remaining: 0s    
step 00504 (28.5%) | loss: 3.849995 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,955 | epoch: 1 | remaining: 0s    
step 00505 (28.6%) | loss: 3.855456 | lrm: 1.00 | dt: 1057ms | tok/sec: 30,993 | epoch: 1 | remaining: 0s    
step 00506 (28.7%) | loss: 3.863068 | lrm: 1.00 | dt: 1036ms | tok/sec: 31,632 | epoch: 1 | remaining: 0s    
step 00507 (28.7%) | loss: 3.865682 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,677 | epoch: 1 | remaining: 0s    
step 00508 (28.8%) | loss: 3.867992 | lrm: 1.00 | dt: 1021ms | tok/sec: 32,092 | epoch: 1 | remaining: 0s    
step 00509 (28.8%) | loss: 3.870289 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,483 | epoch: 1 | remaining: 0s    
step 00510 (28.9%) | loss: 3.867498 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,712 | epoch: 1 | remaining: 0s    
step 00511 (28.9%) | loss: 3.862999 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,382 | epoch: 1 | remaining: 0s    
step 00512 (29.0%) | loss: 3.868794 | lrm: 1.00 | dt: 1013ms | tok/sec: 32,349 | epoch: 1 | remaining: 0s    
step 00513 (29.0%) | loss: 3.866534 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,232 | epoch: 1 | remaining: 0s    
step 00514 (29.1%) | loss: 3.862130 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,454 | epoch: 1 | remaining: 0s    
step 00515 (29.2%) | loss: 3.865194 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,185 | epoch: 1 | remaining: 0s    
step 00516 (29.2%) | loss: 3.859251 | lrm: 1.00 | dt: 1047ms | tok/sec: 31,284 | epoch: 1 | remaining: 0s    
step 00517 (29.3%) | loss: 3.854164 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,965 | epoch: 1 | remaining: 0s    
step 00518 (29.3%) | loss: 3.844955 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,260 | epoch: 1 | remaining: 0s    
step 00519 (29.4%) | loss: 3.845702 | lrm: 1.00 | dt: 1036ms | tok/sec: 31,622 | epoch: 1 | remaining: 0s    
step 00520 (29.4%) | loss: 3.839986 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,478 | epoch: 1 | remaining: 0s    
step 00521 (29.5%) | loss: 3.838117 | lrm: 1.00 | dt: 1076ms | tok/sec: 30,459 | epoch: 1 | remaining: 0s    
step 00522 (29.6%) | loss: 3.829897 | lrm: 1.00 | dt: 1082ms | tok/sec: 30,276 | epoch: 1 | remaining: 0s    
step 00523 (29.6%) | loss: 3.835834 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,477 | epoch: 1 | remaining: 0s    
step 00524 (29.7%) | loss: 3.827946 | lrm: 1.00 | dt: 941ms | tok/sec: 34,806 | epoch: 1 | remaining: 0s    
step 00525 (29.7%) | loss: 3.842106 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,690 | epoch: 1 | remaining: 0s    
step 00526 (29.8%) | loss: 3.852346 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,976 | epoch: 1 | remaining: 0s    
step 00527 (29.8%) | loss: 3.849468 | lrm: 1.00 | dt: 1013ms | tok/sec: 32,341 | epoch: 1 | remaining: 0s    
step 00528 (29.9%) | loss: 3.852434 | lrm: 1.00 | dt: 1012ms | tok/sec: 32,395 | epoch: 1 | remaining: 0s    
step 00529 (30.0%) | loss: 3.851197 | lrm: 1.00 | dt: 1013ms | tok/sec: 32,338 | epoch: 1 | remaining: 0s    
step 00530 (30.0%) | loss: 3.850547 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,157 | epoch: 1 | remaining: 0s    
step 00531 (30.1%) | loss: 3.851271 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,442 | epoch: 1 | remaining: 0s    
step 00532 (30.1%) | loss: 3.852198 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,527 | epoch: 1 | remaining: 0s    
step 00533 (30.2%) | loss: 3.855620 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,974 | epoch: 1 | remaining: 0s    
step 00534 (30.2%) | loss: 3.849305 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,714 | epoch: 1 | remaining: 0s    
step 00535 (30.3%) | loss: 3.851251 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,192 | epoch: 1 | remaining: 0s    
step 00536 (30.4%) | loss: 3.853928 | lrm: 1.00 | dt: 1055ms | tok/sec: 31,066 | epoch: 1 | remaining: 0s    
step 00537 (30.4%) | loss: 3.845939 | lrm: 1.00 | dt: 962ms | tok/sec: 34,076 | epoch: 1 | remaining: 0s    
step 00538 (30.5%) | loss: 3.843301 | lrm: 1.00 | dt: 1056ms | tok/sec: 31,036 | epoch: 1 | remaining: 0s    
step 00539 (30.5%) | loss: 3.842625 | lrm: 1.00 | dt: 1029ms | tok/sec: 31,855 | epoch: 1 | remaining: 0s    
step 00540 (30.6%) | loss: 3.836382 | lrm: 1.00 | dt: 1014ms | tok/sec: 32,309 | epoch: 1 | remaining: 0s    
step 00541 (30.6%) | loss: 3.834918 | lrm: 1.00 | dt: 992ms | tok/sec: 33,021 | epoch: 1 | remaining: 0s    
step 00542 (30.7%) | loss: 3.836163 | lrm: 1.00 | dt: 1032ms | tok/sec: 31,758 | epoch: 1 | remaining: 0s    
step 00543 (30.7%) | loss: 3.831596 | lrm: 1.00 | dt: 990ms | tok/sec: 33,083 | epoch: 1 | remaining: 0s    
step 00544 (30.8%) | loss: 3.818424 | lrm: 1.00 | dt: 999ms | tok/sec: 32,800 | epoch: 1 | remaining: 0s    
step 00545 (30.9%) | loss: 3.819246 | lrm: 1.00 | dt: 1038ms | tok/sec: 31,558 | epoch: 1 | remaining: 0s    
step 00546 (30.9%) | loss: 3.819434 | lrm: 1.00 | dt: 991ms | tok/sec: 33,050 | epoch: 1 | remaining: 0s    
step 00547 (31.0%) | loss: 3.815359 | lrm: 1.00 | dt: 1005ms | tok/sec: 32,596 | epoch: 1 | remaining: 0s    
step 00548 (31.0%) | loss: 3.819738 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,520 | epoch: 1 | remaining: 0s    
step 00549 (31.1%) | loss: 3.816931 | lrm: 1.00 | dt: 1027ms | tok/sec: 31,900 | epoch: 1 | remaining: 0s    
step 00550 (31.1%) | loss: 3.824941 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,939 | epoch: 1 | remaining: 0s    
step 00551 (31.2%) | loss: 3.824743 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,263 | epoch: 1 | remaining: 0s    
step 00552 (31.3%) | loss: 3.825540 | lrm: 1.00 | dt: 967ms | tok/sec: 33,895 | epoch: 1 | remaining: 0s    
step 00553 (31.3%) | loss: 3.820882 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,446 | epoch: 1 | remaining: 0s    
step 00554 (31.4%) | loss: 3.817131 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,227 | epoch: 1 | remaining: 0s    
step 00555 (31.4%) | loss: 3.815962 | lrm: 1.00 | dt: 1047ms | tok/sec: 31,306 | epoch: 1 | remaining: 0s    
step 00556 (31.5%) | loss: 3.809022 | lrm: 1.00 | dt: 966ms | tok/sec: 33,909 | epoch: 1 | remaining: 0s    
step 00557 (31.5%) | loss: 3.809242 | lrm: 1.00 | dt: 1020ms | tok/sec: 32,125 | epoch: 1 | remaining: 0s    
step 00558 (31.6%) | loss: 3.807545 | lrm: 1.00 | dt: 1048ms | tok/sec: 31,273 | epoch: 1 | remaining: 0s    
step 00559 (31.7%) | loss: 3.813486 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,757 | epoch: 1 | remaining: 0s    
step 00560 (31.7%) | loss: 3.811549 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,724 | epoch: 1 | remaining: 0s    
step 00561 (31.8%) | loss: 3.813558 | lrm: 1.00 | dt: 1048ms | tok/sec: 31,267 | epoch: 1 | remaining: 0s    
step 00562 (31.8%) | loss: 3.809429 | lrm: 1.00 | dt: 993ms | tok/sec: 33,012 | epoch: 1 | remaining: 0s    
step 00563 (31.9%) | loss: 3.812189 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,198 | epoch: 1 | remaining: 0s    
step 00564 (31.9%) | loss: 3.811049 | lrm: 1.00 | dt: 1057ms | tok/sec: 30,989 | epoch: 1 | remaining: 0s    
step 00565 (32.0%) | loss: 3.810926 | lrm: 1.00 | dt: 1032ms | tok/sec: 31,748 | epoch: 1 | remaining: 0s    
step 00566 (32.0%) | loss: 3.820928 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,765 | epoch: 1 | remaining: 0s    
step 00567 (32.1%) | loss: 3.816261 | lrm: 1.00 | dt: 1012ms | tok/sec: 32,384 | epoch: 1 | remaining: 0s    
step 00568 (32.2%) | loss: 3.824665 | lrm: 1.00 | dt: 1022ms | tok/sec: 32,053 | epoch: 1 | remaining: 0s    
step 00569 (32.2%) | loss: 3.827311 | lrm: 1.00 | dt: 1031ms | tok/sec: 31,775 | epoch: 1 | remaining: 0s    
step 00570 (32.3%) | loss: 3.818758 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,449 | epoch: 1 | remaining: 0s    
step 00571 (32.3%) | loss: 3.817720 | lrm: 1.00 | dt: 994ms | tok/sec: 32,970 | epoch: 1 | remaining: 0s    
step 00572 (32.4%) | loss: 3.824378 | lrm: 1.00 | dt: 1027ms | tok/sec: 31,904 | epoch: 1 | remaining: 0s    
step 00573 (32.4%) | loss: 3.824936 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,766 | epoch: 1 | remaining: 0s    
step 00574 (32.5%) | loss: 3.818499 | lrm: 1.00 | dt: 1053ms | tok/sec: 31,129 | epoch: 1 | remaining: 0s    
step 00575 (32.6%) | loss: 3.818246 | lrm: 1.00 | dt: 1037ms | tok/sec: 31,604 | epoch: 1 | remaining: 0s    
step 00576 (32.6%) | loss: 3.810989 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,021 | epoch: 1 | remaining: 0s    
step 00577 (32.7%) | loss: 3.804808 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,666 | epoch: 1 | remaining: 0s    
step 00578 (32.7%) | loss: 3.807940 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,015 | epoch: 1 | remaining: 0s    
step 00579 (32.8%) | loss: 3.808792 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,513 | epoch: 1 | remaining: 0s    
step 00580 (32.8%) | loss: 3.803708 | lrm: 1.00 | dt: 1055ms | tok/sec: 31,049 | epoch: 1 | remaining: 0s    
step 00581 (32.9%) | loss: 3.813714 | lrm: 1.00 | dt: 1045ms | tok/sec: 31,365 | epoch: 1 | remaining: 0s    
step 00582 (33.0%) | loss: 3.821975 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,030 | epoch: 1 | remaining: 0s    
step 00583 (33.0%) | loss: 3.814297 | lrm: 1.00 | dt: 1011ms | tok/sec: 32,423 | epoch: 1 | remaining: 0s    
step 00584 (33.1%) | loss: 3.810093 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,705 | epoch: 1 | remaining: 0s    
step 00585 (33.1%) | loss: 3.812200 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,219 | epoch: 1 | remaining: 0s    
step 00586 (33.2%) | loss: 3.801865 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,555 | epoch: 1 | remaining: 0s    
step 00587 (33.2%) | loss: 3.802197 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,429 | epoch: 1 | remaining: 0s    
step 00588 (33.3%) | loss: 3.813813 | lrm: 1.00 | dt: 997ms | tok/sec: 32,867 | epoch: 1 | remaining: 0s    
step 00589 (33.4%) | loss: 3.809108 | lrm: 1.00 | dt: 1011ms | tok/sec: 32,417 | epoch: 1 | remaining: 0s    
step 00590 (33.4%) | loss: 3.811311 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,780 | epoch: 1 | remaining: 0s    
step 00591 (33.5%) | loss: 3.819893 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,175 | epoch: 1 | remaining: 0s    
step 00592 (33.5%) | loss: 3.826393 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,247 | epoch: 1 | remaining: 0s    
step 00593 (33.6%) | loss: 3.829927 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,494 | epoch: 1 | remaining: 0s    
step 00594 (33.6%) | loss: 3.830055 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,724 | epoch: 1 | remaining: 0s    
step 00595 (33.7%) | loss: 3.821488 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,538 | epoch: 1 | remaining: 0s    
step 00596 (33.7%) | loss: 3.824975 | lrm: 1.00 | dt: 1006ms | tok/sec: 32,588 | epoch: 1 | remaining: 0s    
step 00597 (33.8%) | loss: 3.819360 | lrm: 1.00 | dt: 1013ms | tok/sec: 32,342 | epoch: 1 | remaining: 0s    
step 00598 (33.9%) | loss: 3.811364 | lrm: 1.00 | dt: 998ms | tok/sec: 32,828 | epoch: 1 | remaining: 0s    
step 00599 (33.9%) | loss: 3.814907 | lrm: 1.00 | dt: 1038ms | tok/sec: 31,569 | epoch: 1 | remaining: 0s    
step 00600 (34.0%) | loss: 3.806986 | lrm: 1.00 | dt: 999ms | tok/sec: 32,788 | epoch: 1 | remaining: 0s    
step 00601 (34.0%) | loss: 3.800606 | lrm: 1.00 | dt: 979ms | tok/sec: 33,468 | epoch: 1 | remaining: 0s    
step 00602 (34.1%) | loss: 3.800396 | lrm: 1.00 | dt: 998ms | tok/sec: 32,844 | epoch: 1 | remaining: 0s    
step 00603 (34.1%) | loss: 3.791839 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,700 | epoch: 1 | remaining: 0s    
step 00604 (34.2%) | loss: 3.784618 | lrm: 1.00 | dt: 1069ms | tok/sec: 30,659 | epoch: 1 | remaining: 0s    
step 00605 (34.3%) | loss: 3.782539 | lrm: 1.00 | dt: 990ms | tok/sec: 33,099 | epoch: 1 | remaining: 0s    
step 00606 (34.3%) | loss: 3.779529 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,230 | epoch: 1 | remaining: 0s    
step 00607 (34.4%) | loss: 3.779371 | lrm: 1.00 | dt: 1014ms | tok/sec: 32,316 | epoch: 1 | remaining: 0s    
step 00608 (34.4%) | loss: 3.784038 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,226 | epoch: 1 | remaining: 0s    
step 00609 (34.5%) | loss: 3.782637 | lrm: 1.00 | dt: 1047ms | tok/sec: 31,295 | epoch: 1 | remaining: 0s    
step 00610 (34.5%) | loss: 3.793744 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,513 | epoch: 1 | remaining: 0s    
step 00611 (34.6%) | loss: 3.795138 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,953 | epoch: 1 | remaining: 0s    
step 00612 (34.7%) | loss: 3.792938 | lrm: 1.00 | dt: 1046ms | tok/sec: 31,325 | epoch: 1 | remaining: 0s    
step 00613 (34.7%) | loss: 3.786502 | lrm: 1.00 | dt: 1020ms | tok/sec: 32,128 | epoch: 1 | remaining: 0s    
step 00614 (34.8%) | loss: 3.788519 | lrm: 1.00 | dt: 1013ms | tok/sec: 32,334 | epoch: 1 | remaining: 0s    
step 00615 (34.8%) | loss: 3.786707 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,651 | epoch: 1 | remaining: 0s    
step 00616 (34.9%) | loss: 3.788053 | lrm: 1.00 | dt: 1006ms | tok/sec: 32,584 | epoch: 1 | remaining: 0s    
step 00617 (34.9%) | loss: 3.790904 | lrm: 1.00 | dt: 1004ms | tok/sec: 32,650 | epoch: 1 | remaining: 0s    
step 00618 (35.0%) | loss: 3.797943 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,238 | epoch: 1 | remaining: 0s    
step 00619 (35.1%) | loss: 3.799173 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,481 | epoch: 1 | remaining: 0s    
